2020-07-22 22:01:31 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	403	1.2023918776124	1.02797505877921	1.37680869644559	4997	1.05279891889714	1.01127320242965
SRR11742864_Androgen	404	1.2043483497517	1.02874557690228	1.37995112260113	4997	1.05303549166389	1.01538428125348
SRR11742864_Androgen	405	1.20770230199051	1.02899156065898	1.38641304332204	4997	1.05326914828402	1.01955014406681
SRR11742864_Androgen	406	1.20854079005021	1.02787535260596	1.38920622749447	4997	1.05350762762588	1.0237073108278
SRR11742864_Androgen	407	1.21077675820942	1.02718522409617	1.39436829232266	4997	1.05374976148587	1.02783178891393
SRR11742864_Androgen	408	1.20686381393081	1.0256360113899	1.38809161647171	4997	1.05399813190801	1.03181693912426
SRR11742864_Androgen	409	1.22083861492584	1.0158994047115	1.42577782514018	4997	1.0542524074912	1.03577035992325
SRR11742864_Androgen	410	1.22251559104524	1.01673942862125	1.42829175346923	4997	1.05450372554013	1.03969044596986
SRR11742864_Androgen	411	1.22698752736365	1.01624794756024	1.43772710716707	4997	1.05475354845792	1.0435811284074
SRR11742864_Androgen	412	1.22419256716465	1.01279395513622	1.43559117919307	4997	1.05499963655264	1.04712927633464
SRR11742864_Androgen	413	1.23537240796067	1.01313309588091	1.45761172004044	4997	1.05524341886827	1.05035121231723
SRR11742864_Androgen	414	1.24208031243829	1.00670596557917	1.4774546592974	4997	1.05548379768436	1.05329516147704
SRR11742864_Androgen	415	1.2487882169159	1.00552071028718	1.49205572354462	4997	1.05571932906003	1.05585118489745
SRR11742864_Androgen	416	1.25829108159252	1.0050122720295	1.51156989115554	4997	1.05596657417625	1.0582639501648
SRR11742864_Androgen	417	1.27338386666715	0.998875515112629	1.54789221822168	4997	1.05621801060258	1.06180307720142
SRR11742864_Androgen	418	1.28624068358258	0.99205025776373	1.58043110940143	4997	1.05646214542865	1.06471145685913
SRR11742864_Androgen	419	1.2946255641796	0.992948007671585	1.59630312068761	4997	1.05670787849595	1.06736207343797
SRR11742864_Androgen	420	1.29881800447811	0.992239293656198	1.60539671530002	4997	1.05694636190259	1.06990823014151
SRR11742864_Androgen	421	1.30245145273682	0.994213894205776	1.61068901126786	4997	1.05718653239975	1.0723460506281
SRR11742864_Androgen	422	1.30468742089602	0.994986155005103	1.61438868678694	4997	1.05742507109272	1.07438174900965
SRR11742864_Androgen	423	1.30496691691592	0.992607500770262	1.61732633306158	4997	1.057669706139	1.07608536977147
SRR11742864_Androgen	424	1.30245145273682	0.98976933341398	1.61513357205965	4997	1.05791000160391	1.07743795741143
SRR11742864_Androgen	425	1.30356943681642	0.988535631096803	1.61860324253603	4997	1.05814406770693	1.07841047672909
SRR11742864_Androgen	426	1.296302540299	0.97993960657866	1.61266547401935	4997	1.05837372773939	1.07815360178682
SRR11742864_Androgen	427	1.29853850845821	0.980493171898041	1.61658384501837	4997	1.05861009156283	1.07773454573696
SRR11742864_Androgen	428	1.29965649253781	0.981270717044451	1.61804226803117	4997	1.05884503686844	1.07690816402536
SRR11742864_Androgen	429	1.29993598855771	0.982795656770339	1.61707632034508	4997	1.05908595309348	1.07595385605371
SRR11742864_Androgen	430	1.29909750049801	0.982394036048976	1.61580096494704	4997	1.05934351545835	1.07479929084893
SRR11742864_Androgen	431	1.29881800447811	0.982106907927338	1.61552910102888	4997	1.05960581130104	1.07375879650435
SRR11742864_Androgen	432	1.2946255641796	0.981535868486777	1.60771525987242	4997	1.05986731962074	1.07260181283697
SRR11742864_Androgen	433	1.29770002039851	0.986286999966432	1.60911304083058	4997	1.06011954296641	1.07122870170871
SRR11742864_Androgen	434	1.29155110796069	0.987492101246581	1.5956101146748	4997	1.0603687661569	1.06942183543586
SRR11742864_Androgen	435	1.28959463582139	0.990600725576087	1.58858854606669	4997	1.06062724538121	1.06762412824099
SRR11742864_Androgen	436	1.27897378706516	0.98984367370761	1.56810390042272	4997	1.06087609887917	1.06557871251122
SRR11742864_Androgen	437	1.27869429104526	0.989300686418398	1.56808789567213	4997	1.06111603430994	1.06344159491957
SRR11742864_Androgen	438	1.27506084278656	0.995606205407296	1.55451548016582	4997	1.06135817308086	1.06113669314615
SRR11742864_Androgen	439	1.27198638656765	0.993529746749667	1.55044302638563	4997	1.06159108541231	1.05908756536221
SRR11742864_Androgen	440	1.26779394626914	0.998271086232502	1.53731680630578	4997	1.06183624734523	1.05704288359121
SRR11742864_Androgen	441	1.25661410547312	0.997991774906496	1.51523643603974	4997	1.06207923425399	1.0551254693567
SRR11742864_Androgen	442	1.23117996766216	1.01340765680404	1.44895227852028	4997	1.06232936288312	1.05347453435494
SRR11742864_Androgen	443	1.24040333631888	1.01011404990397	1.47069262273379	4997	1.06257592192274	1.05222723585366
SRR11742864_Androgen	444	1.23816736815968	1.00897612936782	1.46735860695154	4997	1.06282224572603	1.05137665965631
SRR11742864_Androgen	445	1.23676988806017	1.00911831858086	1.46442145753949	4997	1.06307311620783	1.05083215469271
SRR11742864_Androgen	446	1.23313643980147	1.00297480926077	1.46329807034216	4997	1.06331921420364	1.05051842273358
SRR11742864_Androgen	447	1.23537240796067	0.995648164511214	1.47509665141013	4997	1.06356384083312	1.05056116383847
SRR11742864_Androgen	448	1.23257744776166	0.997059283283856	1.46809561223947	4997	1.06379738985554	1.05046314158774
SRR11742864_Androgen	449	1.23732888009997	0.997995479515455	1.47666228068449	4997	1.06402026708996	1.05056230149341
SRR11742864_Androgen	450	1.23900585621938	0.999041802214182	1.47896991022458	4997	1.06424245919165	1.05075536840731
SRR11742864_Androgen	451	1.27282487462735	0.982738126052075	1.56291162320263	4997	1.06446764634259	1.05095546470334
SRR11742864_Androgen	452	1.27478134676666	0.978253169252924	1.57130952428039	4997	1.06469582151921	1.05093995595977
SRR11742864_Androgen	453	1.28652017960248	0.967471546333295	1.60556881287167	4997	1.06491627318256	1.05101163731926
SRR11742864_Androgen	454	1.28400471542338	0.963304111238263	1.60470531960849	4997	1.06513573196901	1.05092350282149
SRR11742864_Androgen	455	1.28596118756268	0.961242231125294	1.61068014400007	4997	1.06534537977787	1.05092896050238
SRR11742864_Androgen	456	1.27617882686616	0.949676051025252	1.60268160270707	4997	1.06554449852733	1.05086057027377
SRR11742864_Androgen	457	1.27198638656765	0.947301435192789	1.59667133794251	4997	1.06574230083886	1.05082308560906
SRR11742864_Androgen	458	1.27310437064725	0.951961475372161	1.59424726592234	4997	1.06595314895364	1.05170471951518
SRR11742864_Androgen	459	1.27645832288606	0.94931070539684	1.60360594037528	4997	1.06616844879775	1.05247245078524
SRR11742864_Androgen	460	1.28037126716467	0.953598017275935	1.6071445170534	4997	1.06638959647721	1.0526207334714
SRR11742864_Androgen	461	1.28512269950298	0.96029808793897	1.60994731106699	4997	1.06660798337589	1.05234607865298
SRR11742864_Androgen	462	1.28707917164228	0.964497272889185	1.60966107039538	4997	1.06682913162517	1.05142429949888
SRR11742864_Androgen	463	1.28400471542338	0.967528402892427	1.60048102795432	4997	1.06705824685589	1.05005073773965
SRR11742864_Androgen	464	1.27757630696566	0.965176538943253	1.58997607498807	4997	1.06729711609995	1.048222287476
SRR11742864_Androgen	465	1.27673781890596	0.971950641586236	1.58152499622568	4997	1.06754189767418	1.04592663515193
SRR11742864_Androgen	466	1.27198638656765	0.972645916024637	1.57132685711066	4997	1.0677902863507	1.04335034631198
SRR11742864_Androgen	467	1.26416049801043	0.971569767084149	1.55675122893672	4997	1.06804708677392	1.0403213675209
SRR11742864_Androgen	468	1.25773208955272	0.970001610214068	1.54546256889137	4997	1.06830156614579	1.0362232047199
SRR11742864_Androgen	469	1.2507446890552	0.970677641340957	1.53081173676945	4997	1.06856112260081	1.03185374699989
SRR11742864_Androgen	470	1.24375728855769	0.96960159074797	1.51791298636741	4997	1.06881463291015	1.0270260413382
SRR11742864_Androgen	471	1.23621089602037	0.968718588541052	1.50370320349969	4997	1.06906209479052	1.02166147892999
SRR11742864_Androgen	472	1.22195659900544	0.983854623082757	1.46005857492813	4997	1.06931460471397	1.01576957657181
SRR11742864_Androgen	473	1.22726702338355	0.994333529134253	1.46020051763285	4997	1.06956069323867	1.00956524507017
SRR11742864_Androgen	474	1.21720516666713	0.99096857812665	1.44344175520761	4997	1.06981110330819	1.00291042742977
SRR11742864_Androgen	475	1.20658431791091	0.990748386954681	1.42242024886714	4997	1.07006506640119	0.996119802015366
SRR11742864_Androgen	476	1.2021123815925	0.989440039786284	1.41478472339871	4997	1.07030852359444	0.989099421107376
SRR11742864_Androgen	477	1.19764044527409	0.99177118425049	1.40350970629769	4997	1.07055372089812	0.982739984936012
SRR11742864_Androgen	478	1.18981455671687	0.993336735021838	1.38629237841191	4997	1.07079991937037	0.976334000366562
SRR11742864_Androgen	479	1.19121203681638	0.996853898162797	1.38557017546995	4997	1.07104379791074	0.970155856008086
SRR11742864_Androgen	480	1.18198866815966	0.993871118721843	1.37010621759747	4997	1.07128831599621	0.964023679760189
SRR11742864_Androgen	481	1.17807572388105	0.995199092233485	1.36095235552861	4997	1.07152713911466	0.958121256603445
SRR11742864_Androgen	482	1.16969084328403	1.00400538671204	1.33537629985602	4997	1.07176915373286	0.95211942748449
SRR11742864_Androgen	483	1.11490962338351	1.03251014149203	1.19730910527499	4997	1.07200555039564	0.946162824068785
SRR11742864_Androgen	484	1.10484776666709	1.03873659300125	1.17095894033292	4997	1.07223784840765	0.940484847861174
SRR11742864_Androgen	485	1.10652474278649	1.04190092086407	1.17114856470892	4997	1.07246454618385	0.934965850069634
SRR11742864_Androgen	486	1.10540675870689	1.04084131751938	1.1699721998944	4997	1.0726800457303	0.929799745091981
SRR11742864_Androgen	487	1.10456827064719	1.04049312789841	1.16864341339597	4997	1.07289358676884	0.925070900397281
SRR11742864_Androgen	488	1.10624524676659	1.04283277821476	1.16965771531843	4997	1.07310150535925	0.920755437561447
SRR11742864_Androgen	489	1.10568625472679	1.04286486648514	1.16850764296844	4997	1.07331273934632	0.916797568428899
SRR11742864_Androgen	490	1.10708373482629	1.04516240162376	1.16900506802882	4997	1.07352654578683	0.913150040051506
SRR11742864_Androgen	491	1.09981683830888	1.04221786190333	1.15741581471442	4997	1.07374029564434	0.909842755634371
SRR11742864_Androgen	492	1.09059346965216	1.03709704704359	1.14408989226072	4997	1.07394996044374	0.90686965941484
SRR11742864_Androgen	493	1.08947548557256	1.03586801189777	1.14308295924734	4997	1.07415075644874	0.904272427240146
SRR11742864_Androgen	494	1.08947548557256	1.03693586233899	1.14201510880612	4997	1.07435149946564	0.902015479866598
SRR11742864_Androgen	495	1.08779850945315	1.03528837041077	1.14030864849553	4997	1.07455137992164	0.900015868482557
SRR11742864_Androgen	496	1.09115246169196	1.03876069997664	1.14354422340728	4997	1.07474591946373	0.898236096896398
SRR11742864_Androgen	497	1.09254994179146	1.04024870863637	1.14485117494656	4997	1.07493731080615	0.896625573970306
SRR11742864_Androgen	498	1.09254994179146	1.04013561697648	1.14496426660645	4997	1.07512633976869	0.89505488865513
SRR11742864_Androgen	499	1.09394742189096	1.04149040325355	1.14640444052838	4997	1.07530822609173	0.894129648363572
SRR11742864_Androgen	500	1.09115246169196	1.03841872477429	1.14388619860963	4997	1.07548854783279	0.892674284750901
SRR11742864_Androgen	501	1.09115246169196	1.03884148962776	1.14346343375615	4997	1.07568370526095	0.89141133641642
SRR11742864_Androgen	502	1.09087296567206	1.03841955980081	1.1433263715433	4997	1.07587810892164	0.890669378049389
SRR11742864_Androgen	503	1.09282943781136	1.03989433743571	1.14576453818702	4997	1.07607175611688	0.890416650988945
SRR11742864_Androgen	504	1.09674238208997	1.04323500099997	1.15024976317997	4997	1.0762646441485	0.89036397849572
SRR11742864_Androgen	505	1.09646288607007	1.04261949505101	1.15030627708913	4997	1.07645677031859	0.890762554554408
SRR11742864_Androgen	506	1.09450641393077	1.04079282535429	1.14822000250724	4997	1.07664813192878	0.891611147960545
SRR11742864_Androgen	507	1.09450641393077	1.04083615024379	1.14817667761774	4997	1.07683872628147	0.892987008185658
SRR11742864_Androgen	508	1.09450641393077	1.04082827039019	1.14818455747134	4997	1.07702855067828	0.894723310139596
SRR11742864_Androgen	509	1.09087296567206	1.03769484227191	1.14405108907221	4997	1.07721760242121	0.895521917714029
SRR11742864_Androgen	510	1.09646288607007	1.04267450880975	1.15025126333039	4997	1.07740587881234	0.896278498374194
SRR11742864_Androgen	511	1.09758087014967	1.04391506886204	1.1512466714373	4997	1.07759337715364	0.897442085839908
SRR11742864_Androgen	512	1.09813986218947	1.04381441764232	1.15246530673662	4997	1.07778009474683	0.898940610224088
SRR11742864_Androgen	513	1.09925784626908	1.04476584214397	1.15374985039418	4997	1.07796602889393	0.900723175681964
SRR11742864_Androgen	514	1.09869885422928	1.04384876668615	1.1535489417724	4997	1.07815117689654	0.902779790412284
SRR11742864_Androgen	515	1.09702187810987	1.04475924058285	1.1492845156369	4997	1.07833553605793	0.904922845852298
SRR11742864_Androgen	516	1.10065532636858	1.04750488777918	1.15380576495798	4997	1.07851910367856	0.907212090876254
SRR11742864_Androgen	517	1.10205280646808	1.04886833205812	1.15523728087804	4997	1.07870187706107	0.909536480981428
SRR11742864_Androgen	518	1.09869885422928	1.04437564002374	1.15302206843481	4997	1.07888385350711	0.911610707663718
SRR11742864_Androgen	519	1.09730137412977	1.04239182572619	1.15221092253336	4997	1.07906503031891	0.91371747864851
SRR11742864_Androgen	520	1.09869885422928	1.04206568205232	1.15533202640623	4997	1.07924540479806	0.91580585809665
SRR11742864_Androgen	521	1.10205280646808	1.04551102282858	1.15859459010758	4997	1.07942497424714	0.917940409052367
SRR11742864_Androgen	522	1.10736323084619	1.04797053222696	1.16675592946543	4997	1.07960373596682	0.920229330675104
SRR11742864_Androgen	523	1.1109966791049	1.05036299575933	1.17163036245048	4997	1.07978168726055	0.922680705586379
SRR11742864_Androgen	524	1.1095991990054	1.04816006151745	1.17103833649335	4997	1.0799588254294	0.925295756689333
SRR11742864_Androgen	525	1.14481569751287	1.03389037692225	1.2557410181035	4997	1.08013514777611	0.928313836021715
SRR11742864_Androgen	526	1.15180309801039	1.02858735051972	1.27501884550106	4997	1.08031065160178	0.931186067289315
SRR11742864_Androgen	527	1.15152360199049	1.02438788786557	1.27865931611541	4997	1.08048533420808	0.933879654232378
SRR11742864_Androgen	528	1.15208259403029	1.0178520893363	1.28631309872428	4997	1.08065919289833	0.936273575012868
SRR11742864_Androgen	529	1.16130596268701	1.01945672968858	1.30315519568544	4997	1.08083222497307	0.938487935426853
SRR11742864_Androgen	530	1.17080882736363	1.0191609903477	1.32245666437957	4997	1.08100442773538	0.940369263164125
SRR11742864_Androgen	531	1.16997033930393	1.0148140726497	1.32512660595816	4997	1.08117579848626	0.942065950235522
SRR11742864_Androgen	532	1.16997033930393	1.0083139579331	1.33162672067476	4997	1.08134633452808	0.943635748989836
SRR11742864_Androgen	533	1.17136781940343	1.00664244259106	1.33609319621581	4997	1.08151603316298	0.945273093742537
SRR11742864_Androgen	534	1.17416277960244	1.00334599359669	1.34497956560818	4997	1.08168489169238	0.946909661745746
SRR11742864_Androgen	535	1.17863471592085	1.00412825309474	1.35314117874695	4997	1.08185290741896	0.948523849098133
SRR11742864_Androgen	536	1.17500126766214	0.998370722933906	1.35163181239037	4997	1.0820200776448	0.950196815367576
SRR11742864_Androgen	537	1.17024983532383	0.994505361377868	1.34599430926979	4997	1.08218639967045	0.951788037458188
SRR11742864_Androgen	538	1.16633689104522	0.991033724840127	1.34164005725032	4997	1.08235187079845	0.953313937897913
SRR11742864_Androgen	539	1.16438041890592	0.994568380830067	1.33419245698177	4997	1.08251648833075	0.954853585534863
SRR11742864_Androgen	540	1.16773437114472	0.996564149002133	1.33890459328732	4997	1.08268024957035	0.956280398765784
SRR11742864_Androgen	541	1.17080882736363	0.998988398209679	1.34262925651758	4997	1.08284315181836	0.957542266552155
SRR11742864_Androgen	542	1.16885235522433	0.994476923434119	1.34322778701454	4997	1.08300519237668	0.958819434533715
SRR11742864_Androgen	543	1.17500126766214	0.996164780574619	1.35383775474966	4997	1.08316636854723	0.959843927137288
SRR11742864_Androgen	544	1.17667824378154	0.997845365018193	1.35551112254489	4997	1.08332667763194	0.960586445029855
SRR11742864_Androgen	545	1.18142967611985	1.00214075273633	1.36071859950338	4997	1.08348611693382	0.961289008645958
SRR11742864_Androgen	546	1.18142967611985	1.00311057098148	1.35974878125823	4997	1.08364468375228	0.961956039340139
SRR11742864_Androgen	547	1.18142967611985	1.00393550855404	1.35892384368566	4997	1.08380237539138	0.962527168705862
SRR11742864_Androgen	548	1.17863471592085	1.0059310762215	1.35133835562019	4997	1.0839591891537	0.962975133353149
SRR11742864_Androgen	549	1.17304479552284	1.00166643012754	1.34442316091813	4997	1.08411512233885	0.963183873874551
SRR11742864_Androgen	550	1.1562750343288	1.0156521863302	1.2968978823274	4997	1.08427017225002	0.962692901026324
SRR11742864_Androgen	551	1.155716042289	1.01553050231343	1.29590158226456	4997	1.08442433618977	0.9627376910502
SRR11742864_Androgen	552	1.15879049850791	1.01855460504616	1.29902639196965	4997	1.08457761145871	0.9615556090638
SRR11742864_Androgen	553	1.16717537910492	1.01937870466909	1.31497205354076	4997	1.08472999535929	0.960730209802778
SRR11742864_Androgen	554	1.17388328358254	1.01983188162468	1.32793468554039	4997	1.08488148519422	0.960376727728378
SRR11742864_Androgen	555	1.19121203681638	1.00132612088897	1.38109795274378	4997	1.085032078264	0.960713604497775
SRR11742864_Androgen	556	1.2004354054731	1.00069916342662	1.40017164751957	4997	1.08518177187214	0.961618644290442
SRR11742864_Androgen	557	1.20602532587111	1.00440725004861	1.4076434016936	4997	1.08533056332005	0.962909439380384
SRR11742864_Androgen	558	1.2049073417915	1.00019423777157	1.40962044581144	4997	1.08547844990878	0.964632619839085
SRR11742864_Androgen	559	1.20574582985121	0.998823746070545	1.41266791363187	4997	1.08562542894126	0.966862059537756
SRR11742864_Androgen	560	1.2023918776124	0.994982525012871	1.40980123021193	4997	1.08577149771871	0.969447194498722
SRR11742864_Androgen	561	1.2040688537318	0.991273773885652	1.41686393357795	4997	1.08591665354442	0.972593992719822
SRR11742864_Androgen	562	1.20742280597061	0.982942983361256	1.43190262857996	4997	1.08606089371928	0.976165577196856
SRR11742864_Androgen	563	1.20937927810991	0.981362169769507	1.43739638645032	4997	1.08620421554471	0.980000340527203
SRR11742864_Androgen	564	1.20798179801041	0.97689253019919	1.43907106582163	4997	1.08634661632318	0.984153172930168
SRR11742864_Androgen	565	1.20937927810991	0.976423243817554	1.44233531240228	4997	1.08648809335799	0.988413142242424
SRR11742864_Androgen	566	1.21105625422932	0.97599569120109	1.44611681725755	4997	1.08662864394921	0.992929746762197
SRR11742864_Androgen	567	1.20993827014972	0.970892332147978	1.44898420815145	4997	1.08676826540024	0.997800083976986
SRR11742864_Androgen	568	1.21804365472683	0.969966784025985	1.46612052542768	4997	1.08690695501121	1.00278829826561
SRR11742864_Androgen	569	1.22279508706514	0.972035034168321	1.47355513996197	4997	1.08704471008525	1.00801869304039
SRR11742864_Androgen	570	1.21804365472683	0.967732353322609	1.46835495613106	4997	1.08718152792496	1.01334339368667
SRR11742864_Androgen	571	1.21413071044822	0.962622440744977	1.46563898015147	4997	1.08731740582989	1.01893110186608
SRR11742864_Androgen	572	1.21385121442832	0.96187557426574	1.46582685459091	4997	1.08745234110508	1.0247307668335
SRR11742864_Androgen	573	1.21692567064723	0.965052501528291	1.46879883976617	4997	1.08758633105139	1.03041667925623
SRR11742864_Androgen	574	1.22419256716465	0.960050043901401	1.48833509042789	4997	1.08771937296798	1.03604970703605
SRR11742864_Androgen	575	1.2479497288562	0.972733827693351	1.52316563001904	4997	1.08785146416062	1.04186896065218
SRR11742864_Androgen	576	1.26304251393083	0.97584585600164	1.55023917186002	4997	1.08798260193088	1.04720848249578
SRR11742864_Androgen	577	1.33487299104529	0.997549360896075	1.6721966211945	4997	1.08811278357837	1.05197861489516
SRR11742864_Androgen	578	1.3404629114433	0.995115659159113	1.68581016372748	4997	1.08824200640609	1.05633439995722
SRR11742864_Androgen	579	1.341301399503	0.988832125703174	1.69377067330283	4997	1.08837026771728	1.06039927628301
SRR11742864_Androgen	580	1.341301399503	0.986042486017908	1.69656031298809	4997	1.08849756481181	1.06428651564309
SRR11742864_Androgen	581	1.34772980796071	0.988085658067801	1.70737395785363	4997	1.08862389499212	1.06824112185495
SRR11742864_Androgen	582	1.35192224825922	0.98820802671425	1.7156364698042	4997	1.08874925556252	1.07200147525424
SRR11742864_Androgen	583	1.35415821641843	0.988236483479846	1.72007994935701	4997	1.08887364382107	1.075450448494
SRR11742864_Androgen	584	1.35359922437863	0.986773048454544	1.72042540030271	4997	1.08899705707275	1.0785120486541
SRR11742864_Androgen	585	1.36030712885624	0.987347232453088	1.73326702525939	4997	1.08911949261804	1.08141765071698
SRR11742864_Androgen	586	1.36002763283634	0.982672941686779	1.7373823239859	4997	1.08924094776051	1.08373927860723
SRR11742864_Androgen	587	1.35555569651793	0.983151869276809	1.72795952375905	4997	1.08936141979883	1.0856063010878
SRR11742864_Androgen	588	1.35387872039853	0.980937054582464	1.72682038621459	4997	1.08948090603951	1.08705032579725
SRR11742864_Androgen	589	1.34772980796071	0.97590559120141	1.71955402472002	4997	1.08959940378016	1.08810022227987
SRR11742864_Androgen	590	1.34996577611992	0.976755684649434	1.7231758675904	4997	1.08971691032579	1.0886500076117
SRR11742864_Androgen	591	1.35024527213982	0.976427378263268	1.72406316601637	4997	1.08983342297698	1.08883949754698
SRR11742864_Androgen	592	1.34493484776171	0.974529143102672	1.71534055242074	4997	1.08994893903528	1.08873282176524
SRR11742864_Androgen	593	1.3424193835826	0.970516234533146	1.71432253263206	4997	1.09006345580456	1.08802834128157
SRR11742864_Androgen	594	1.3415808955229	0.974837749757833	1.70832404128797	4997	1.09017697058259	1.08699879424574
SRR11742864_Androgen	595	1.3418603915428	0.977941149037951	1.70577963404765	4997	1.09028948067717	1.08572642630682
SRR11742864_Androgen	596	1.33710895920449	0.977936978463091	1.69628093994589	4997	1.09040098338675	1.0841732691094
SRR11742864_Androgen	597	1.32760609452787	0.971382190632536	1.6838299984232	4997	1.09051147601119	1.08208467576561
SRR11742864_Androgen	598	1.32984206268707	0.975380680374369	1.68430344499978	4997	1.09062095585664	1.0794253773339
SRR11742864_Androgen	599	1.32509063034876	0.977849081439831	1.6723321792577	4997	1.09072942022546	1.07625325727889
SRR11742864_Androgen	600	1.30301044477662	0.991356575372551	1.61466431418068	4997	1.09083686641318	1.07282397446583
SRR11742864_Androgen	601	1.29099211592089	0.994980200277643	1.58700403156414	4997	1.09094329172885	1.06976721381894
SRR11742864_Androgen	602	1.2954640522393	0.999767940167783	1.59116016431082	4997	1.09104869347288	1.06656721175417
SRR11742864_Androgen	603	1.2968615323388	1.00209527082843	1.59162779384917	4997	1.09115306894418	1.06480729467643
SRR11742864_Androgen	604	1.29881800447811	1.00723927835493	1.59039673060129	4997	1.09125641544691	1.06298748991516
SRR11742864_Androgen	605	1.2946255641796	1.00496901975765	1.58428210860155	4997	1.09135873028266	1.06115148702395
SRR11742864_Androgen	606	1.29155110796069	1.00725350828894	1.57584870763245	4997	1.09146001075318	1.05917513986784
SRR11742864_Androgen	607	1.2929485880602	1.00958017146672	1.57631700465367	4997	1.09156025416077	1.05731811297035
SRR11742864_Androgen	608	1.2968615323388	1.01561902066888	1.57810404400873	4997	1.09165945780513	1.05564070860046
SRR11742864_Androgen	609	1.2974205243786	1.0154322358159	1.57940881294131	4997	1.09175761899395	1.05401501459097
SRR11742864_Androgen	610	1.28875614776169	1.01883354182994	1.55867875369344	4997	1.0918547350234	1.05245191081309
SRR11742864_Androgen	611	1.29238959602039	1.01935154773294	1.56542764430785	4997	1.09195080319845	1.05111543264241
SRR11742864_Androgen	612	1.2954640522393	1.02370205133484	1.56722605314376	4997	1.09204582081797	1.05051657699832
SRR11742864_Androgen	613	1.29937699651791	1.02490959915626	1.57384439387956	4997	1.09213978518704	1.04962951710757
SRR11742864_Androgen	614	1.30105397263731	1.0253662128035	1.57674173247113	4997	1.09223269360904	1.0487000246146
SRR11742864_Androgen	615	1.30356943681642	1.02662263533878	1.58051623829406	4997	1.09232454338117	1.04750897515629
SRR11742864_Androgen	616	1.30245145273682	1.02718910211544	1.57771380335819	4997	1.0924153318072	1.04628709152678
SRR11742864_Androgen	617	1.29797951641841	1.02418468916267	1.57177434367414	4997	1.09250505618957	1.04496270309633
SRR11742864_Androgen	618	1.30273094875672	1.03224905520225	1.57321284231118	4997	1.09259371383081	1.04343559920211
SRR11742864_Androgen	619	1.30608490099552	1.03806069969728	1.57410910229376	4997	1.09268130203289	1.04169137019983
SRR11742864_Androgen	620	1.30328994079652	1.03557572819468	1.57100415339836	4997	1.09276781809692	1.03981217222418
SRR11742864_Androgen	621	1.29043312388109	1.03706535167815	1.54380089608403	4997	1.09285325932564	1.03774289306462
SRR11742864_Androgen	622	1.28596118756268	1.0365066105901	1.53541576453526	4997	1.09293762301826	1.03546981637419
SRR11742864_Androgen	623	1.28512269950298	1.03625522741321	1.53399017159275	4997	1.09302090648136	1.03286930105014
SRR11742864_Androgen	624	1.28484320348308	1.03706713320161	1.53261927376455	4997	1.09310310701262	1.03029449329061
SRR11742864_Androgen	625	1.27785580298556	1.03062105932414	1.52509054664698	4997	1.09318422191679	1.02768134058756
SRR11742864_Androgen	626	1.26136553781143	1.03225529917229	1.49047577645057	4997	1.09326424849588	1.02463181011179
SRR11742864_Androgen	627	1.25968856169202	1.03286551384291	1.48651160954114	4997	1.09334318404833	1.0213424690155
SRR11742864_Androgen	628	1.25661410547312	1.03155966244687	1.48166854849936	4997	1.09342102587913	1.01774500970805
SRR11742864_Androgen	629	1.25801158557262	1.03371012341805	1.48231304772719	4997	1.09349777129102	1.01406386012377
SRR11742864_Androgen	630	1.25381914527411	1.03152542520343	1.47611286534479	4997	1.09357341758302	1.01026876224498
SRR11742864_Androgen	631	1.25437813731391	1.03594877725139	1.47280749737643	4997	1.09364796206115	1.00637041943974
SRR11742864_Androgen	632	1.25158317711491	1.03838644251092	1.46477991171889	4997	1.09372140202105	1.00238723152858
SRR11742864_Androgen	633	1.24487527263729	1.04075589418306	1.44899465109152	4997	1.09379373477072	0.998430662519894
SRR11742864_Androgen	634	1.24208031243829	1.04305766644733	1.44110295842924	4997	1.09386495760979	0.994462274023019
SRR11742864_Androgen	635	1.23621089602037	1.04224966358751	1.43017212845324	4997	1.09393506783845	0.99029792292361
SRR11742864_Androgen	636	1.23117996766216	1.04752200421252	1.4148379311118	4997	1.0940040627622	0.985819638991988
SRR11742864_Androgen	637	1.19540447711488	1.05279981524371	1.33800913898606	4997	1.09407193968122	0.981433452339621
SRR11742864_Androgen	638	1.19568397313478	1.0596508496485	1.33171709662107	4997	1.09413869589624	0.977021817089535
SRR11742864_Androgen	639	1.18841707661737	1.05787968510488	1.31895446812986	4997	1.09420432871055	0.972888506455771
SRR11742864_Androgen	640	1.18534262039846	1.05683493273972	1.3138503080572	4997	1.0942688354286	0.968881244160611
SRR11742864_Androgen	641	1.18115018009995	1.05728259161562	1.30501776858429	4997	1.09433221334556	0.965084973288309
SRR11742864_Androgen	642	1.17891421194075	1.05717722144393	1.30065120243756	4997	1.09439445977166	0.961656841739416
SRR11742864_Androgen	643	1.17556025970194	1.06030669256488	1.29081382683901	4997	1.09445557200039	0.958349059570935
SRR11742864_Androgen	644	1.17583975572184	1.06216830210555	1.28951120933813	4997	1.09451554734163	0.955562451806497
SRR11742864_Androgen	645	1.17528076368204	1.06521867340267	1.28534285396142	4997	1.09457438309086	0.953176244985329
