2020-07-22 22:00:59 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	4515	1.12034102805662	1.08331321491348	1.15736884119976	17990	1.00639585137295	0.991539764448864
SRR11742864_Androgen	4516	1.11902124443269	1.08275527334764	1.15528721551773	17990	1.00639588193534	0.991731228437285
SRR11742864_Androgen	4517	1.12235952065792	1.08118128019208	1.16353776112377	17990	1.00639591274697	0.991943025113847
SRR11742864_Androgen	4518	1.15310271566246	1.07105143869559	1.23515399262932	17990	1.00639594380921	0.992158055242651
SRR11742864_Androgen	4519	1.10666126685825	1.07222821379055	1.14109431992595	17989	1.00639597512346	0.992420186663312
SRR11742864_Androgen	4520	1.10782584655538	1.07325776554109	1.14239392756967	17989	1.00639600669104	0.992704477984433
SRR11742864_Androgen	4521	1.10751529196948	1.0725348331171	1.14249575082185	17989	1.00639603851291	0.992998765024294
SRR11742864_Androgen	4522	1.10875751031308	1.0735593639664	1.14395565665977	17989	1.00639607059071	0.993309181648309
SRR11742864_Androgen	4523	1.10875751031308	1.07387543420132	1.14363958642484	17989	1.00639610292538	0.993632844063327
SRR11742864_Androgen	4524	1.10891278760603	1.07403379213084	1.14379178308123	17989	1.00639613551867	0.993965580413487
SRR11742864_Androgen	4525	1.10906806489898	1.07412486865594	1.14401126114203	17989	1.00639616837202	0.994308577308345
SRR11742864_Androgen	4526	1.10899042625251	1.07437396932635	1.14360688317867	17989	1.00639620148614	0.994643459693152
SRR11742864_Androgen	4527	1.10782584655538	1.07338397992746	1.1422677131833	17989	1.00639623486234	0.994993596349661
SRR11742864_Androgen	4528	1.10961153542431	1.07540573225834	1.14381733859028	17989	1.0063962685025	0.995345547750232
SRR11742864_Androgen	4529	1.1077482079089	1.07371831230992	1.14177810350789	17989	1.00639630240714	0.995701930834397
SRR11742864_Androgen	4530	1.10580724174702	1.07150127413955	1.14011320935449	17989	1.0063963365779	0.99605473621432
SRR11742864_Androgen	4531	1.10479793934284	1.0707919700288	1.13880390865689	17989	1.00639637101634	0.996398643650052
SRR11742864_Androgen	4532	1.10580724174702	1.07226868400024	1.13934579949381	17989	1.00639640572393	0.996785469837631
SRR11742864_Androgen	4533	1.10565196445407	1.07228963901454	1.13901428989361	17989	1.00639644070161	0.997135036140379
SRR11742864_Androgen	4534	1.10277933453449	1.0696457428989	1.13591292617008	17989	1.00639647595008	0.997472082148282
SRR11742864_Androgen	4535	1.10355572099924	1.07034340847374	1.13676803352474	17989	1.00639651147137	0.997797297515138
SRR11742864_Androgen	4536	1.11232888805094	1.07657012122566	1.14808765487623	17989	1.00639654726649	0.998108580493852
SRR11742864_Androgen	4537	1.11621082037471	1.07880060132673	1.15362103942269	17989	1.00639658333717	0.998404192742723
SRR11742864_Androgen	4538	1.11939400488019	1.08141103982643	1.15737696993395	17989	1.00639661968366	0.99870520717839
SRR11742864_Androgen	4539	1.12024802999142	1.08093203075344	1.1595640292294	17989	1.00639665630843	0.998967800260894
SRR11742864_Androgen	4540	1.12164552562797	1.08140018956799	1.16189086168796	17989	1.00639669321217	0.999222289699824
SRR11742864_Androgen	4541	1.16024507409785	1.0873362532259	1.23315389496981	17990	1.00639673039575	0.999464000561355
SRR11742864_Androgen	4542	1.15349088731656	1.08894467229098	1.21803710234213	17990	1.00639676786184	0.999674626774144
SRR11742864_Androgen	4543	1.14867755880574	1.08840990009908	1.20894521751241	17990	1.00639680561043	0.999887523987137
SRR11742864_Androgen	4544	1.14813411849001	1.08994228191102	1.206325955069	17990	1.00639684364387	1.00006916267254
SRR11742864_Androgen	4545	1.14844465581329	1.09114367516763	1.20574563645894	17990	1.00639688196257	1.00025376908164
SRR11742864_Androgen	4546	1.14588272289624	1.08965583972405	1.20210960606843	17990	1.00639692056813	1.00044642105391
SRR11742864_Androgen	4547	1.14603799155788	1.09138962077883	1.20068636233694	17990	1.00639695946172	1.00065010387203
SRR11742864_Androgen	4548	1.14471820793395	1.0914966597935	1.1979397560744	17990	1.00639699864516	1.00084359480033
SRR11742864_Androgen	4549	1.14495111092641	1.09238445513825	1.19751776671457	17990	1.00639703811901	1.00103932000939
SRR11742864_Androgen	4550	1.17873415753184	1.0993587838627	1.25810953120098	17991	1.00639707788492	1.0012133310083
SRR11742864_Androgen	4551	1.17174745612392	1.09748430762136	1.24601060462648	17991	1.00639711794379	1.00137140738357
SRR11742864_Androgen	4552	1.16639098504452	1.09499792502165	1.23778404506738	17991	1.00639715829776	1.00153179481886
SRR11742864_Androgen	4553	1.16747780526353	1.0960184662164	1.23893714431065	17991	1.00639719894754	1.00168501403229
SRR11742864_Androgen	4554	1.16646861506016	1.0953085393568	1.23762869076352	17991	1.00639723989468	1.00181337539248
SRR11742864_Androgen	4555	1.16561468488808	1.09417359400855	1.23705577576761	17991	1.00639728113986	1.00193138257929
SRR11742864_Androgen	4556	1.16584757493501	1.09416243263939	1.23753271723063	17991	1.00639732268483	1.00205940283031
SRR11742864_Androgen	4557	1.16382919452828	1.09219009079146	1.23546829826509	17991	1.00639736453125	1.00217350025699
SRR11742864_Androgen	4558	1.16196607415283	1.09021438502822	1.23371776327744	17991	1.00639740667985	1.00229510923519
SRR11742864_Androgen	4559	1.16041347383996	1.08850023166021	1.23232671601971	17991	1.00639744913165	1.00241858871019
SRR11742864_Androgen	4560	1.15886087352709	1.08711776807273	1.23060397898145	17991	1.006397491889	1.00254729049943
SRR11742864_Androgen	4561	1.1599476937461	1.08813498182064	1.23176040567156	17991	1.00639753495284	1.00265438082584
SRR11742864_Androgen	4562	1.15886087352709	1.0868296734396	1.23089207361457	17991	1.00639757832377	1.00274442586257
SRR11742864_Androgen	4563	1.15987006373046	1.08861648391765	1.23112364354327	17991	1.00639762200382	1.00285897928765
SRR11742864_Androgen	4564	1.15373729249461	1.09065513026121	1.21681945472802	17991	1.00639766599369	1.00297468060067
SRR11742864_Androgen	4565	1.15521226279184	1.09409065033371	1.21633387524998	17991	1.00639771029464	1.00312604251549
SRR11742864_Androgen	4566	1.15420307258848	1.0935998527736	1.21480629240335	17991	1.00639775490884	1.00325646342833
SRR11742864_Androgen	4567	1.15171891208788	1.09203310248359	1.21140472169218	17991	1.00639779983705	1.00337210790348
SRR11742864_Androgen	4568	1.14892423152471	1.0918737004244	1.20597476262503	17991	1.00639784508027	1.00347757918288
SRR11742864_Androgen	4569	1.14884660150907	1.09206559029384	1.2056276127243	17991	1.0063978906401	1.00358474925513
SRR11742864_Androgen	4570	1.14651770103976	1.09089392311883	1.2021414789607	17991	1.00639793651808	1.00368482883041
SRR11742864_Androgen	4571	1.14279146028887	1.08947827357264	1.19610464700511	17991	1.00639798271491	1.0038021287889
SRR11742864_Androgen	4572	1.14015203975699	1.08757101709956	1.19273306241442	17991	1.00639802923235	1.00390769158163
SRR11742864_Androgen	4573	1.14589666091461	1.08529892849138	1.20649439333785	17991	1.00639807607147	1.00402007361177
SRR11742864_Androgen	4574	1.15024394179065	1.0892198368431	1.21126804673821	17991	1.00639812323376	1.00412818253662
SRR11742864_Androgen	4575	1.14706111114927	1.08625351863163	1.2078687036669	17991	1.00639817072051	1.00422881303176
SRR11742864_Androgen	4576	1.14799267133699	1.08742365221345	1.20856169046053	17991	1.00639821853263	1.00432816075895
SRR11742864_Androgen	4577	1.15730827321422	1.09329028422381	1.22132626220463	17991	1.00639826667161	1.00442717346623
SRR11742864_Androgen	4578	1.15886087352709	1.09340019381031	1.22432155324387	17991	1.00639831513919	1.00454176559679
SRR11742864_Androgen	4579	1.16274237430927	1.0962923460437	1.22919240257483	17991	1.00639836393613	1.00467189841245
SRR11742864_Androgen	4580	1.16390682454392	1.09583601300394	1.2319776360839	17991	1.00639841306371	1.00478353507942
SRR11742864_Androgen	4581	1.16452786466907	1.09532250978301	1.23373321955513	17991	1.00639846252299	1.00498633562352
SRR11742864_Androgen	4582	1.16771069531046	1.09788643514009	1.23753495548082	17991	1.00639851231591	1.00524541387318
SRR11742864_Androgen	4583	1.16763306529481	1.09776319964792	1.2375029309417	17991	1.00639856244458	1.00528159918446
SRR11742864_Androgen	4584	1.16716728520095	1.09668579557527	1.23764877482663	17991	1.00639861290842	1.00531203970778
SRR11742864_Androgen	4585	1.16809884538867	1.09761736324771	1.23858032752964	17991	1.00639866370944	1.00533015851754
SRR11742864_Androgen	4586	1.16740017524788	1.0963880701853	1.23841228031046	17991	1.00639871484902	1.00541152889092
SRR11742864_Androgen	4587	1.16864225549818	1.09753798184685	1.23974652914951	17991	1.00639876632839	1.005427546519
SRR11742864_Androgen	4588	1.16926329562333	1.09862766997617	1.23989892127049	17991	1.0063988181496	1.00547844049881
SRR11742864_Androgen	4589	1.16771069531046	1.09684234064471	1.2385790499762	17991	1.00639887031189	1.00553313391863
SRR11742864_Androgen	4590	1.16662387509145	1.09669536685567	1.23655238332723	17991	1.00639892281871	1.00556894254197
SRR11742864_Androgen	4591	1.16382919452828	1.09436089680091	1.23329749225565	17991	1.00639897567077	1.00559075904652
SRR11742864_Androgen	4592	1.16468312470036	1.09635224477101	1.2330140046297	17991	1.00639902886905	1.00560017119008
SRR11742864_Androgen	4593	1.16398445455956	1.0961140539611	1.23185485515803	17991	1.00639908241438	1.00559488592762
SRR11742864_Androgen	4594	1.16499364476293	1.09707840967605	1.23290887984982	17991	1.0063991363093	1.00558692253727
SRR11742864_Androgen	4595	1.16002532376174	1.09449441906539	1.22555622845809	17991	1.00639919055465	1.00557549200497
SRR11742864_Androgen	4596	1.1604911038556	1.09672797573908	1.22425423197213	17991	1.00639924515099	1.0055694975222
SRR11742864_Androgen	4597	1.15901613355838	1.09742861982461	1.22060364729215	17991	1.00639930009992	1.00556157043098
SRR11742864_Androgen	4598	1.15800694335501	1.09705038704133	1.21896349966869	17991	1.00639935540256	1.00554061885072
SRR11742864_Androgen	4599	1.15575567290135	1.09450514229834	1.21700620350435	17991	1.00639941106067	1.00550260571126
SRR11742864_Androgen	4600	1.15288336232254	1.09125829119076	1.21450843345431	17991	1.00639946707635	1.00547012522675
SRR11742864_Androgen	4601	1.15195180213481	1.09013177467475	1.21377182959488	17991	1.00639952344937	1.00543273979777
SRR11742864_Androgen	4602	1.15505700276056	1.0930647081959	1.21704929732521	17991	1.0063995801815	1.00541697000706
SRR11742864_Androgen	4603	1.15653197305778	1.09392877913238	1.21913516698319	17991	1.00639963727413	1.00539050386181
SRR11742864_Androgen	4604	1.15303862235382	1.09065234525098	1.21542489945667	17991	1.00639969472819	1.00534869113697
SRR11742864_Androgen	4605	1.1551346327762	1.09218571211961	1.21808355343279	17991	1.00639975254649	1.00529646733157
SRR11742864_Androgen	4606	1.15435833261976	1.09208181757294	1.21663484766658	17991	1.00639981072862	1.0052555837892
SRR11742864_Androgen	4607	1.15606619296392	1.0931146633945	1.21901772253335	17991	1.00639986927684	1.00520630603666
SRR11742864_Androgen	4608	1.15583330291699	1.09400307025639	1.2176635355776	17991	1.00639992819156	1.00515283086617
SRR11742864_Androgen	4609	1.15560041287006	1.09420345107735	1.21699737466277	17991	1.00639998747498	1.00511224918792
SRR11742864_Androgen	4610	1.15761879327679	1.09455637738421	1.22068120916937	17991	1.0064000471278	1.00507436538978
SRR11742864_Androgen	4611	1.15948191365224	1.09067390381122	1.22828992349326	17991	1.00640010715173	1.00502141639461
SRR11742864_Androgen	4612	1.17042774585798	1.08572683124382	1.25512866047214	17991	1.00640016754685	1.00495487025389
SRR11742864_Androgen	4613	1.17097115596749	1.08446552525702	1.25747678667795	17991	1.00640022831712	1.00488659238209
SRR11742864_Androgen	4614	1.16879751552947	1.08153409654397	1.25606093451496	17991	1.00640028945994	1.00481338485874
SRR11742864_Androgen	4615	1.17050537587362	1.08256203179579	1.25844871995146	17991	1.00640035098022	1.00472975367166
SRR11742864_Androgen	4616	1.16848699546689	1.08092781644391	1.25604617448987	17991	1.00640041287843	1.00465080244424
SRR11742864_Androgen	4617	1.17003959577976	1.07878773674638	1.26129145481314	17991	1.00640047515351	1.00457943315019
SRR11742864_Androgen	4618	1.17229086623343	1.07845552590783	1.26612620655903	17991	1.00640053781051	1.00451933639826
SRR11742864_Androgen	4619	1.17143693606135	1.0772824182045	1.26559145391819	17991	1.00640060084732	1.00445937814434
SRR11742864_Androgen	4620	1.17120404601442	1.07677696068541	1.26563113134343	17991	1.00640066426655	1.00439931430989
SRR11742864_Androgen	4621	1.1695738156859	1.07498468947076	1.26416294190104	17991	1.00640072807067	1.00434248923381
SRR11742864_Androgen	4622	1.17050537587362	1.07512035300721	1.26589039874004	17991	1.00640079225909	1.0042783036505
SRR11742864_Androgen	4623	1.17019485581105	1.07449997792069	1.26588973370141	17991	1.00640085683398	1.00421114651032
SRR11742864_Androgen	4624	1.16825410541996	1.07300016783095	1.26350804300897	17991	1.00640092179651	1.00414410324827
SRR11742864_Androgen	4625	1.16856462548254	1.07336263447691	1.26376661648816	17991	1.0064009871482	1.00407760219681
SRR11742864_Androgen	4626	1.11413028159105	1.08683290637932	1.14142765680279	17990	1.00640105288983	1.00399218540589
SRR11742864_Androgen	4627	1.11249996064384	1.08551430459237	1.13948561669532	17990	1.00640111902346	1.00389260481554
SRR11742864_Androgen	4628	1.11498425923007	1.08821128155253	1.14175723690761	17990	1.00640118555048	1.00376380585743
SRR11742864_Androgen	4629	1.11288813229794	1.08605185523163	1.13972440936425	17990	1.00640125247004	1.00363209287823
SRR11742864_Androgen	4630	1.11304340095958	1.08640328211357	1.1396835198056	17990	1.00640131978628	1.00351076827146
SRR11742864_Androgen	4631	1.11451845324515	1.08876970738975	1.14026719910056	17990	1.00640138749814	1.00339061781262
SRR11742864_Androgen	4632	1.16623572501323	1.07276111152872	1.25971033849774	17991	1.006401455609	1.00324811703549
SRR11742864_Androgen	4633	1.1665462450758	1.0724285854677	1.2606639046839	17991	1.0064015241192	1.00308586665537
SRR11742864_Androgen	4634	1.16499364476293	1.07057607399158	1.25941121553429	17991	1.00640159302949	1.00290523148635
SRR11742864_Androgen	4635	1.16313052438749	1.06882718671949	1.25743386205548	17991	1.00640166234205	1.00271681978329
SRR11742864_Androgen	4636	1.16266474429362	1.06847387511458	1.25685561347267	17991	1.00640173205817	1.00252683964146
SRR11742864_Androgen	4637	1.16181081412155	1.06822339375188	1.25539823449121	17991	1.00640180217826	1.00230927628049
SRR11742864_Androgen	4638	1.1617331841059	1.06969840584322	1.25376796236858	17991	1.00640187270395	1.00207850841386
SRR11742864_Androgen	4639	1.15971480369917	1.06841891667821	1.25101069072012	17991	1.00640194363612	1.00183148813927
SRR11742864_Androgen	4640	1.15792931333937	1.06764762588315	1.24821100079558	17991	1.0064020149784	1.00157961199885
SRR11742864_Androgen	4641	1.15699775315164	1.06734740753912	1.24664809876417	17991	1.00640208672899	1.0013205721479
SRR11742864_Androgen	4642	1.15428070260412	1.06687537022223	1.24168603498601	17991	1.00640215889044	1.00105885906526
SRR11742864_Androgen	4643	1.15482411271362	1.07027315229022	1.23937507313703	17991	1.0064022314651	1.00079877844111
SRR11742864_Androgen	4644	1.14814793136828	1.07558037221699	1.22071549051957	17991	1.00640230445277	1.00070500395743
SRR11742864_Androgen	4645	1.14349013042966	1.07468192142463	1.2122983394347	17991	1.00640237785468	1.00037756466067
SRR11742864_Androgen	4646	1.13914284955363	1.07948741289816	1.19879828620909	17991	1.00640245167327	1.00006277574204
SRR11742864_Androgen	4647	1.13502845872452	1.07890650081103	1.19115041663801	17991	1.00640252590877	0.999730549498581
SRR11742864_Androgen	4648	1.13363111844293	1.07891790785124	1.18834432903463	17991	1.00640260056495	0.999400110969353
SRR11742864_Androgen	4649	1.13370874845858	1.07952033290997	1.18789716400718	17991	1.00640267563882	0.999051032934169
SRR11742864_Androgen	4650	1.13106932792669	1.07926169616469	1.18287695968869	17991	1.00640275113503	0.998700056781648
SRR11742864_Androgen	4651	1.13231140817699	1.08160390972363	1.18301890663035	17991	1.00640282705412	0.998335467602804
SRR11742864_Androgen	4652	1.13099169791105	1.08211521232271	1.17986818349939	17991	1.00640290339583	0.997947161032409
SRR11742864_Androgen	4653	1.1298272476764	1.08377892591145	1.17587556944134	17991	1.00640298016351	0.997529942674617
SRR11742864_Androgen	4654	1.13068117784848	1.08558411487937	1.17577824081759	17991	1.00640305735766	0.997113018088394
SRR11742864_Androgen	4655	1.12967198764511	1.08751747181006	1.17182650348017	17991	1.00640313497953	0.996681761617975
SRR11742864_Androgen	4656	1.12711019712887	1.08775120934483	1.16646918491292	17991	1.0064032130302	0.996231689035761
SRR11742864_Androgen	4657	1.12121031593996	1.08969494136109	1.15272569051884	17991	1.00640329151189	0.995768192969014
SRR11742864_Androgen	4658	1.12229713615897	1.09005195099751	1.15454232132044	17991	1.00640337042415	0.995293076943633
SRR11742864_Androgen	4659	1.12291817628412	1.0912570523104	1.15457930025784	17991	1.00640344976966	0.994813422076991
SRR11742864_Androgen	4660	1.12291817628412	1.09181724095545	1.15401911161279	17991	1.00640352955026	0.994291894759202
SRR11742864_Androgen	4661	1.12190898608075	1.09108828733359	1.15272968482792	17991	1.00640360976538	0.993758428070468
SRR11742864_Androgen	4662	1.1219866160964	1.09253290712571	1.15144032506709	17991	1.0064036904169	0.993255331084293
SRR11742864_Androgen	4663	1.11554332479798	1.09083930128156	1.14024734831441	17991	1.00640377150813	0.992765890238288
SRR11742864_Androgen	4664	1.12152083600254	1.08898714217779	1.15405452982728	17991	1.00640385303855	0.992275348578278
SRR11742864_Androgen	4665	1.11989060567402	1.08853649549365	1.15124471585439	17991	1.00640393500738	0.99178524749425
SRR11742864_Androgen	4666	1.1189590454863	1.08751943371483	1.15039865725777	17991	1.00640401742017	0.991286788117349
SRR11742864_Androgen	4667	1.1202011257366	1.08865062020233	1.15175163127086	17991	1.00640410027531	0.990995348744323
SRR11742864_Androgen	4668	1.11849326539244	1.08696621765144	1.15002031313343	17991	1.00640418357607	0.990676015109008
SRR11742864_Androgen	4669	1.11989060567402	1.08827184049452	1.15150937085352	17991	1.00640426732188	0.990337699402101
SRR11742864_Androgen	4670	1.12214187612769	1.09060458909402	1.15367916316135	17991	1.00640435151434	0.989964752955784
SRR11742864_Androgen	4671	1.12214187612769	1.0907933715261	1.15349038072927	17991	1.00640443615574	0.989599262760082
SRR11742864_Androgen	4672	1.1195024555958	1.08853271160478	1.15047219958683	17991	1.00640452124729	0.989220820906983
SRR11742864_Androgen	4673	1.11989060567402	1.08915368957679	1.15062752177125	17991	1.00640460678865	0.98884914679531
SRR11742864_Androgen	4674	1.11996823568967	1.08904265411361	1.15089381726572	17991	1.00640469278367	0.988477585542232
SRR11742864_Androgen	4675	1.12214187612769	1.09105980301259	1.15322394924278	17991	1.00640477923317	0.98810571897995
SRR11742864_Androgen	4676	1.12462603662828	1.09391168546561	1.15534038779095	17991	1.00640486613475	0.987911461962009
SRR11742864_Androgen	4677	1.12408262651877	1.09358131638825	1.1545839366493	17991	1.00640495349479	0.987676602326803
SRR11742864_Androgen	4678	1.12509181672214	1.09486222923056	1.15532140421372	17991	1.00640504131097	0.987417015792905
SRR11742864_Androgen	4679	1.12672204705066	1.09658453768632	1.15685955641499	17991	1.00640512958673	0.987179797069375
SRR11742864_Androgen	4680	1.12881805747303	1.09914366147112	1.15849245347494	17991	1.00640521832258	0.986953415447709
SRR11742864_Androgen	4681	1.12610100692551	1.096770554302	1.15543145954901	17991	1.00640530751962	0.986731158763047
SRR11742864_Androgen	4682	1.12610100692551	1.09712350519059	1.15507850866042	17991	1.00640539717884	0.986514382691854
SRR11742864_Androgen	4683	1.12524707675343	1.09672141001958	1.15377274348727	17991	1.00640548730153	0.986304149996916
SRR11742864_Androgen	4684	1.12221950614333	1.09533978956999	1.14909922271667	17991	1.00640557789008	0.98609865178622
SRR11742864_Androgen	4685	1.12183135606511	1.09496467598965	1.14869803614057	17991	1.00640566894646	0.985876743200594
SRR11742864_Androgen	4686	1.12214187612769	1.09523408292509	1.14904966933028	17991	1.00640576046956	0.985653158803146
SRR11742864_Androgen	4687	1.12470366664392	1.09781712027523	1.15159021301261	17991	1.00640585246186	0.985444584397867
SRR11742864_Androgen	4688	1.12299580629976	1.096139176392	1.14985243620753	17991	1.00640594492392	0.985242096544568
SRR11742864_Androgen	4689	1.12183135606511	1.09490707538669	1.14875563674353	17991	1.00640603785882	0.98506135923307
SRR11742864_Androgen	4690	1.11445650457897	1.09107915895029	1.13783385020766	17991	1.00640613126672	0.984868654844981
SRR11742864_Androgen	4691	1.1159314748762	1.09240648137556	1.13945646837684	17991	1.00640622514734	0.984686922154708
SRR11742864_Androgen	4692	1.11872615543937	1.09500360036931	1.14244871050943	17991	1.00640631950428	0.984497488174193
SRR11742864_Androgen	4693	1.11958008561145	1.0956783199776	1.14348185124529	17991	1.00640641433821	0.984307449540691
SRR11742864_Androgen	4694	1.1207445358461	1.09661430103046	1.14487477066175	17991	1.00640650965031	0.984094216834377
SRR11742864_Androgen	4695	1.12152083600254	1.09727331469649	1.14576835730858	17991	1.00640660544336	0.98388905473539
SRR11742864_Androgen	4696	1.12051164579917	1.0962144517991	1.14480883979924	17991	1.00640670171493	0.983687096891781
SRR11742864_Androgen	4697	1.12113268592432	1.09680424940533	1.14546112244331	17991	1.0064067984692	0.983472159811953
SRR11742864_Androgen	4698	1.12144320598689	1.0971236266565	1.14576278531729	17991	1.00640689570709	0.983263188292842
SRR11742864_Androgen	4699	1.12121031593996	1.09691360710102	1.1455070247789	17991	1.00640699342909	0.983096207654246
SRR11742864_Androgen	4700	1.12183135606511	1.09752486622692	1.1461378459033	17991	1.00640709163791	0.982946844696757
SRR11742864_Androgen	4701	1.12167609603382	1.09731090161631	1.14604129045134	17991	1.00640719033289	0.982770409521101
SRR11742864_Androgen	4702	1.12175372604947	1.09720404030937	1.14630341178957	17991	1.00640728951733	0.982598433884414
SRR11742864_Androgen	4703	1.1237721064562	1.09913747718522	1.14840673572718	17991	1.00640738919094	0.982480899252528
SRR11742864_Androgen	4704	1.12183135606511	1.09710844726971	1.14655426486051	17991	1.00640748935625	0.982390459120881
SRR11742864_Androgen	4705	1.12361684642491	1.09880570099079	1.14842799185903	17991	1.0064075900127	0.982337537747184
SRR11742864_Androgen	4706	1.12291817628412	1.09807239231141	1.14776396025683	17991	1.00640769116466	0.982301472287753
SRR11742864_Androgen	4707	1.1250141867065	1.1000069608777	1.1500214125353	17991	1.00640779281059	0.982270508590172
SRR11742864_Androgen	4708	1.12703256711323	1.10196344327605	1.15210169095041	17991	1.00640789495171	0.982268778019657
SRR11742864_Androgen	4709	1.12928383756689	1.10412440898796	1.15444326614583	17991	1.00640799759218	0.982273219968774
SRR11742864_Androgen	4710	1.12967198764511	1.10435976153109	1.15498421375913	17991	1.00640810073021	0.982285596274868
SRR11742864_Androgen	4711	1.13200088811442	1.10637511016312	1.15762666606571	17991	1.00640820436985	0.982310594889898
SRR11742864_Androgen	4712	1.13378637847422	1.10790425487102	1.15966850207741	17991	1.00640830851018	0.982337570523606
SRR11742864_Androgen	4713	1.13301007831778	1.10699904062804	1.15902111600753	17991	1.00640841315371	0.982398115995793
SRR11742864_Androgen	4714	1.13262192823957	1.10652479417818	1.15871906230095	17991	1.00640851829936	0.982478717843335
SRR11742864_Androgen	4715	1.13448504861501	1.10826353623543	1.16070656099459	17991	1.00640862395156	0.98257853696247
SRR11742864_Androgen	4716	1.13580475888095	1.10944017363317	1.16216934412874	17991	1.00640873011071	0.982675327051267
SRR11742864_Androgen	4717	1.13479556867759	1.10831984033452	1.16127129702065	17991	1.00640883677696	0.982776470572172
SRR11742864_Androgen	4718	1.13696920911561	1.11032939436248	1.16360902386873	17991	1.00640894395354	0.982899382374414
SRR11742864_Androgen	4719	1.13557186883402	1.10881195074987	1.16233178691817	17991	1.00640905163971	0.983046496478261
SRR11742864_Androgen	4720	1.13549423881838	1.10846370867661	1.16252476896015	17991	1.00640915983793	0.983219374640532
SRR11742864_Androgen	4721	1.13502845872452	1.1078038359796	1.16225308146943	17991	1.00640926854714	0.983371704113629
SRR11742864_Androgen	4722	1.13456267863065	1.10714831252549	1.16197704473582	17991	1.00640937777469	0.98353321388227
SRR11742864_Androgen	4723	1.13549423881838	1.10793319077662	1.16305528686014	17991	1.00640948751539	0.983698975473536
SRR11742864_Androgen	4724	1.13526134877145	1.10761880556417	1.16290389197872	17991	1.00640959777427	0.983866330195462
SRR11742864_Androgen	4725	1.13169036805184	1.10403937098142	1.15934136512227	17991	1.00640970855049	0.984041297427768
SRR11742864_Androgen	4726	1.13122458795798	1.10360435740077	1.15884481851519	17991	1.0064098198452	0.984211360067713
SRR11742864_Androgen	4727	1.12819701734788	1.10081096513785	1.15558306955792	17991	1.00640993166168	0.984396939935681
SRR11742864_Androgen	4728	1.12811938733224	1.10064160449891	1.15559717016557	17991	1.00641004400034	0.98462403270172
SRR11742864_Androgen	4729	1.12897331750432	1.10123645194577	1.15671018306287	17991	1.00641015686256	0.98488072658463
SRR11742864_Androgen	4730	1.12811938733224	1.10027549666955	1.15596327799493	17991	1.00641027024971	0.985136322400611
SRR11742864_Androgen	4731	1.12726545716016	1.09926074815294	1.15527016616738	17991	1.00641038416232	0.985415507847462
SRR11742864_Androgen	4732	1.12959435762947	1.10137515566973	1.15781355958921	17991	1.00641049860203	0.985694437555609
SRR11742864_Androgen	4733	1.12835227737917	1.10013022454522	1.15657433021312	17991	1.00641061357194	0.985999033008704
SRR11742864_Androgen	4734	1.12625626695679	1.0980565886665	1.15445594524708	17991	1.00641072907069	0.98630778867222
SRR11742864_Androgen	4735	1.12571285684729	1.09749228523716	1.15393342845742	17991	1.00641084510015	0.98663503094498
SRR11742864_Androgen	4736	1.12695493709759	1.09884083531802	1.15506903887715	17991	1.00641096166258	0.986995374121649
SRR11742864_Androgen	4737	1.12881805747303	1.10080470466287	1.15683141028319	17991	1.0064110787588	0.987382209776508
SRR11742864_Androgen	4738	1.12811938733224	1.10062617852821	1.15561259613627	17991	1.00641119638947	0.987849092564821
SRR11742864_Androgen	4739	1.12889568748867	1.10135985318033	1.15643152179702	17991	1.00641131455502	0.988328759257875
SRR11742864_Androgen	4740	1.12773123725402	1.10018733916374	1.1552751353443	17991	1.00641143326043	0.988809984241023
SRR11742864_Androgen	4741	1.12711019712887	1.09957727905326	1.15464311520449	17991	1.00641155250474	0.989303685270671
SRR11742864_Androgen	4742	1.12796412730095	1.10033978227881	1.15558847232309	17991	1.0064116722883	0.989807258767232
SRR11742864_Androgen	4743	1.12866279744174	1.10127546368513	1.15605013119836	17991	1.00641179261393	0.990335657839367
SRR11742864_Androgen	4744	1.12928383756689	1.10215282660463	1.15641484852915	17991	1.00641191348183	0.990896960061772
SRR11742864_Androgen	4745	1.12889568748867	1.10186129310849	1.15593008186885	17991	1.00641203489396	0.991467021649286
SRR11742864_Androgen	4746	1.12695493709759	1.10014606323763	1.15376381095755	17991	1.0064121568524	0.992063479118046
SRR11742864_Androgen	4747	1.12842990739481	1.10204213310098	1.15481768168865	17991	1.00641227935625	0.992664923104072
SRR11742864_Androgen	4748	1.12897331750432	1.10417081240266	1.15377582260598	17991	1.00641240240944	0.993282415563415
SRR11742864_Androgen	4749	1.12540233678471	1.10148882411708	1.14931584945235	17991	1.00641252601077	0.993900209101422
SRR11742864_Androgen	4750	1.12439314658135	1.10052812010011	1.14825817306259	17991	1.00641265016203	0.994510537536063
SRR11742864_Androgen	4751	1.12641152698808	1.10241902732355	1.15040402665262	17991	1.00641277486629	0.995131906466286
SRR11742864_Androgen	4752	1.12819701734788	1.10382757900924	1.15256645568653	17991	1.0064129001247	0.995468151779117
SRR11742864_Androgen	4753	1.1316127380362	1.10676130891086	1.15646416716154	17991	1.00641302593538	0.995797256918305
