2020-07-23 01:18:39 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Glucocorticoid	842	1.07401739919991	1.00648765883719	1.14154713956263	1000	0.987400515149393	1.03771289192329
SRR11742864_Glucocorticoid	843	1.06563754953125	0.998217935482722	1.13305716357978	1000	0.987314210877832	1.03509374656614
SRR11742864_Glucocorticoid	844	1.06005098308548	0.992863820515423	1.12723814565554	1000	0.987227787905214	1.03276867942333
SRR11742864_Glucocorticoid	845	1.05027449180538	0.983182830846491	1.11736615276426	1000	0.987141246266656	1.03032814380149
SRR11742864_Glucocorticoid	846	1.05306777502826	0.985701052559438	1.12043449749709	1000	0.987054586019532	1.02744701456273
SRR11742864_Glucocorticoid	847	1.03351479246806	0.966664006405827	1.10036557853029	1000	0.986967807212127	1.0244431874287
SRR11742864_Glucocorticoid	848	1.01675509313074	0.950716132682269	1.0827940535792	1000	0.98688090989005	1.02116781001117
SRR11742864_Glucocorticoid	849	1.01954837635362	0.953465992776524	1.08563075993072	1000	0.986793894116245	1.0174953192676
SRR11742864_Glucocorticoid	850	1.01815173474218	0.952291614712452	1.08401185477191	1000	0.986706759926884	1.01354826534831
SRR11742864_Glucocorticoid	851	1.02373830118795	0.957391707797071	1.09008489457884	1000	0.98661950737837	1.00937558533772
SRR11742864_Glucocorticoid	852	1.01954837635362	0.953626367684905	1.08547038502234	1000	0.986532136513467	1.00529564945624
SRR11742864_Glucocorticoid	853	1.01815173474218	0.952452532174585	1.08385093730977	1000	0.986444647400001	1.00131837759196
SRR11742864_Glucocorticoid	854	1.01815173474218	0.952131089466308	1.08417238001805	1000	0.986357040059628	0.997249399371639
SRR11742864_Glucocorticoid	855	1.01116852668496	0.945297759757814	1.07703929361211	1000	0.986269314567103	0.993461523549486
SRR11742864_Glucocorticoid	856	1.01815173474218	0.951970953582126	1.08433251590223	1000	0.986181470969815	0.989640393321082
SRR11742864_Glucocorticoid	857	1.01675509313074	0.950796324184083	1.08271386207739	1000	0.986093509292294	0.986165272925008
SRR11742864_Glucocorticoid	858	1.01116852668496	0.945619937448076	1.07671711592185	1000	0.986005429620504	0.98310296289798
SRR11742864_Glucocorticoid	859	1.00977188507352	0.944691375372074	1.07485239477497	1000	0.985917231977528	0.98024436046066
SRR11742864_Glucocorticoid	860	1.01256516829641	0.947602521153869	1.07752781543894	1000	0.985828916427166	0.97750280637908
SRR11742864_Glucocorticoid	861	1.00697860185063	0.941861994708574	1.07209520899269	1000	0.985740483016865	0.974690312655404
SRR11742864_Glucocorticoid	862	0.995805468959087	0.931364043687304	1.06024689423087	1000	0.985651931794347	0.972194846418881
SRR11742864_Glucocorticoid	863	0.998598752181973	0.934274714888379	1.06292278947557	1000	0.98556326280661	0.969923626879762
SRR11742864_Glucocorticoid	864	0.995805468959087	0.931281966363406	1.06032897155477	1000	0.985474476108016	0.967861265713977
SRR11742864_Glucocorticoid	865	0.983235694456097	0.919299167691294	1.0471722212209	1000	0.985385571744796	0.965781898492729
SRR11742864_Glucocorticoid	866	0.987425619290427	0.923457354978174	1.05139388360268	1000	0.985296549769031	0.9636680873775
SRR11742864_Glucocorticoid	867	0.979045769621767	0.91530759729001	1.04278394195352	1000	0.985207410235922	0.96149018748915
SRR11742864_Glucocorticoid	868	0.981839052844653	0.918551196564284	1.04512690912502	1000	0.985118153188401	0.959411511574356
SRR11742864_Glucocorticoid	869	0.966475995118777	0.903425036417238	1.02952695382032	1000	0.985028778683875	0.957227516426412
SRR11742864_Glucocorticoid	870	0.958096145450117	0.895539521347381	1.02065276955285	1000	0.984939286755348	0.95494514187163
SRR11742864_Glucocorticoid	871	0.962286070284447	0.899187157650105	1.02538498291879	1000	0.984849677471526	0.95241554415666
SRR11742864_Glucocorticoid	872	0.953906220615787	0.891641867369096	1.01617057386248	1000	0.984759950865891	0.949966179137418
SRR11742864_Glucocorticoid	873	0.958096145450117	0.895708959050836	1.0204833318494	1000	0.984670107010909	0.947448410510268
SRR11742864_Glucocorticoid	874	0.95949278706156	0.897036626416339	1.02194894770678	1000	0.984580145935489	0.944332946590911
SRR11742864_Glucocorticoid	875	0.966475995118777	0.903677363726727	1.02927462651083	1000	0.984490067698403	0.941865126012147
SRR11742864_Glucocorticoid	876	0.96787263673022	0.905090230964715	1.03065504249573	1000	0.984399872346804	0.939379703186353
SRR11742864_Glucocorticoid	877	0.96787263673022	0.905005987623872	1.03073928583657	1000	0.98430955993455	0.937336972067352
SRR11742864_Glucocorticoid	878	0.95949278706156	0.896782921083309	1.02220265303981	1000	0.984219130507201	0.935186106396115
SRR11742864_Glucocorticoid	879	0.962286070284447	0.899692442823664	1.02487969774523	1000	0.98412858411382	0.933320623437478
SRR11742864_Glucocorticoid	880	0.95949278706156	0.897121424190564	1.02186414993256	1000	0.98403792080848	0.931424121776125
SRR11742864_Glucocorticoid	881	0.962286070284447	0.900031577964016	1.02454056260488	1000	0.983947140637837	0.92946602025676
SRR11742864_Glucocorticoid	882	0.953906220615787	0.891812102593897	1.01600033863768	1000	0.983856243651651	0.927899525829589
SRR11742864_Glucocorticoid	883	0.9511129373929	0.889243904917447	1.01298196986835	1000	0.983765229911629	0.926395433426267
SRR11742864_Glucocorticoid	884	0.94692301255857	0.88526490712822	1.00858111798892	1000	0.983674099446824	0.924952054004743
SRR11742864_Glucocorticoid	885	0.942733087724241	0.881115381847449	1.00435079360103	1000	0.983582852319057	0.923494124571703
SRR11742864_Glucocorticoid	886	0.94692301255857	0.885179129773177	1.00866689534396	1000	0.983491488581306	0.922227274137631
SRR11742864_Glucocorticoid	887	0.934353238055581	0.873597749093397	0.995108727017764	1000	0.983400008276588	0.920718099392212
SRR11742864_Glucocorticoid	888	0.917593538718261	0.857542869067093	0.977644208369429	1000	0.983308411459682	0.91927486934342
SRR11742864_Glucocorticoid	889	0.910610330661044	0.851022166270812	0.970198495051276	1000	0.983216698182045	0.918006451517538
SRR11742864_Glucocorticoid	890	0.917593538718261	0.857631068544013	0.977556008892508	1000	0.983124868479111	0.916826222321851
SRR11742864_Glucocorticoid	891	0.925973388386921	0.866007387742858	0.985939389030984	1000	0.98303292241454	0.915473482809927
SRR11742864_Glucocorticoid	892	0.927370029998364	0.867330245969952	0.987409814026777	1000	0.982940860039161	0.914026895615429
SRR11742864_Glucocorticoid	893	0.925973388386921	0.865919193451013	0.986027583322828	1000	0.982848681395523	0.912468678591908
SRR11742864_Glucocorticoid	894	0.927370029998364	0.867418461461567	0.987321598535161	1000	0.982756386542286	0.911077601504261
SRR11742864_Glucocorticoid	895	0.931559954832694	0.871036977849783	0.992082931815605	1000	0.98266397552101	0.909715305923165
SRR11742864_Glucocorticoid	896	0.937146521278467	0.875813608585247	0.998479433971687	1000	0.982571448383414	0.908237823578154
SRR11742864_Glucocorticoid	897	0.945526370947127	0.883681637847692	1.00737110404656	1000	0.982478805177663	0.907245517249514
SRR11742864_Glucocorticoid	898	0.935749879667024	0.874488588118669	0.997011171215379	1000	0.982386045953606	0.906053073095088
SRR11742864_Glucocorticoid	899	0.944129729335684	0.882958179474964	1.0053012791964	1000	0.982293170774951	0.905091986948403
SRR11742864_Glucocorticoid	900	0.927370029998364	0.867066373768854	0.987673686227874	1000	0.982200179676086	0.904586895761501
SRR11742864_Glucocorticoid	901	0.928766671609807	0.868302137388153	0.989231205831462	1000	0.982107072711144	0.904228251454041
SRR11742864_Glucocorticoid	902	0.921783463552591	0.86081227552046	0.982754651584721	1000	0.982013849918811	0.904323845075694
SRR11742864_Glucocorticoid	903	0.924576746775477	0.862942680397081	0.986210813153873	1000	0.981920511377656	0.904765589366982
SRR11742864_Glucocorticoid	904	0.916196897106818	0.85499766718411	0.977396127029525	1000	0.981827057106143	0.905303104574935
SRR11742864_Glucocorticoid	905	0.920386821941147	0.858711422776361	0.982062221105934	1000	0.98173348718989	0.906294691721768
SRR11742864_Glucocorticoid	906	0.918990180329704	0.857818111352601	0.980162249306807	1000	0.981639801640605	0.907510932804669
SRR11742864_Glucocorticoid	907	0.916196897106818	0.855170873552762	0.977222920660873	1000	0.981546000526187	0.909462504219064
SRR11742864_Glucocorticoid	908	0.917593538718261	0.856148893190334	0.979038184246187	1000	0.981452083898704	0.91143103086838
SRR11742864_Glucocorticoid	909	0.914800255495374	0.853587579311558	0.97601293167919	1000	0.981358051796813	0.913858026449584
SRR11742864_Glucocorticoid	910	0.918990180329704	0.85833944706124	0.979640913598168	1000	0.981263904278617	0.916419751445086
SRR11742864_Glucocorticoid	911	0.921783463552591	0.86081227552046	0.982754651584721	1000	0.981169641405339	0.9191308906253
SRR11742864_Glucocorticoid	912	0.932956596444137	0.871493649907336	0.994419542980939	1000	0.98107526321186	0.922117678418167
SRR11742864_Glucocorticoid	913	0.927370029998364	0.866195019444963	0.988545040551765	1000	0.980980769747627	0.924959260918092
SRR11742864_Glucocorticoid	914	0.931559954832694	0.869482886009455	0.993637023655933	1000	0.980886161051612	0.927484159031782
SRR11742864_Glucocorticoid	915	0.934353238055581	0.871879792799556	0.996826683311605	1000	0.980791437222182	0.930039919280757
SRR11742864_Glucocorticoid	916	0.935749879667024	0.873290795553029	0.998208963781019	1000	0.980696598246199	0.932801693579887
SRR11742864_Glucocorticoid	917	0.952509579004344	0.888967798201317	1.01605135980737	1000	0.980601644225736	0.935956648500453
SRR11742864_Glucocorticoid	918	0.95949278706156	0.89594455142459	1.02304102269853	1000	0.980506575171002	0.939008681453412
SRR11742864_Glucocorticoid	919	0.969269278341664	0.906082984429303	1.03245557225402	1000	0.980411391155203	0.941946374400673
SRR11742864_Glucocorticoid	920	0.965079353507334	0.901677533157112	1.02848117385755	1000	0.980316092210185	0.944910454366595
SRR11742864_Glucocorticoid	921	0.970665919953107	0.907412192526709	1.0339196473795	1000	0.980220678404327	0.948268004332622
SRR11742864_Glucocorticoid	922	0.96787263673022	0.904336061916101	1.03140921154434	1000	0.980125149786387	0.952340182688872
SRR11742864_Glucocorticoid	923	0.97625248639888	0.912067487127742	1.04043748567002	1000	0.980029506387307	0.956855871697882
SRR11742864_Glucocorticoid	924	0.983235694456097	0.918558454872516	1.04791293403968	1000	0.979933748282217	0.961103908656736
SRR11742864_Glucocorticoid	925	0.98044241123321	0.916059940912737	1.04482488155368	1000	0.979837875512375	0.96556688646645
SRR11742864_Glucocorticoid	926	0.995805468959087	0.930954695857761	1.06065624206041	1000	0.979741888123262	0.969861143508023
SRR11742864_Glucocorticoid	927	0.99720211057053	0.933190300002101	1.06121392113896	1000	0.97964578615761	0.974101234515365
SRR11742864_Glucocorticoid	928	1.00139203540486	0.937268414016983	1.06551565679274	1000	0.979549569675791	0.978014749566243
SRR11742864_Glucocorticoid	929	1.00558196023919	0.941512464460267	1.06965145601811	1000	0.979453238730811	0.981712574789968
SRR11742864_Glucocorticoid	930	1.00837524346208	0.944507790995643	1.07224269592851	1000	0.979356793354084	0.985309564847519
SRR11742864_Glucocorticoid	931	1.01396180990785	0.949920241166409	1.07800337864929	1000	0.979260233619093	0.98886046046883
SRR11742864_Glucocorticoid	932	1.00697860185063	0.943010006590874	1.07094719711039	1000	0.979163559570354	0.99232723716421
SRR11742864_Glucocorticoid	933	1.01256516829641	0.948504966407497	1.07662537018532	1000	0.979066771235353	0.995413503688405
SRR11742864_Glucocorticoid	934	1.00697860185063	0.943341813788364	1.0706153899129	1000	0.978969868697547	0.998105592017777
SRR11742864_Glucocorticoid	935	1.00977188507352	0.945840035445861	1.07370373470118	1000	0.97887285199061	1.00042585716745
SRR11742864_Glucocorticoid	936	1.01116852668496	0.947421013513779	1.07491603985615	1000	0.978775721151431	1.00255092191743
SRR11742864_Glucocorticoid	937	1.01675509313074	0.95233892765971	1.08117125860176	1000	0.978678476240729	1.00421086535587
SRR11742864_Glucocorticoid	938	1.01954837635362	0.95525211437989	1.08384463832736	1000	0.978581117318242	1.00548676272674
SRR11742864_Glucocorticoid	939	1.02094501796507	0.957246715271527	1.08464332065861	1000	0.978483644433097	1.00626441557127
SRR11742864_Glucocorticoid	940	1.01675509313074	0.953416036270373	1.0800941499911	1000	0.978386057616837	1.00704283954792
SRR11742864_Glucocorticoid	941	1.01954837635362	0.955914041796361	1.08318271091088	1000	0.978288356934216	1.00771734606108
SRR11742864_Glucocorticoid	942	1.01815173474218	0.95491541342814	1.08138805605622	1000	0.978190542431984	1.00847787277985
SRR11742864_Glucocorticoid	943	1.02792822602228	0.964660736095381	1.09119571594919	1000	0.978092614167016	1.00925591791626
SRR11742864_Glucocorticoid	944	1.03630807569094	0.972909719700971	1.09970643168092	1000	0.977994572175216	1.00988643601151
SRR11742864_Glucocorticoid	945	1.04329128374816	0.979828054595424	1.1067545129009	1000	0.977896416508916	1.01068984658847
SRR11742864_Glucocorticoid	946	1.04049800052527	0.977160656647517	1.10383534440303	1000	0.977798147224064	1.01106293198684
SRR11742864_Glucocorticoid	947	1.02653158441084	0.963495778845059	1.08956738997662	1000	0.977699764374709	1.01163341957628
SRR11742864_Glucocorticoid	948	1.02373830118795	0.960915444520499	1.08656115785541	1000	0.977601267999533	1.01217904893577
SRR11742864_Glucocorticoid	949	1.02653158441084	0.96391699104359	1.08914617777809	1000	0.977502658150681	1.01252709455435
SRR11742864_Glucocorticoid	950	1.03072150924517	0.967913607948503	1.09352941054184	1000	0.97740393488798	1.01296001019044
SRR11742864_Glucocorticoid	951	1.02094501796507	0.958505468609749	1.08338456732038	1000	0.977305098249582	1.01277035830133
SRR11742864_Glucocorticoid	952	1.02234165957651	0.959667883861276	1.08501543529174	1000	0.977206148287241	1.01301708260072
SRR11742864_Glucocorticoid	953	1.02373830118795	0.961168691700671	1.08630791067523	1000	0.977107085070121	1.01304691205304
SRR11742864_Glucocorticoid	954	1.03072150924517	0.967745302169766	1.09369771632057	1000	0.9770079086166	1.0131219555532
SRR11742864_Glucocorticoid	955	1.02094501796507	0.957914922004579	1.08397511392555	1000	0.976908619001232	1.01303311516993
SRR11742864_Glucocorticoid	956	1.01954837635362	0.956415041596076	1.08268171111117	1000	0.976809216262773	1.01279405193204
SRR11742864_Glucocorticoid	957	1.01256516829641	0.949840787649412	1.0752895489434	1000	0.97670970043477	1.01258035818964
SRR11742864_Glucocorticoid	958	1.01256516829641	0.949840787649412	1.0752895489434	1000	0.97661007161371	1.01197372161185
SRR11742864_Glucocorticoid	959	1.01675509313074	0.953332532317438	1.08017765394403	1000	0.976510329798454	1.01185229895929
SRR11742864_Glucocorticoid	960	1.01535845151929	0.951916908903338	1.07879999413525	1000	0.976410475077125	1.01131396910278
SRR11742864_Glucocorticoid	961	1.01396180990785	0.950584828616412	1.07733879119929	1000	0.976310507475167	1.01104535154105
SRR11742864_Glucocorticoid	962	1.02094501796507	0.956997937855758	1.08489209807437	1000	0.976210427059971	1.01068404080407
SRR11742864_Glucocorticoid	963	1.03630807569094	0.97166963523502	1.10094651614687	1000	0.976110233844252	1.01050555127947
SRR11742864_Glucocorticoid	964	1.04049800052527	0.975837497372359	1.10515850367819	1000	0.976009927945166	1.01026872037682
SRR11742864_Glucocorticoid	965	1.03630807569094	0.9712615272402	1.10135462414169	1000	0.975909509353072	1.01016731889689
SRR11742864_Glucocorticoid	966	1.03351479246806	0.968673446143095	1.09835613879302	1000	0.975808978133544	1.01013960983396
SRR11742864_Glucocorticoid	967	1.02094501796507	0.956503264175746	1.08538677175439	1000	0.97570833435862	1.01036008995974
SRR11742864_Glucocorticoid	968	1.02653158441084	0.961187147190064	1.09187602163162	1000	0.975607578046623	1.01105420613008
SRR11742864_Glucocorticoid	969	1.03072150924517	0.965678215497785	1.09576480299255	1000	0.975506709268035	1.01221431799179
SRR11742864_Glucocorticoid	970	1.02792822602228	0.963336145856449	1.09252030618812	1000	0.975405728059558	1.01355334959654
SRR11742864_Glucocorticoid	971	1.03211815085661	0.967257258758501	1.09697904295473	1000	0.975304634489801	1.01527465016872
SRR11742864_Glucocorticoid	972	1.02373830118795	0.960078562880124	1.08739803949578	1000	0.975203428587795	1.01697336849416
SRR11742864_Glucocorticoid	973	1.01256516829641	0.949925222324264	1.07520511426855	1000	0.975102110424653	1.01842473084489
SRR11742864_Glucocorticoid	974	1.01815173474218	0.955083025059643	1.08122044442472	1000	0.975000680015565	1.01950750397159
SRR11742864_Glucocorticoid	975	1.01396180990785	0.950251668311398	1.0776719515043	1000	0.974899137456687	1.02046722871724
SRR11742864_Glucocorticoid	976	1.0251349427994	0.960832754417365	1.08943713118143	1000	0.974797482774319	1.02183456487892
SRR11742864_Glucocorticoid	977	1.01954837635362	0.954760106730704	1.08433664597654	1000	0.974695716006501	1.02318927754703
SRR11742864_Glucocorticoid	978	1.02373830118795	0.958925080101451	1.08855152227445	1000	0.974593837211949	1.02451974313968
SRR11742864_Glucocorticoid	979	1.02234165957651	0.957102559772443	1.08758075938058	1000	0.974491846451071	1.02581433319809
SRR11742864_Glucocorticoid	980	1.02932486763373	0.963373521327805	1.09527621393965	1000	0.974389743770568	1.02706141438685
SRR11742864_Glucocorticoid	981	1.03630807569094	0.97053331357993	1.10208283780196	1000	0.974287529200872	1.02824934848084
SRR11742864_Glucocorticoid	982	1.04189464213672	0.975796883039355	1.10799240123408	1000	0.974185202824354	1.02936649227735
SRR11742864_Glucocorticoid	983	1.05027449180538	0.984296468009301	1.11625251560145	1000	0.974082764663348	1.03040119769828
SRR11742864_Glucocorticoid	984	1.04049800052527	0.975837497372359	1.10515850367819	1000	0.973980214779347	1.03134181166954
SRR11742864_Glucocorticoid	985	1.05027449180538	0.985266196410393	1.11528278720036	1000	0.973877553232903	1.03217667614739
SRR11742864_Glucocorticoid	986	1.0446879253596	0.979761094434282	1.10961475628492	1000	0.973774780048653	1.03289412813962
SRR11742864_Glucocorticoid	987	1.05027449180538	0.98567454606716	1.11487443754359	1000	0.973671895282951	1.03348249961797
SRR11742864_Glucocorticoid	988	1.05167113341682	0.986683398163297	1.11665886867034	1000	0.973568899009924	1.03393011751685
SRR11742864_Glucocorticoid	989	1.06005098308548	0.994781752153386	1.12532021401757	1000	0.973465791244778	1.03422530379883
SRR11742864_Glucocorticoid	990	1.06144762469692	0.996443237263874	1.12645201212997	1000	0.973362572076111	1.0343563752982
SRR11742864_Glucocorticoid	991	1.05865434147404	0.993607793023294	1.12370088992478	1000	0.973259241521605	1.03431164385825
SRR11742864_Glucocorticoid	992	1.05586105825115	0.990529216908297	1.121192899594	1000	0.973155799642051	1.03407941619417
SRR11742864_Glucocorticoid	993	1.03910135891383	0.974175832250839	1.10402688557682	1000	0.973052246479147	1.03364799394314
SRR11742864_Glucocorticoid	994	1.03211815085661	0.967584477947517	1.09665182376571	1000	0.972948582101991	1.03300567359896
SRR11742864_Glucocorticoid	995	1.0349114340795	0.970253222804398	1.0995696453546	1000	0.972844806559381	1.03214074654672
SRR11742864_Glucocorticoid	996	1.03072150924517	0.966168279391262	1.09527473909908	1000	0.972740919859878	1.03104149906788
SRR11742864_Glucocorticoid	997	1.03072150924517	0.965841158836158	1.09560185965418	1000	0.972636922120589	1.02969621216652
SRR11742864_Glucocorticoid	998	1.0251349427994	0.96042252581858	1.08984735978021	1000	0.972532813327693	1.02809316180707
SRR11742864_Glucocorticoid	999	1.03351479246806	0.968510405035008	1.0985191799011	1000	0.972428593568277	1.02622061865284
SRR11742864_Glucocorticoid	1000	1.04049800052527	0.975185969189252	1.10581003186129	1000	0.972324262869037	1.02406684822052

## STATS 
TF	MEAN_NUMBER_TFBS_ANALYZED	RANGE	MEAN_PEAK_DISTANCE	MEDIAN_PEAK_DISTANCE
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
