2020-07-23 01:20:20 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Glucocorticoid	2084	1.02792822602228	0.963090797721817	1.09276565432275	1000	0.999673266631787	0.983994189585624
SRR11742864_Glucocorticoid	2085	1.02234165957651	0.957672930888281	1.08701038826474	1000	0.999698875076344	0.984231728271114
SRR11742864_Glucocorticoid	2086	1.03072150924517	0.966086344042877	1.09535667444746	1000	0.999717431041471	0.984492070275515
SRR11742864_Glucocorticoid	2087	1.03072150924517	0.96641471181206	1.09502830667828	1000	0.999733638894651	0.984725116798545
SRR11742864_Glucocorticoid	2088	1.03630807569094	0.971833601732162	1.10078254964972	1000	0.999751421550094	0.984983858288661
SRR11742864_Glucocorticoid	2089	1.03910135891383	0.97393173945096	1.1042709783767	1000	0.999767649269572	0.985224666738069
SRR11742864_Glucocorticoid	2090	1.02653158441084	0.96167493557078	1.0913882332509	1000	0.999782324388353	0.985438172801482
SRR11742864_Glucocorticoid	2091	1.02373830118795	0.958355969471342	1.08912063290456	1000	0.999798584449782	0.985666120698771
SRR11742864_Glucocorticoid	2092	1.02373830118795	0.958680565936284	1.08879603643962	1000	0.999813296579787	0.985824429841104
SRR11742864_Glucocorticoid	2093	1.02792822602228	0.962441029732722	1.09341542231184	1000	0.99982724613108	0.985964184052412
SRR11742864_Glucocorticoid	2094	1.0251349427994	0.959771515098973	1.09049837049982	1000	0.999842389849171	0.986041575881171
SRR11742864_Glucocorticoid	2095	1.02373830118795	0.958194274053413	1.08928232832249	1000	0.999858328371655	0.986064151077335
SRR11742864_Glucocorticoid	2096	1.02234165957651	0.957183735675508	1.08749958347751	1000	0.999873095515731	0.985986469494848
SRR11742864_Glucocorticoid	2097	1.00558196023919	0.941512464460267	1.06965145601811	1000	0.999891782453221	0.985929493149536
SRR11742864_Glucocorticoid	2098	1.00837524346208	0.944259669901352	1.0724908170228	1000	0.999908900986742	0.985782034197704
SRR11742864_Glucocorticoid	2099	1.00977188507352	0.945427445705425	1.07411632444161	1000	0.999928763189519	0.9856183236428
SRR11742864_Glucocorticoid	2100	1.01815173474218	0.95310018250268	1.08320328698168	1000	0.999948237757625	0.985443380877913
SRR11742864_Glucocorticoid	2101	1.01396180990785	0.948936094373618	1.07898752544208	1000	0.999963409584469	0.985341093860941
SRR11742864_Glucocorticoid	2102	1.01116852668496	0.946350692059449	1.07598636131048	1000	0.999976633195013	0.985255336572383
SRR11742864_Glucocorticoid	2103	1.01954837635362	0.954515498751594	1.08458125395565	1000	0.999990649136475	0.985028555674187
SRR11742864_Glucocorticoid	2104	1.01954837635362	0.954515498751594	1.08458125395565	1000	1.00000388508477	0.984687500158266
SRR11742864_Glucocorticoid	2105	1.00977188507352	0.945427445705425	1.07411632444161	1000	1.00001673409836	0.984317866387876
SRR11742864_Glucocorticoid	2106	1.00558196023919	0.940691658568391	1.07047226190999	1000	1.00002684475177	0.983906051112058
SRR11742864_Glucocorticoid	2107	0.99720211057053	0.932614127436346	1.06179009370471	1000	1.00003970207332	0.983484304660454
SRR11742864_Glucocorticoid	2108	0.999995393793417	0.935360719893483	1.06463006769335	1000	1.00005491610246	0.983028497903182
SRR11742864_Glucocorticoid	2109	0.998598752181973	0.934274714888379	1.06292278947557	1000	1.00007288068289	0.982531521021738
SRR11742864_Glucocorticoid	2110	0.991615544124757	0.927699052814012	1.0555320354355	1000	1.00009203211373	0.981941636124812
SRR11742864_Glucocorticoid	2111	0.990218902513313	0.926202337975083	1.05423546705154	1000	1.0001068868998	0.981358824525444
SRR11742864_Glucocorticoid	2112	0.98463233606754	0.921211485981426	1.04805318615365	1000	1.00012175554515	0.980685416459706
SRR11742864_Glucocorticoid	2113	0.983235694456097	0.919714406890703	1.04675698202149	1000	1.00013506964457	0.980048442062122
SRR11742864_Glucocorticoid	2114	0.991615544124757	0.92778191062861	1.0554491776209	1000	1.00014682839623	0.979347108529516
SRR11742864_Glucocorticoid	2115	0.998598752181973	0.934439484874473	1.06275801948947	1000	1.0001570317807	0.97864380498455
SRR11742864_Glucocorticoid	2116	1.00418531862775	0.939768208302954	1.06860242895254	1000	1.00016842269362	0.977928738804102
SRR11742864_Glucocorticoid	2117	1.00977188507352	0.945263148689161	1.07428062145788	1000	1.00017825976621	0.977187651397505
SRR11742864_Glucocorticoid	2118	1.01116852668496	0.946678129718315	1.07565892365161	1000	1.00019085741669	0.976461845869564
SRR11742864_Glucocorticoid	2119	1.02094501796507	0.956175580604008	1.08571445532612	1000	1.00020190197068	0.975740773671214
SRR11742864_Glucocorticoid	2120	1.01954837635362	0.954923693078425	1.08417305962882	1000	1.00021334782026	0.974935162379069
SRR11742864_Glucocorticoid	2121	1.02234165957651	0.957672930888281	1.08701038826474	1000	1.00022480030176	0.974042810267058
SRR11742864_Glucocorticoid	2122	1.02653158441084	0.961106202701169	1.09195696612051	1000	1.00023586788609	0.973142052350431
SRR11742864_Glucocorticoid	2123	1.02094501796507	0.955282882195766	1.08660715373437	1000	1.00024694519712	0.972249548396316
SRR11742864_Glucocorticoid	2124	1.0349114340795	0.968796261720148	1.10102660643885	1000	1.00026508330118	0.971452952745158
SRR11742864_Glucocorticoid	2125	1.03770471730239	0.97138844389958	1.10402099070519	1000	1.00027890882178	0.970694360818028
SRR11742864_Glucocorticoid	2126	1.04049800052527	0.973902032361004	1.10709396868954	1000	1.00029155146489	0.969917089375479
SRR11742864_Glucocorticoid	2127	1.03770471730239	0.971788690137099	1.10362074446767	1000	1.00030418965793	0.969158173931438
SRR11742864_Glucocorticoid	2128	1.04189464213672	0.975796883039355	1.10799240123408	1000	1.00031604114707	0.96839503334822
SRR11742864_Glucocorticoid	2129	1.04049800052527	0.974540876524246	1.1064551245263	1000	1.000329060325	0.967651457235671
SRR11742864_Glucocorticoid	2130	1.0349114340795	0.969036850759085	1.10078601739991	1000	1.00034167565037	0.966908435802533
SRR11742864_Glucocorticoid	2131	1.03072150924517	0.965030483748851	1.09641253474149	1000	1.00035192407211	0.966262103820644
SRR11742864_Glucocorticoid	2132	1.04189464213672	0.975957220550939	1.10783206372249	1000	1.0003621561929	0.965662376263055
SRR11742864_Glucocorticoid	2133	1.04189464213672	0.976198460536018	1.10759082373741	1000	1.00036924383556	0.965034182651965
SRR11742864_Glucocorticoid	2134	1.04748120858249	0.981302786611138	1.11365963055384	1000	1.00037750141608	0.964404555363815
SRR11742864_Glucocorticoid	2135	1.05586105825115	0.98956422086714	1.12215789563516	1000	1.00038614197532	0.963845572742293
SRR11742864_Glucocorticoid	2136	1.06005098308548	0.993496989629295	1.12660497654166	1000	1.00039673387966	0.963309187872865
SRR11742864_Glucocorticoid	2137	1.05865434147404	0.991762558144939	1.12554612480313	1000	1.00040732034563	0.96284319192754
SRR11742864_Glucocorticoid	2138	1.0670341911427	1.00002904428938	1.13403933799601	1000	1.00042260181592	0.962357369192166
SRR11742864_Glucocorticoid	2139	1.0670341911427	1.00002904428938	1.13403933799601	1000	1.00043787232536	0.961949632355022
SRR11742864_Glucocorticoid	2140	1.06843083275414	1.00066106878478	1.1362005967235	1000	1.00045234648772	0.96158158905362
SRR11742864_Glucocorticoid	2141	1.06843083275414	1.00058301772212	1.13627864778616	1000	1.00046837412547	0.961204819782405
SRR11742864_Glucocorticoid	2142	1.07122411597703	1.00333980387459	1.13910842807946	1000	1.00048947880668	0.960792733051996
SRR11742864_Glucocorticoid	2143	1.07262075758847	1.00460150657296	1.14064000860398	1000	1.00050939010082	0.960305497351562
SRR11742864_Glucocorticoid	2144	1.06843083275414	1.00089576319769	1.13596590231059	1000	1.00053046175298	0.959921799652198
SRR11742864_Glucocorticoid	2145	1.07960396564569	1.01153435158425	1.14767357970712	1000	1.00054994848396	0.959575157908619
SRR11742864_Glucocorticoid	2146	1.07122411597703	1.00349591182759	1.13895232012647	1000	1.00056902480863	0.959234213926693
SRR11742864_Glucocorticoid	2147	1.07262075758847	1.00499167340178	1.14024984177516	1000	1.00058768836259	0.958907300084195
SRR11742864_Glucocorticoid	2148	1.0768106824228	1.00916661340087	1.14445475144473	1000	1.00060633064138	0.958580046952124
SRR11742864_Glucocorticoid	2149	1.06843083275414	1.0016047917627	1.13525687374558	1000	1.00062534392421	0.958221541296357
SRR11742864_Glucocorticoid	2150	1.06982747436558	1.00278521381279	1.13686973491837	1000	1.00064002224903	0.957882231864743
SRR11742864_Glucocorticoid	2151	1.07960396564569	1.01231636354165	1.14689156774972	1000	1.00065506527831	0.95752769137485
SRR11742864_Glucocorticoid	2152	1.06284426630837	0.996252112933357	1.12943641968338	1000	1.00066694549317	0.957187703894942
SRR11742864_Glucocorticoid	2153	1.06144762469692	0.994993865462722	1.12790138393112	1000	1.00068076268329	0.956818876262054
SRR11742864_Glucocorticoid	2154	1.0670341911427	1.00002904428938	1.13403933799601	1000	1.00069573851431	0.956506432223479
SRR11742864_Glucocorticoid	2155	1.06982747436558	1.00254880026675	1.13710614846441	1000	1.00071226526264	0.956242080595838
SRR11742864_Glucocorticoid	2156	1.06843083275414	1.00105268030335	1.13580898520493	1000	1.00072916681758	0.956059459918402
SRR11742864_Glucocorticoid	2157	1.05586105825115	0.988613070913268	1.12310904558903	1000	1.00074800763416	0.955827751433776
SRR11742864_Glucocorticoid	2158	1.04887785019393	0.982082545439178	1.11567315494869	1000	1.00076486555269	0.955662190508323
SRR11742864_Glucocorticoid	2159	1.04887785019393	0.981608813377448	1.11614688701042	1000	1.0007820950997	0.955530628489036
SRR11742864_Glucocorticoid	2160	1.05446441663971	0.986647811253142	1.12228102202627	1000	1.00079813100672	0.955412004403067
SRR11742864_Glucocorticoid	2161	1.0446879253596	0.977517425388424	1.11185842533078	1000	1.0008145416464	0.955232958082573
SRR11742864_Glucocorticoid	2162	1.03630807569094	0.968786290716045	1.10382986066584	1000	1.00083642367764	0.955089344256301
SRR11742864_Glucocorticoid	2163	1.03072150924517	0.963674828004313	1.09776819048603	1000	1.0008606395292	0.954975636160827
SRR11742864_Glucocorticoid	2164	1.02932486763373	0.962496609110243	1.09615312615721	1000	1.00088366090605	0.954824261605351
SRR11742864_Glucocorticoid	2165	1.0251349427994	0.958727232924873	1.09154265267392	1000	1.00091019453037	0.954599259792771
SRR11742864_Glucocorticoid	2166	1.0349114340795	0.968317691182409	1.10150517697659	1000	1.0009382804973	0.95437321403008
SRR11742864_Glucocorticoid	2167	1.0349114340795	0.968397213818809	1.10142565434019	1000	1.00096674035464	0.954148506882253
SRR11742864_Glucocorticoid	2168	1.03770471730239	0.971229020161641	1.10418041444313	1000	1.00099792236915	0.953945849780908
SRR11742864_Glucocorticoid	2169	1.03211815085661	0.966044617833885	1.09819168387934	1000	1.00102751131451	0.953791993946408
SRR11742864_Glucocorticoid	2170	1.02792822602228	0.96123977634612	1.09461667569845	1000	1.0010574655164	0.953684469385337
SRR11742864_Glucocorticoid	2171	1.01815173474218	0.951731473650978	1.08457199583338	1000	1.00109014186291	0.953574563345636
SRR11742864_Glucocorticoid	2172	1.02373830118795	0.956519951667208	1.0909566507087	1000	1.00112240827713	0.953543917066631
SRR11742864_Glucocorticoid	2173	1.02792822602228	0.960450820309171	1.09540563173539	1000	1.00115230094067	0.953539370056901
SRR11742864_Glucocorticoid	2174	1.01396180990785	0.947407617645407	1.08051600217029	1000	1.00118295192389	0.953588877099433
SRR11742864_Glucocorticoid	2175	1.01675509313074	0.950157495800146	1.08335269046133	1000	1.00120965684175	0.953604306433595
SRR11742864_Glucocorticoid	2176	1.00977188507352	0.94364262533904	1.075901144808	1000	1.00123163345232	0.953625916577895
SRR11742864_Glucocorticoid	2177	1.01535845151929	0.948110188725133	1.08260671431345	1000	1.00125633217713	0.953598609193219
SRR11742864_Glucocorticoid	2178	1.01815173474218	0.950234373851236	1.08606909563312	1000	1.00127944483766	0.953586421845051
SRR11742864_Glucocorticoid	2179	1.01815173474218	0.949691062940889	1.08661240654347	1000	1.0013017583611	0.953633556218931
SRR11742864_Glucocorticoid	2180	1.02234165957651	0.953934467049028	1.09074885210399	1000	1.00132366816469	0.953684916254377
SRR11742864_Glucocorticoid	2181	1.0349114340795	0.96628243807122	1.10354043008778	1000	1.00134752329382	0.953878990764129
SRR11742864_Glucocorticoid	2182	1.03072150924517	0.962423493139928	1.09901952535041	1000	1.00137410519079	0.954104981712305
SRR11742864_Glucocorticoid	2183	1.03072150924517	0.962812058333453	1.09863096015689	1000	1.00140380692534	0.954347305178286
SRR11742864_Glucocorticoid	2184	1.02792822602228	0.960059781495001	1.09579667054957	1000	1.00143114187679	0.954651661842233
SRR11742864_Glucocorticoid	2185	1.02932486763373	0.961241259652213	1.09740847561524	1000	1.00145884903695	0.954952528768289
SRR11742864_Glucocorticoid	2186	1.0349114340795	0.966980047904191	1.10284282025481	1000	1.00148771063494	0.955347365963789
SRR11742864_Glucocorticoid	2187	1.03630807569094	0.968473483993041	1.10414266738884	1000	1.00151655448861	0.955624845053567
SRR11742864_Glucocorticoid	2188	1.03910135891383	0.971304696207697	1.10689802161996	1000	1.00154616361166	0.955878812972454
SRR11742864_Glucocorticoid	2189	1.03630807569094	0.9692582369942	1.10335791438769	1000	1.00157575263008	0.956117734719353
SRR11742864_Glucocorticoid	2190	1.03351479246806	0.966822533510771	1.10020705142534	1000	1.00160532153948	0.956364290699672
SRR11742864_Glucocorticoid	2191	1.0349114340795	0.967763669662975	1.10205919849602	1000	1.00163682944947	0.95659281714498
SRR11742864_Glucocorticoid	2192	1.02653158441084	0.960222334455995	1.09284083436568	1000	1.00166753187361	0.956821586098405
SRR11742864_Glucocorticoid	2193	1.02094501796507	0.9547210665058	1.08716896942433	1000	1.00170252548271	0.957061996854919
SRR11742864_Glucocorticoid	2194	1.0251349427994	0.958329932421733	1.09193995317706	1000	1.00173475919038	0.957328791791699
SRR11742864_Glucocorticoid	2195	1.00837524346208	0.942790653017127	1.07395983390703	1000	1.00176384383602	0.957549291518882
SRR11742864_Glucocorticoid	2196	1.01675509313074	0.951118069917208	1.08239211634427	1000	1.00179331083548	0.957843658235147
SRR11742864_Glucocorticoid	2197	1.01396180990785	0.948449564810648	1.07947405500505	1000	1.00181963660028	0.958185382649475
SRR11742864_Glucocorticoid	2198	1.00697860185063	0.941861994708574	1.07209520899269	1000	1.00184556639078	0.958486014186799
SRR11742864_Glucocorticoid	2199	1.01396180990785	0.948692376256198	1.0792312435595	1000	1.00186874879281	0.958825510669309
SRR11742864_Glucocorticoid	2200	1.00697860185063	0.941618615512187	1.07233858818908	1000	1.00188683944277	0.959143210772136
SRR11742864_Glucocorticoid	2201	0.998598752181973	0.933538413732552	1.06365909063139	1000	1.00190572507293	0.959362308166771
SRR11742864_Glucocorticoid	2202	0.995805468959087	0.930466863611431	1.06114407430674	1000	1.00192148744246	0.959634224292348
SRR11742864_Glucocorticoid	2203	0.999995393793417	0.934385469056188	1.06560531853065	1000	1.00193804319669	0.959947614427988
SRR11742864_Glucocorticoid	2204	1.0027886770163	0.937537409536902	1.0680399444957	1000	1.00195225476065	0.960265483654854
SRR11742864_Glucocorticoid	2205	1.00139203540486	0.936611485938641	1.06617258487108	1000	1.00196921487375	0.96053438252207
SRR11742864_Glucocorticoid	2206	0.999995393793417	0.935524695969999	1.06446609161683	1000	1.00198500450993	0.960779167266464
SRR11742864_Glucocorticoid	2207	0.995805468959087	0.931118124141671	1.0604928137765	1000	1.00199844990946	0.961055405609854
SRR11742864_Glucocorticoid	2208	0.98882226090187	0.92454098200751	1.05310353979623	1000	1.00201229162048	0.961338841795424
SRR11742864_Glucocorticoid	2209	0.986028977678983	0.922292258489728	1.04976569686824	1000	1.00202495653592	0.961530491006789
SRR11742864_Glucocorticoid	2210	0.981839052844653	0.917802980057745	1.04587512563156	1000	1.0020415389612	0.961617539412237
SRR11742864_Glucocorticoid	2211	0.979045769621767	0.915141741544461	1.04294979769907	1000	1.00205577551579	0.961675044823118
SRR11742864_Glucocorticoid	2212	0.987425619290427	0.923540145644487	1.05131109293637	1000	1.0020680592597	0.961727386944115
SRR11742864_Glucocorticoid	2213	0.987425619290427	0.923292094270866	1.05155914430999	1000	1.00207956235184	0.961745037147331
SRR11742864_Glucocorticoid	2214	0.986028977678983	0.921713621455892	1.05034433390208	1000	1.00208832330848	0.961786102813107
SRR11742864_Glucocorticoid	2215	0.983235694456097	0.918886607939447	1.04758478097275	1000	1.00209551820393	0.961827750398829
SRR11742864_Glucocorticoid	2216	0.97625248639888	0.91223261495943	1.04027235783833	1000	1.00210271540425	0.961729093701369
SRR11742864_Glucocorticoid	2217	0.98044241123321	0.915731957138131	1.04515286532829	1000	1.00210990783438	0.96167585470497
SRR11742864_Glucocorticoid	2218	0.969269278341664	0.905748823974555	1.03278973270877	1000	1.0021178777071	0.961642125774055
SRR11742864_Glucocorticoid	2219	0.97206256156455	0.908408102743386	1.03571702038571	1000	1.00212701807742	0.961650688864234
SRR11742864_Glucocorticoid	2220	0.973459203175994	0.908994785719676	1.03792362063231	1000	1.00213419606629	0.961581051713368
SRR11742864_Glucocorticoid	2221	0.98044241123321	0.915324300465374	1.04556052200105	1000	1.00213980864629	0.96149634071654
SRR11742864_Glucocorticoid	2222	0.981839052844653	0.916332180313739	1.04734592537557	1000	1.00214307277527	0.961366980116558
SRR11742864_Glucocorticoid	2223	0.986028977678983	0.920329573718535	1.05172838163943	1000	1.00214360083669	0.961199012326301
SRR11742864_Glucocorticoid	2224	0.990218902513313	0.92416780154458	1.05627000348205	1000	1.00214531259829	0.96111715683411
SRR11742864_Glucocorticoid	2225	0.994408827347643	0.928168214884987	1.0606494398103	1000	1.00214859562454	0.961011539921462
SRR11742864_Glucocorticoid	2226	0.991615544124757	0.925102079785014	1.0581290084645	1000	1.00215541292228	0.961005486847047
SRR11742864_Glucocorticoid	2227	0.98882226090187	0.922594433487385	1.05505008831635	1000	1.00216537766147	0.960981632946309
SRR11742864_Glucocorticoid	2228	1.00697860185063	0.940256233421321	1.07370097027995	1000	1.00217848590384	0.960954254519886
SRR11742864_Glucocorticoid	2229	1.01815173474218	0.951413503809317	1.08488996567504	1000	1.00219394677668	0.960932917532845
SRR11742864_Glucocorticoid	2230	1.01954837635362	0.952669886681737	1.08642686602551	1000	1.00220626972982	0.960901457505004
SRR11742864_Glucocorticoid	2231	1.02234165957651	0.954244643453428	1.09043867569959	1000	1.00221584782168	0.960812048664086
SRR11742864_Glucocorticoid	2232	1.01675509313074	0.948975919245611	1.08453426701586	1000	1.00222934295989	0.960672865514215
SRR11742864_Glucocorticoid	2233	1.01954837635362	0.951337827202868	1.08775892550438	1000	1.00224518673891	0.960484374683723
SRR11742864_Glucocorticoid	2234	1.02653158441084	0.957485259417831	1.09557790940385	1000	1.00226338227795	0.960285257764222
SRR11742864_Glucocorticoid	2235	1.03630807569094	0.96754360096238	1.10507255041951	1000	1.00228001055189	0.960056855518917
SRR11742864_Glucocorticoid	2236	1.03770471730239	0.96911305668271	1.10629637792206	1000	1.00229742216936	0.959819070054212
SRR11742864_Glucocorticoid	2237	1.0446879253596	0.97626835502423	1.11310749569498	1000	1.00231327197842	0.959603002601866
SRR11742864_Glucocorticoid	2238	1.0446879253596	0.976345753103222	1.11303009761598	1000	1.00232795617493	0.959375112666272
SRR11742864_Glucocorticoid	2239	1.05027449180538	0.981315567234511	1.11923341637624	1000	1.00234225776127	0.959110367180676
SRR11742864_Glucocorticoid	2240	1.05027449180538	0.981546200763756	1.119002782847	1000	1.00235303994423	0.958913686838644
SRR11742864_Glucocorticoid	2241	1.05446441663971	0.985640741816377	1.12328809146303	1000	1.00236264627491	0.958790961274081
SRR11742864_Glucocorticoid	2242	1.04748120858249	0.97910017154011	1.11586224562487	1000	1.00237695015672	0.958697983935643
SRR11742864_Glucocorticoid	2243	1.04887785019393	0.980748859507621	1.11700684088024	1000	1.00239085646608	0.958625203022558
SRR11742864_Glucocorticoid	2244	1.04887785019393	0.98113839425314	1.11661730613473	1000	1.0024031883071	0.958551380039955
SRR11742864_Glucocorticoid	2245	1.04887785019393	0.98137319403833	1.11638250634954	1000	1.00241590477562	0.958492318856537
SRR11742864_Glucocorticoid	2246	1.05167113341682	0.984520531561	1.11882173527264	1000	1.00242665758136	0.958443798443824
SRR11742864_Glucocorticoid	2247	1.05586105825115	0.988534414957784	1.12318770154451	1000	1.00243623050722	0.958488989389696
SRR11742864_Glucocorticoid	2248	1.05725769986259	0.989715734326665	1.12479966539852	1000	1.00244540655151	0.958594386905143
SRR11742864_Glucocorticoid	2249	1.04887785019393	0.982161827822059	1.11559387256581	1000	1.00245497419775	0.958626622426708
SRR11742864_Glucocorticoid	2250	1.05027449180538	0.983896595598759	1.11665238801199	1000	1.00246258593681	0.958737625408793
SRR11742864_Glucocorticoid	2251	1.05167113341682	0.985074529475586	1.11826773735805	1000	1.00247098779766	0.958933006503245
SRR11742864_Glucocorticoid	2252	1.04608456697105	0.979249656292879	1.11291947764921	1000	1.0024825280314	0.959170178325752
SRR11742864_Glucocorticoid	2253	1.05027449180538	0.984457097206964	1.11609188640379	1000	1.00249132457534	0.959353674199613
SRR11742864_Glucocorticoid	2254	1.05446441663971	0.988467183708583	1.12046164957083	1000	1.00250051340147	0.959589874991559
SRR11742864_Glucocorticoid	2255	1.06144762469692	0.995153341956669	1.12774190743718	1000	1.00250891917742	0.959847837866
SRR11742864_Glucocorticoid	2256	1.04887785019393	0.982400242289798	1.11535545809807	1000	1.00251536578655	0.960088064609341
SRR11742864_Glucocorticoid	2257	1.0446879253596	0.977912551264078	1.11146329945513	1000	1.00251946169666	0.960286503170866
SRR11742864_Glucocorticoid	2258	1.04748120858249	0.980271166292304	1.11469125087268	1000	1.00252120609934	0.960507352662479
SRR11742864_Glucocorticoid	2259	1.04748120858249	0.979566146556057	1.11539627060892	1000	1.0025147208423	0.960742552015032
SRR11742864_Glucocorticoid	2260	1.04608456697105	0.978072202450311	1.11409693149178	1000	1.00250980459692	0.960991305024429
SRR11742864_Glucocorticoid	2261	1.04049800052527	0.972876781771345	1.1081192192792	1000	1.00250214445928	0.961298433183552
SRR11742864_Glucocorticoid	2262	1.03351479246806	0.965798740790069	1.10123084414604	1000	1.00249095345834	0.961589012724339
SRR11742864_Glucocorticoid	2263	1.03630807569094	0.968707953336376	1.10390819804551	1000	1.00248367101823	0.961888039747339
SRR11742864_Glucocorticoid	2264	1.02653158441084	0.959271360032325	1.09379180878935	1000	1.00247363282623	0.962264272113847
SRR11742864_Glucocorticoid	2265	1.0251349427994	0.957777648579298	1.09249223701949	1000	1.00246397562287	0.962606942968135
SRR11742864_Glucocorticoid	2266	1.02653158441084	0.959350093750897	1.09371307507078	1000	1.00245783301446	0.962976037141607
SRR11742864_Glucocorticoid	2267	1.02932486763373	0.962180571361398	1.09646916390605	1000	1.00245677414006	0.963338940810171
SRR11742864_Glucocorticoid	2268	1.04049800052527	0.973033498500473	1.10796250255007	1000	1.00245649236806	0.963746588161203
SRR11742864_Glucocorticoid	2269	1.03351479246806	0.966033622010014	1.1009959629261	1000	1.00245542084924	0.964192298593012
SRR11742864_Glucocorticoid	2270	1.03351479246806	0.966426918112056	1.10060266682406	1000	1.00245160122442	0.964592186360458
SRR11742864_Glucocorticoid	2271	1.0349114340795	0.968000545745324	1.10182232241368	1000	1.00245091237187	0.965058911189065
SRR11742864_Glucocorticoid	2272	1.0349114340795	0.967606215422627	1.10221665273637	1000	1.00245178665841	0.965462397929228
SRR11742864_Glucocorticoid	2273	1.04189464213672	0.973980203544581	1.10980908072885	1000	1.00245305031238	0.965889064860854
SRR11742864_Glucocorticoid	2274	1.04189464213672	0.973746815628797	1.11004246864464	1000	1.00245274419284	0.966295673083638
SRR11742864_Glucocorticoid	2275	1.04049800052527	0.973190580123494	1.10780542092705	1000	1.00245556873462	0.966700962414138
SRR11742864_Glucocorticoid	2276	1.04887785019393	0.98113839425314	1.11661730613473	1000	1.00246112378258	0.967073584664568
SRR11742864_Glucocorticoid	2277	1.05586105825115	0.987675187611625	1.12404692889067	1000	1.00246391956234	0.967552708061213
SRR11742864_Glucocorticoid	2278	1.05446441663971	0.986569814038961	1.12235901924045	1000	1.00246944266449	0.967929315586923
SRR11742864_Glucocorticoid	2279	1.04887785019393	0.981294836804159	1.11646086358371	1000	1.00247533852396	0.968290011426663
SRR11742864_Glucocorticoid	2280	1.04608456697105	0.978228015810609	1.11394111813148	1000	1.00248552377828	0.968648170427679
SRR11742864_Glucocorticoid	2281	1.0446879253596	0.97673406580814	1.11264178491107	1000	1.0024960786124	0.969055583889941
SRR11742864_Glucocorticoid	2282	1.06005098308548	0.991460557040539	1.12864140913042	1000	1.00250347707189	0.96946101101117
SRR11742864_Glucocorticoid	2283	1.05586105825115	0.988064395545017	1.12365772095728	1000	1.00251712711369	0.969753650973633
SRR11742864_Glucocorticoid	2284	1.06005098308548	0.992080652971694	1.12802131319926	1000	1.00252958612515	0.97001735617715
SRR11742864_Glucocorticoid	2285	1.05865434147404	0.991054219119469	1.1262544638286	1000	1.0025435962211	0.970302899876632
SRR11742864_Glucocorticoid	2286	1.06005098308548	0.992236562912004	1.12786540325895	1000	1.00255210081302	0.970678796304298
SRR11742864_Glucocorticoid	2287	1.06005098308548	0.992549463111186	1.12755250305977	1000	1.00255783887802	0.970993318740496
SRR11742864_Glucocorticoid	2288	1.05306777502826	0.985779661664642	1.12035588839188	1000	1.00256393854942	0.971303264995828
SRR11742864_Glucocorticoid	2289	1.06005098308548	0.99294263995246	1.1271593262185	1000	1.00256922214174	0.971614605386245
SRR11742864_Glucocorticoid	2290	1.06424090791981	0.996957828665947	1.13152398717367	1000	1.00257839558003	0.971951752103907
SRR11742864_Glucocorticoid	2291	1.07122411597703	1.00404514631974	1.13840308563432	1000	1.00258910822055	0.972245786799918
SRR11742864_Glucocorticoid	2292	1.07262075758847	1.00554171947046	1.13969979570648	1000	1.00259939857929	0.972631171295037
SRR11742864_Glucocorticoid	2293	1.06982747436558	1.00310173483874	1.13655321389242	1000	1.00261123358724	0.972997580086289
SRR11742864_Glucocorticoid	2294	1.06563754953125	0.998928191169421	1.13234690789308	1000	1.00261835142771	0.973390512473723
SRR11742864_Glucocorticoid	2295	1.06144762469692	0.995073555813051	1.12782169358079	1000	1.00262663098804	0.973764559414926
SRR11742864_Glucocorticoid	2296	1.06563754953125	0.99940592629801	1.1318691727645	1000	1.00263763671732	0.974162464453947
SRR11742864_Glucocorticoid	2297	1.06005098308548	0.994055995610122	1.12604597056084	1000	1.00264705885939	0.974523020252945
SRR11742864_Glucocorticoid	2298	1.05725769986259	0.991542709967863	1.12297268975732	1000	1.00265960804464	0.974918309623089
SRR11742864_Glucocorticoid	2299	1.05446441663971	0.988627766039508	1.1203010672399	1000	1.00267567811578	0.975310113858522
SRR11742864_Glucocorticoid	2300	1.06284426630837	0.99673069497703	1.1289578376397	1000	1.00268978087451	0.97554864679737
SRR11742864_Glucocorticoid	2301	1.06284426630837	0.997051683675071	1.12863684894166	1000	1.0027030955344	0.975781199304353
SRR11742864_Glucocorticoid	2302	1.06424090791981	0.997988311715199	1.13049350412442	1000	1.0027164097991	0.975876291172278
SRR11742864_Glucocorticoid	2303	1.05725769986259	0.991221344106925	1.12329405561826	1000	1.00272815839797	0.9760464528315
SRR11742864_Glucocorticoid	2304	1.05167113341682	0.985633174761117	1.11770909207252	1000	1.0027406927198	0.976196519997866
SRR11742864_Glucocorticoid	2305	1.05306777502826	0.986889992851394	1.11924555720513	1000	1.00275205206577	0.976367768731713
SRR11742864_Glucocorticoid	2306	1.04189464213672	0.977090689948643	1.10669859432479	1000	1.00276615464538	0.97653345218969
SRR11742864_Glucocorticoid	2307	1.0349114340795	0.970746227710638	1.09907664044836	1000	1.00278064903536	0.976752980027926
