2020-07-22 21:54:41 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	3156	1.04845924892664	0.987088261494975	1.1098302363583	1071	1.01743401936922	0.97936094462171
SRR11742864_Androgen	3157	1.05106735651103	0.990414929605355	1.11171978341671	1071	1.01743033175833	0.978696458503925
SRR11742864_Androgen	3158	1.05106735651103	0.990414929605355	1.11171978341671	1071	1.01742664116238	0.977971272803233
SRR11742864_Androgen	3159	1.04715519513444	0.986521519769999	1.10778887049888	1071	1.0174229476345	0.97718954986969
SRR11742864_Androgen	3160	1.03672276479686	0.976243869042765	1.09720166055096	1071	1.01741925116825	0.976455864021022
SRR11742864_Androgen	3161	1.03281060342027	0.972889378022244	1.0927318288183	1071	1.01741555179749	0.97576256462994
SRR11742864_Androgen	3162	1.04454708755005	0.984333503514315	1.10476067158578	1071	1.01741184955012	0.975038505028738
SRR11742864_Androgen	3163	1.03802681858906	0.977949161726461	1.09810447545166	1071	1.01740814443051	0.974249742747263
SRR11742864_Androgen	3164	1.04324303375785	0.982552695310023	1.10393337220567	1071	1.01740443646988	0.973490483633673
SRR11742864_Androgen	3165	1.03802681858906	0.977566443223054	1.09848719395506	1071	1.01740072567698	0.972744444414705
SRR11742864_Androgen	3166	1.04454708755005	0.983875559921465	1.10521861517863	1071	1.01739701209079	0.972070652838286
SRR11742864_Androgen	3167	1.04063492617345	0.980288219274637	1.10098163307227	1071	1.01739329572299	0.971367006359725
SRR11742864_Androgen	3168	1.03150654962807	0.971413193169595	1.09159990608655	1071	1.01738957658892	0.970619842277548
SRR11742864_Androgen	3169	1.02368222687489	0.963941919573155	1.08342253417662	1071	1.01738585472918	0.969918531911341
SRR11742864_Androgen	3170	1.0197700654983	0.960674584557051	1.07886554643954	1071	1.01738213015196	0.969183280181048
SRR11742864_Androgen	3171	1.02498628066709	0.965963295495963	1.08400926583821	1071	1.01737840286414	0.968406679730123
SRR11742864_Androgen	3172	1.02107411929049	0.962545809660582	1.07960242892041	1071	1.01737467290711	0.967660281696418
SRR11742864_Androgen	3173	1.0158579041217	0.957415027003547	1.07430078123986	1071	1.01737094029962	0.966863678307022
SRR11742864_Androgen	3174	1.02368222687489	0.964640999982411	1.08272345376737	1071	1.01736720506323	0.966052347354915
SRR11742864_Androgen	3175	1.0184660117061	0.960059186253182	1.07687283715902	1071	1.01736346720127	0.965231399787694
SRR11742864_Androgen	3176	1.0184660117061	0.960059186253182	1.07687283715902	1071	1.01735972675461	0.964416291428196
SRR11742864_Androgen	3177	1.00803358136852	0.950118215585468	1.06594894715157	1071	1.01735598373945	0.963615613353545
SRR11742864_Androgen	3178	1.00803358136852	0.95027774409067	1.06578941864637	1071	1.01735223816643	0.962807307558445
SRR11742864_Androgen	3179	1.01064168895292	0.952841568557724	1.06844180934811	1071	1.01734849006395	0.962092953500662
SRR11742864_Androgen	3180	1.00803358136852	0.950437714454771	1.06562944828227	1071	1.01734473946945	0.961305697393439
SRR11742864_Androgen	3181	1.00281736619973	0.945552482798407	1.06008224960106	1071	1.01734098637786	0.960585791836416
SRR11742864_Androgen	3182	0.994993043446548	0.937946786772928	1.05203930012017	1071	1.01733723081686	0.959788702966381
SRR11742864_Androgen	3183	1.00020925861534	0.942828955638449	1.05758956159223	1071	1.01733347281519	0.958981099057149
SRR11742864_Androgen	3184	1.00933763516072	0.951360349059004	1.06731492126243	1071	1.01732971239324	0.95821300669797
SRR11742864_Androgen	3185	1.01194574274511	0.95344938205015	1.07044210344008	1071	1.01732594957311	0.957381907290028
SRR11742864_Androgen	3186	1.01064168895292	0.951578360646321	1.06970501725951	1071	1.01732218436522	0.956533271950295
SRR11742864_Androgen	3187	1.01455385032951	0.955699832521377	1.07340786813764	1071	1.01731841679506	0.955712270096999
SRR11742864_Androgen	3188	1.0197700654983	0.960596572321565	1.07894355867503	1071	1.01731464687758	0.954861304925579
SRR11742864_Androgen	3189	1.01194574274511	0.952978100966652	1.07091338452357	1071	1.01731087466433	0.954032104333866
SRR11742864_Androgen	3190	1.01455385032951	0.955621500645999	1.07348620001302	1071	1.01730710014656	0.953144430368231
SRR11742864_Androgen	3191	1.00803358136852	0.949013588377845	1.0670535743592	1071	1.01730332334513	0.952394224884676
SRR11742864_Androgen	3192	1.01064168895292	0.951266757720189	1.07001662018564	1071	1.01729954429366	0.951656012910892
SRR11742864_Androgen	3193	1.02107411929049	0.961375212817853	1.08077302576314	1071	1.01729576299036	0.950935992693951
SRR11742864_Androgen	3194	1.03020249583588	0.969480015029587	1.09092497664216	1071	1.01729197950111	0.950297302864388
SRR11742864_Androgen	3195	1.03541871100466	0.974389922318414	1.09644749969092	1071	1.01728819380687	0.949744709451711
SRR11742864_Androgen	3196	1.03541871100466	0.974845164912716	1.09599225709661	1071	1.01728440594004	0.949203726718253
SRR11742864_Androgen	3197	1.04193897996565	0.981002367297745	1.10287559263356	1071	1.01728061592881	0.948651981108903
SRR11742864_Androgen	3198	1.04063492617345	0.979453101003004	1.1018167513439	1071	1.017276823781	0.948024167812583
SRR11742864_Androgen	3199	1.03541871100466	0.974314378297641	1.09652304371169	1071	1.01727302953511	0.947436130124662
SRR11742864_Androgen	3200	1.02629033445928	0.965742179983141	1.08683848893543	1071	1.01726923318498	0.946834526597547
SRR11742864_Androgen	3201	1.03672276479686	0.975485838827059	1.09795969076666	1071	1.01726543477908	0.946246738364723
SRR11742864_Androgen	3202	1.03020249583588	0.969480015029587	1.09092497664216	1071	1.01726163433353	0.945745691048589
SRR11742864_Androgen	3203	1.0171619579139	0.956566513879502	1.0777574019483	1071	1.01725783184983	0.945206522657984
SRR11742864_Androgen	3204	1.0197700654983	0.959057374601508	1.08048275639509	1071	1.01725402737405	0.944767139347279
SRR11742864_Androgen	3205	1.02107411929049	0.959849222596244	1.08229901598474	1071	1.01725022091677	0.944335091591809
SRR11742864_Androgen	3206	1.02107411929049	0.959398787612592	1.0827494509684	1071	1.01724641249673	0.944008881483067
SRR11742864_Androgen	3207	1.01064168895292	0.94920476203188	1.07207861587395	1071	1.01724260213153	0.94376763138032
SRR11742864_Androgen	3208	1.00412141999193	0.943280096389489	1.06496274359437	1071	1.01723878984747	0.943581878250307
SRR11742864_Androgen	3209	1.00151331240753	0.940487558720552	1.06253906609452	1071	1.01723497567165	0.943414727431334
SRR11742864_Androgen	3210	1.00542547378413	0.944147412887394	1.06670353468086	1071	1.01723115962137	0.943287683782433
SRR11742864_Androgen	3211	0.997601151030942	0.936829389941894	1.05837291211999	1071	1.01722734170433	0.943238606047721
SRR11742864_Androgen	3212	0.992384935862153	0.931852789977059	1.05291708174725	1071	1.01722352195218	0.943252676560108
SRR11742864_Androgen	3213	0.992384935862153	0.931776626922587	1.05299324480172	1071	1.01721970039264	0.943349993252045
SRR11742864_Androgen	3214	0.991080882069956	0.930761733126292	1.05140003101362	1071	1.01721587704505	0.943478842465453
SRR11742864_Androgen	3215	0.989776828277758	0.929288959298583	1.05026469725693	1071	1.01721205191411	0.9435818162924
SRR11742864_Androgen	3216	0.992384935862153	0.931548709864046	1.05322116186026	1071	1.0172082250399	0.943680775240849
SRR11742864_Androgen	3217	0.983256559316772	0.922613933629823	1.04389918500372	1071	1.0172043964323	0.943765758650804
SRR11742864_Androgen	3218	0.985864666901167	0.925025325649659	1.04670400815267	1071	1.01720056611559	0.943908697500734
SRR11742864_Androgen	3219	0.985864666901167	0.924196878376093	1.04753245542624	1071	1.01719673411342	0.944046475824438
SRR11742864_Androgen	3220	0.99368898965435	0.931890583480102	1.0554873958286	1071	1.01719290044187	0.944204444419375
SRR11742864_Androgen	3221	1.00151331240753	0.939661608221473	1.0633650165936	1071	1.01718906512254	0.944353803131083
SRR11742864_Androgen	3222	0.997601151030942	0.935701204732431	1.05950109732945	1071	1.01718522817906	0.944488080777674
SRR11742864_Androgen	3223	0.996297097238745	0.935055458688279	1.05753873578921	1071	1.01718138964283	0.944681533852979
SRR11742864_Androgen	3224	0.997601151030942	0.935701204732431	1.05950109732945	1071	1.01717754951311	0.944846668383378
SRR11742864_Androgen	3225	0.99368898965435	0.931965278014351	1.05541270129435	1071	1.01717370781837	0.945005622511532
SRR11742864_Androgen	3226	0.994993043446548	0.932468234596737	1.05751785229636	1071	1.01716986459471	0.945237474945782
SRR11742864_Androgen	3227	0.989776828277758	0.927189910704585	1.05236374585093	1071	1.01716601984248	0.945439255738081
SRR11742864_Androgen	3228	0.991080882069956	0.927922320041095	1.05423944409882	1071	1.01716217359535	0.945609891620732
SRR11742864_Androgen	3229	0.987168720693364	0.924330554674408	1.05000688671232	1071	1.01715832587049	0.945820134558253
SRR11742864_Androgen	3230	0.983256559316772	0.920446572571539	1.04606654606201	1071	1.01715447668346	0.945974731002872
SRR11742864_Androgen	3231	0.984560613108969	0.921765646761412	1.04735557945653	1071	1.01715062606394	0.946126155948418
SRR11742864_Androgen	3232	0.976736290355785	0.91399917581521	1.03947340489636	1071	1.01714677402557	0.946319725650363
SRR11742864_Androgen	3233	0.972824128979193	0.910337979863242	1.03531027809514	1071	1.01714292060599	0.946585002302498
SRR11742864_Androgen	3234	0.963695752433812	0.901479440190773	1.02591206467685	1071	1.01713906580342	0.946869663416953
SRR11742864_Androgen	3235	0.955871429680628	0.893350134364265	1.01839272499699	1071	1.01713520965247	0.94719322876616
SRR11742864_Androgen	3236	0.955871429680628	0.892982285121857	1.0187605742394	1071	1.01713135217731	0.947489076612497
SRR11742864_Androgen	3237	0.953263322096234	0.89093661277715	1.01559003141532	1071	1.01712749337686	0.947699181830022
SRR11742864_Androgen	3238	0.94543899934305	0.883328911155182	1.00754908753092	1071	1.01712363330976	0.947946400927063
SRR11742864_Androgen	3239	0.958479537265023	0.896059461374518	1.02089961315553	1071	1.01711977196497	0.948309507674629
SRR11742864_Androgen	3240	0.96499980622601	0.902871828089056	1.02712778436296	1071	1.01711590935538	0.948571043132782
SRR11742864_Androgen	3241	0.976736290355785	0.914146413484537	1.03932616722703	1071	1.01711204554914	0.948864810259735
SRR11742864_Androgen	3242	0.975432236563588	0.912387124169412	1.03847734895776	1071	1.01710818052338	0.949198329619318
SRR11742864_Androgen	3243	0.99368898965435	0.930415207193763	1.05696277211494	1071	1.01710431431908	0.949527008779305
SRR11742864_Androgen	3244	1.00542547378413	0.942293378747179	1.06855756882107	1071	1.01710044693588	0.949952844834684
SRR11742864_Androgen	3245	1.00412141999193	0.941119570476016	1.06712326950784	1071	1.01709657841846	0.950351979239328
SRR11742864_Androgen	3246	0.99890520482314	0.935912996108481	1.0618974135378	1071	1.01709270879134	0.950796641290619
SRR11742864_Androgen	3247	0.99890520482314	0.935839803961726	1.06197060568455	1071	1.01708883806567	0.951255699272792
SRR11742864_Androgen	3248	0.99890520482314	0.935839803961726	1.06197060568455	1071	1.01708496625293	0.951785632525583
SRR11742864_Androgen	3249	1.00933763516072	0.946035063349667	1.07264020697177	1071	1.01708109338953	0.952349631365146
SRR11742864_Androgen	3250	1.00542547378413	0.942366493482392	1.06848445408586	1071	1.01707721947921	0.952920086142376
SRR11742864_Androgen	3251	1.0158579041217	0.952783488258497	1.07893231998491	1071	1.01707334456441	0.9534539125205
SRR11742864_Androgen	3252	1.00803358136852	0.945080155888094	1.07098700684895	1071	1.01706946864569	0.953950944381972
SRR11742864_Androgen	3253	1.0158579041217	0.952637379047928	1.07907842919548	1071	1.0170655917578	0.954463707664696
SRR11742864_Androgen	3254	1.00803358136852	0.945226886457864	1.07084027627918	1071	1.01706171391252	0.954963112358073
SRR11742864_Androgen	3255	1.00412141999193	0.940754510822207	1.06748832916165	1071	1.01705783514363	0.955447228953293
SRR11742864_Androgen	3256	1.00412141999193	0.941634236882043	1.06660860310181	1071	1.01705395546396	0.955965082486857
SRR11742864_Androgen	3257	1.00803358136852	0.945226886457864	1.07084027627918	1071	1.01705007489357	0.956501598515795
SRR11742864_Androgen	3258	1.0171619579139	0.953885112133851	1.08043880369395	1071	1.01704619345054	0.957100406222732
SRR11742864_Androgen	3259	1.01194574274511	0.949188240166586	1.07470324532364	1071	1.01704231116582	0.957709803746781
SRR11742864_Androgen	3260	1.0171619579139	0.953812248846441	1.08051166698136	1071	1.01703842805605	0.95828670070829
SRR11742864_Androgen	3261	1.02107411929049	0.957847530691778	1.08430070788921	1071	1.01703454413428	0.958889628591894
SRR11742864_Androgen	3262	1.02498628066709	0.961737623022443	1.08823493831173	1071	1.01703065943015	0.959503242572998
SRR11742864_Androgen	3263	1.02759438825148	0.964453014861765	1.0907357616412	1071	1.01702677397071	0.960105625867613
SRR11742864_Androgen	3264	1.0197700654983	0.957186589145352	1.08235354185124	1071	1.01702288775618	0.960740131380773
SRR11742864_Androgen	3265	1.02629033445928	0.963498043353962	1.0890826255646	1071	1.0170190008294	0.961377982073399
SRR11742864_Androgen	3266	1.03672276479686	0.97355751956041	1.09988801003331	1071	1.01701511319789	0.962047356355243
SRR11742864_Androgen	3267	1.04063492617345	0.977158671006378	1.10411118134053	1071	1.01701122489542	0.962689117608726
SRR11742864_Androgen	3268	1.02498628066709	0.96239750491366	1.08757505642051	1071	1.01700733593272	0.963260757745233
SRR11742864_Androgen	3269	1.0197700654983	0.957482138865754	1.08205799213084	1071	1.01700344632119	0.963820509474846
SRR11742864_Androgen	3270	1.00412141999193	0.943053048973245	1.06518979101061	1071	1.01699955610469	0.964331538349777
SRR11742864_Androgen	3271	0.99890520482314	0.937922380781107	1.05988802886517	1071	1.01699566528718	0.964823142149046
SRR11742864_Androgen	3272	1.00412141999193	0.942826842580428	1.06541599740343	1071	1.01699177390094	0.965317746982649
SRR11742864_Androgen	3273	1.00281736619973	0.941506346977511	1.06412838542195	1071	1.01698788195877	0.965815729494729
SRR11742864_Androgen	3274	1.00020925861534	0.939318467953675	1.061100049277	1071	1.01698398948442	0.966339225368287
SRR11742864_Androgen	3275	1.00672952757632	0.945317635293036	1.06814141985961	1071	1.01698009649267	0.966786688042172
SRR11742864_Androgen	3276	1.01064168895292	0.949054767909402	1.07222860999643	1071	1.01697620301455	0.967282746457639
SRR11742864_Androgen	3277	0.997601151030942	0.936981401017064	1.05822090104482	1071	1.01697230906878	0.967799439456635
SRR11742864_Androgen	3278	1.00542547378413	0.944222742470859	1.06662820509739	1071	1.01696841467738	0.96835232883868
SRR11742864_Androgen	3279	1.01455385032951	0.9528677642698	1.07623993638921	1071	1.01696451986288	0.968948957094779
SRR11742864_Androgen	3280	1.01324979653731	0.951025661517058	1.07547393155756	1071	1.01696062463497	0.969494946062966
SRR11742864_Androgen	3281	1.01324979653731	0.951025661517058	1.07547393155756	1071	1.01695672902508	0.969974325448419
SRR11742864_Androgen	3282	1.0197700654983	0.9569658395768	1.08257429141979	1071	1.01695283305069	0.970413748335603
SRR11742864_Androgen	3283	1.03020249583588	0.967388805982951	1.0930161856888	1071	1.01694893673705	0.970877962855957
SRR11742864_Androgen	3284	1.04976330271883	0.985761489484784	1.11376511595289	1071	1.01694504009874	0.971338111015792
SRR11742864_Androgen	3285	1.04324303375785	0.979512344993675	1.10697372252202	1071	1.01694114316857	0.971786510242794
SRR11742864_Androgen	3286	1.04193897996565	0.978480574033376	1.10539738589793	1071	1.01693724594601	0.972184811521482
SRR11742864_Androgen	3287	1.05237141030323	0.988550421214065	1.11619239939239	1071	1.01693334846322	0.97258198038379
SRR11742864_Androgen	3288	1.06410789443301	0.999234411404926	1.12898137746108	1071	1.01692945075482	0.973029891950056
SRR11742864_Androgen	3289	1.05497951788762	0.99090667416551	1.11905236160974	1071	1.01692555280967	0.9734132216378
SRR11742864_Androgen	3290	1.05497951788762	0.991050835369374	1.11890820040587	1071	1.01692165468854	0.9738345168263
SRR11742864_Androgen	3291	1.05237141030323	0.988406017297023	1.11633680330944	1071	1.01691775637985	0.974285208723091
SRR11742864_Androgen	3292	1.05367546409543	0.989153842143211	1.11819708604764	1071	1.01691385791634	0.974828884929054
SRR11742864_Androgen	3293	1.0654119482252	1.00062829580761	1.1301956006428	1071	1.01690995932238	0.975362235719029
SRR11742864_Androgen	3294	1.06410789443301	0.999092345105835	1.12912344376017	1071	1.01690606063083	0.975861251913356
SRR11742864_Androgen	3295	1.06932410960179	1.00304749932717	1.13560071987642	1071	1.01690216184234	0.976301914723528
SRR11742864_Androgen	3296	1.07323627097839	1.00666803737247	1.1398045045843	1071	1.01689826297346	0.97674094828087
SRR11742864_Androgen	3297	1.0667160020174	1.00040255203532	1.13302945199948	1071	1.01689436405464	0.977171251477554
SRR11742864_Androgen	3298	1.07714843235498	1.010844726336	1.14345213837396	1071	1.01689046511522	0.977607484142574
SRR11742864_Androgen	3299	1.07062816339399	1.00437007816802	1.13688624861996	1071	1.01688656617619	0.977975521083214
SRR11742864_Androgen	3300	1.07193221718619	1.00534541544102	1.13851901893135	1071	1.01688266723159	0.978442917959229
SRR11742864_Androgen	3301	1.07714843235498	1.00980915824436	1.1444877064656	1071	1.01687876834496	0.978834207490824
SRR11742864_Androgen	3302	1.07845248614718	1.01202863963389	1.14487633266046	1071	1.01687486950418	0.979172369421374
SRR11742864_Androgen	3303	1.07845248614718	1.01154424767807	1.14536072461628	1071	1.01687097074223	0.979449706175573
SRR11742864_Androgen	3304	1.07062816339399	1.00409216136464	1.13716416542335	1071	1.01686707208264	0.979701736032357
SRR11742864_Androgen	3305	1.08366870131596	1.01662932552054	1.15070807711139	1071	1.01686317354361	0.979958270790863
SRR11742864_Androgen	3306	1.08106059373157	1.01439730961785	1.14772387784529	1071	1.016859275139	0.980225911114895
SRR11742864_Androgen	3307	1.09410113165354	1.02666636083145	1.16153590247564	1071	1.01685537689041	0.980473443562071
SRR11742864_Androgen	3308	1.09670923923794	1.02890392618294	1.16451455229293	1071	1.01685147882943	0.980619552947428
SRR11742864_Androgen	3309	1.09018897027695	1.02255978901128	1.15781815154262	1071	1.01684758096685	0.980767347743184
SRR11742864_Androgen	3310	1.10062140061453	1.03280655935422	1.16843624187484	1071	1.01684368333786	0.980962395340297
SRR11742864_Androgen	3311	1.10844572336771	1.04047766187095	1.17641378486448	1071	1.01683978594137	0.981126284885509
SRR11742864_Androgen	3312	1.10974977715991	1.04193760366214	1.17756195065768	1071	1.01683588883039	0.981267355257147
SRR11742864_Androgen	3313	1.1162700461209	1.04828696671157	1.18425312553023	1071	1.01683199200202	0.981458355031904
SRR11742864_Androgen	3314	1.11757409991309	1.04920530363403	1.18594289619216	1071	1.01682809546685	0.981627454757957
SRR11742864_Androgen	3315	1.12409436887408	1.05562528354547	1.19256345420269	1071	1.01682419927375	0.981681638574813
SRR11742864_Androgen	3316	1.10974977715991	1.04180168131749	1.17769787300233	1071	1.01682030342497	0.981817342951842
SRR11742864_Androgen	3317	1.10844572336771	1.04068158755496	1.17620985918047	1071	1.0168164079507	0.981930024585377
SRR11742864_Androgen	3318	1.10583761578332	1.03844309815916	1.17323213340748	1071	1.01681251287559	0.981997936700377
SRR11742864_Androgen	3319	1.09149302406915	1.02533141781382	1.15765463032448	1071	1.01680861819947	0.982097020123207
SRR11742864_Androgen	3320	1.08236464752377	1.01655626219615	1.14817303285139	1071	1.01680472397466	0.982244515224982
SRR11742864_Androgen	3321	1.07845248614718	1.01343249810943	1.14347247418492	1071	1.01680083019762	0.982448776049131
SRR11742864_Androgen	3322	1.08236464752377	1.01726104310103	1.1474682519465	1071	1.01679693689218	0.982622802037301
SRR11742864_Androgen	3323	1.09018897027695	1.02463812476847	1.15573981578543	1071	1.01679304410221	0.982812197246209
SRR11742864_Androgen	3324	1.08366870131596	1.01830170920519	1.14903569342674	1071	1.01678915181212	0.982953173211351
SRR11742864_Androgen	3325	1.07975653993937	1.01489799790224	1.1446150819765	1071	1.01678526007106	0.983067813686201
SRR11742864_Androgen	3326	1.07714843235498	1.01246478983633	1.14183207487362	1071	1.01678136888701	0.983146945254644
SRR11742864_Androgen	3327	1.07193221718619	1.00752893366895	1.13633550070343	1071	1.01677747827683	0.983335472565868
SRR11742864_Androgen	3328	1.07062816339399	1.0064928295598	1.13476349722819	1071	1.01677358828787	0.983558374339509
SRR11742864_Androgen	3329	1.06410789443301	1.00023772282403	1.12797806604198	1071	1.01676969890186	0.98375262749655
SRR11742864_Androgen	3330	1.07323627097839	1.0089238766869	1.13754866526987	1071	1.01676581018603	0.98393114085816
SRR11742864_Androgen	3331	1.07193221718619	1.00767235355669	1.13619208081569	1071	1.01676192211865	0.984059336249371
SRR11742864_Androgen	3332	1.06280384064081	0.998411325947169	1.12719635533445	1071	1.01675803473641	0.984182227935239
SRR11742864_Androgen	3333	1.06019573305641	0.995337788730514	1.12505367738231	1071	1.016754148075	0.984240259393408
SRR11742864_Androgen	3334	1.05628357167982	0.991870056104205	1.12069708725544	1071	1.01675026212421	0.984289250749711
SRR11742864_Androgen	3335	1.05497951788762	0.990476123674636	1.11948291210061	1071	1.01674637693382	0.984327179206747
SRR11742864_Androgen	3336	1.05367546409543	0.989082382992229	1.11826854519862	1071	1.01674249251637	0.984368664988496
SRR11742864_Androgen	3337	1.04324303375785	0.979079498531728	1.10740656898397	1071	1.01673860888461	0.984347851907346
SRR11742864_Androgen	3338	1.03411465721247	0.970044233687752	1.09818508073718	1071	1.01673472607505	0.984263868713197
SRR11742864_Androgen	3339	1.03150654962807	0.967257881114365	1.09575521814178	1071	1.01673084409553	0.984181994148637
SRR11742864_Androgen	3340	1.03933087238126	0.974684798449563	1.10397694631295	1071	1.01672696296832	0.984087030382752
SRR11742864_Androgen	3341	1.03541871100466	0.971078192929397	1.09975922907993	1071	1.01672308271134	0.983956912405202
SRR11742864_Androgen	3342	1.03020249583588	0.966731262379482	1.09367372929227	1071	1.01671920335632	0.983814261097915
SRR11742864_Androgen	3343	1.02759438825148	0.964379995423589	1.09080878107937	1071	1.01671532492494	0.983600341747718
SRR11742864_Androgen	3344	1.03802681858906	0.974225202566571	1.10182843461155	1071	1.01671144741983	0.98335893946158
SRR11742864_Androgen	3345	1.04324303375785	0.97900764102321	1.10747842649249	1071	1.01670757088484	0.983098336266003
SRR11742864_Androgen	3346	1.04063492617345	0.97600631174463	1.10526354060228	1071	1.01670369532617	0.982920739283686
SRR11742864_Androgen	3347	1.05106735651103	0.986438075602392	1.11569663741967	1071	1.01669982077959	0.982761424362022
SRR11742864_Androgen	3348	1.04454708755005	0.979971280168756	1.10912289493134	1071	1.01669594724255	0.982562833757689
SRR11742864_Androgen	3349	1.05106735651103	0.986366735356151	1.11576797766591	1071	1.01669207475509	0.982360745957114
SRR11742864_Androgen	3350	1.05106735651103	0.986082157534142	1.11605255548792	1071	1.01668820333518	0.982176335098014
SRR11742864_Androgen	3351	1.04193897996565	0.977399335642493	1.10647862428881	1071	1.01668433299776	0.981943432135776
SRR11742864_Androgen	3352	1.04585114134224	0.981293079351181	1.1104092033333	1071	1.01668046377197	0.981720163321342
SRR11742864_Androgen	3353	1.04454708755005	0.979828560426318	1.10926561467377	1071	1.01667659567467	0.981468987264181
SRR11742864_Androgen	3354	1.03672276479686	0.972615107238999	1.10083042235472	1071	1.01667272871276	0.981203919907397
SRR11742864_Androgen	3355	1.04585114134224	0.981364577307693	1.11033770537679	1071	1.01666886293937	0.980859945363267
SRR11742864_Androgen	3356	1.04976330271883	0.985116029452417	1.11441057598525	1071	1.01666499833336	0.98044506379673
SRR11742864_Androgen	3357	1.05106735651103	0.986580992862206	1.11555372015986	1071	1.01666113496497	0.980011079727033
SRR11742864_Androgen	3358	1.04324303375785	0.978578172804384	1.10790789471131	1071	1.01665727281814	0.979506669594197
SRR11742864_Androgen	3359	1.03933087238126	0.974399981558626	1.10426176320389	1071	1.0166534119314	0.978902838503411
SRR11742864_Androgen	3360	1.02889844204368	0.964329238579953	1.0934676455074	1071	1.0166495523131	0.978250178756927
SRR11742864_Androgen	3361	1.03541871100466	0.971006532860671	1.09983088914866	1071	1.01664569399222	0.977567728403268
SRR11742864_Androgen	3362	1.04193897996565	0.97761412933869	1.10626383059261	1071	1.01664183699616	0.976818417276187
SRR11742864_Androgen	3363	1.03541871100466	0.970934952426918	1.09990246958241	1071	1.0166379813309	0.976039362084374
SRR11742864_Androgen	3364	1.02237817308269	0.958226722649334	1.08652962351605	1071	1.01663412701493	0.975128462897604
SRR11742864_Androgen	3365	1.04193897996565	0.97711405113732	1.10676390879398	1071	1.01663027410264	0.974241695503981
SRR11742864_Androgen	3366	1.04063492617345	0.975792524273398	1.10547732807351	1071	1.01662642257532	0.973396127081308
SRR11742864_Androgen	3367	1.03802681858906	0.973149683842098	1.10290395333602	1071	1.01662257247424	0.972600809719956
SRR11742864_Androgen	3368	1.03541871100466	0.970152748834718	1.10068467317461	1071	1.0166187238261	0.971741080697162
SRR11742864_Androgen	3369	1.03020249583588	0.96522286483717	1.09518212683458	1071	1.01661487661875	0.970973237791492
SRR11742864_Androgen	3370	1.03150654962807	0.966048619124598	1.09696448013155	1071	1.01661103091232	0.970285760768108
SRR11742864_Androgen	3371	1.02629033445928	0.961189508902589	1.09139116001598	1071	1.01660718671621	0.969613261103438
SRR11742864_Androgen	3372	1.0184660117061	0.954264826802095	1.0826671966101	1071	1.01660334403789	0.968889190014188
SRR11742864_Androgen	3373	1.01064168895292	0.946630588848423	1.07465278905741	1071	1.01659950292283	0.968178748996607
SRR11742864_Androgen	3374	1.00803358136852	0.943846487340725	1.07222067539632	1071	1.016595663366	0.967495578776951
SRR11742864_Androgen	3375	1.01455385032951	0.950447335010602	1.07866036564841	1071	1.01659182539942	0.96690518714248
SRR11742864_Androgen	3376	1.01455385032951	0.951025636991998	1.07808206366702	1071	1.01658798905011	0.96621190278136
SRR11742864_Androgen	3377	1.02107411929049	0.957629018715193	1.0845192198658	1071	1.01658415432396	0.965585819171094
SRR11742864_Androgen	3378	1.02368222687489	0.959619467911795	1.08774498583798	1071	1.01658032125512	0.964910290517202
SRR11742864_Androgen	3379	1.02237817308269	0.958370706810511	1.08638563935487	1071	1.01657648986005	0.964308971430778
SRR11742864_Androgen	3380	1.0184660117061	0.954480756671058	1.08245126674114	1071	1.01657266016217	0.963657190370686
SRR11742864_Androgen	3381	1.01194574274511	0.947878747989881	1.07601273750034	1071	1.01656883217953	0.962982924187149
SRR11742864_Androgen	3382	1.01194574274511	0.948384789105716	1.07550669638451	1071	1.01656500593841	0.962307566157284
SRR11742864_Androgen	3383	1.00412141999193	0.940609074484594	1.06763376549926	1071	1.01656118144736	0.961660541900123
SRR11742864_Androgen	3384	1.00281736619973	0.939434552789969	1.06620017960949	1071	1.01655735873882	0.961072159700824
SRR11742864_Androgen	3385	1.00933763516072	0.94567172801104	1.0730035423104	1071	1.01655353783559	0.960397727825925
SRR11742864_Androgen	3386	1.00412141999193	0.940827354309085	1.06741548567477	1071	1.01654971875797	0.959769517807582
SRR11742864_Androgen	3387	1.00281736619973	0.939872767754916	1.06576196464455	1071	1.01654590151489	0.959180592452886
SRR11742864_Androgen	3388	1.00412141999193	0.941266188003601	1.06697665198026	1071	1.0165420861352	0.95863834437732
SRR11742864_Androgen	3389	0.99890520482314	0.937095856615953	1.06071455303033	1071	1.01653827263763	0.958128120648588
SRR11742864_Androgen	3390	1.00281736619973	0.940758480061938	1.06487625233753	1071	1.01653446105794	0.957611762724899
SRR11742864_Androgen	3391	0.991080882069956	0.929325705417138	1.05283605872277	1071	1.01653065137732	0.957167985205494
SRR11742864_Androgen	3392	0.99890520482314	0.937095856615953	1.06071455303033	1071	1.01652684368028	0.956769010808544
SRR11742864_Androgen	3393	1.00542547378413	0.943176423196678	1.06767452437157	1071	1.01652303792565	0.956373339260092
SRR11742864_Androgen	3394	1.00542547378413	0.943324818031393	1.06752612953686	1071	1.01651923417104	0.955928236221743
