2020-07-23 01:16:35 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	281	0.965079353507334	0.903541408235446	1.02661729877922	1000	0.99841446996473	0.985047942402837
SRR11742864_Androgen	282	0.965079353507334	0.903283932991293	1.02687477402337	1000	0.99837148346243	0.984912395486619
SRR11742864_Androgen	283	0.969269278341664	0.907781020802068	1.03075753588126	1000	0.998333891875271	0.985072728487336
SRR11742864_Androgen	284	0.973459203175994	0.911592223799747	1.03532618255224	1000	0.998312256089582	0.985278871812621
SRR11742864_Androgen	285	0.98044241123321	0.918233971415883	1.04265085105054	1000	0.998281301627987	0.985484178077227
SRR11742864_Androgen	286	0.979045769621767	0.916820189018758	1.04127135022478	1000	0.998262130694394	0.985433104614374
SRR11742864_Androgen	287	0.97206256156455	0.910178774442755	1.03394634868635	1000	0.998256880092009	0.98485287615477
SRR11742864_Androgen	288	0.97625248639888	0.914935108257557	1.0375698645402	1000	0.998238243236255	0.983820359965598
SRR11742864_Androgen	289	0.979045769621767	0.917762926805335	1.0403286124382	1000	0.998214748990331	0.982794214021306
SRR11742864_Androgen	290	0.979045769621767	0.917935896185871	1.04015564305766	1000	0.998203287516579	0.981705157778927
SRR11742864_Androgen	291	0.969269278341664	0.908998103895921	1.02954045278741	1000	0.998174414460328	0.980570161244971
SRR11742864_Androgen	292	0.973459203175994	0.913415584715234	1.03350282163675	1000	0.998138733082361	0.979680954019876
SRR11742864_Androgen	293	0.98463233606754	0.924027913353587	1.04523675878149	1000	0.99809632640802	0.978946433056878
SRR11742864_Androgen	294	0.979045769621767	0.918720395475015	1.03937114376852	1000	0.998045223810886	0.978665720630214
SRR11742864_Androgen	295	0.974855844787437	0.914829637499533	1.03488205207534	1000	0.997995943970986	0.978508363065815
SRR11742864_Androgen	296	0.974855844787437	0.914302924640615	1.03540876493426	1000	0.997946305734865	0.97845112545644
SRR11742864_Androgen	297	0.97206256156455	0.911300757291592	1.03282436583751	1000	0.997913114642072	0.978792314897726
SRR11742864_Androgen	298	0.962286070284447	0.901843247759396	1.0227288928095	1000	0.997881468959843	0.979693460510519
SRR11742864_Androgen	299	0.966475995118777	0.905733705098015	1.02721828513954	1000	0.997840700289285	0.980541894980854
SRR11742864_Androgen	300	0.96787263673022	0.907147121780108	1.02859815168033	1000	0.997792903059157	0.981513127691991
SRR11742864_Androgen	301	0.970665919953107	0.909974230664971	1.03135760924124	1000	0.997740213652295	0.982761404686634
SRR11742864_Androgen	302	0.970665919953107	0.910061497239154	1.03127034266706	1000	0.997682693801712	0.984219176539097
SRR11742864_Androgen	303	0.974855844787437	0.913521335710466	1.03619035386441	1000	0.997658273341912	0.985279816545993
SRR11742864_Androgen	304	0.97625248639888	0.914676710718873	1.03782826207889	1000	0.997650102467165	0.985910669103995
SRR11742864_Androgen	305	0.97206256156455	0.910694063688209	1.03343105944089	1000	0.997641289627876	0.986306862088917
SRR11742864_Androgen	306	0.979045769621767	0.916990530607892	1.04110100863564	1000	0.997631708121071	0.986574042889845
SRR11742864_Androgen	307	0.97625248639888	0.913992893404355	1.03851207939341	1000	0.997617124192489	0.986599506527919
SRR11742864_Androgen	308	0.98044241123321	0.917979259912015	1.04290556255441	1000	0.997627086178157	0.987145886708123
SRR11742864_Androgen	309	0.973459203175994	0.911506735644045	1.03541167070794	1000	0.997655286178449	0.987924818132743
SRR11742864_Androgen	310	0.96787263673022	0.905683129571767	1.03006214388867	1000	0.997693257945997	0.988762114308762
SRR11742864_Androgen	311	0.97206256156455	0.909245054719296	1.0348800684098	1000	0.997736852895824	0.989873689512302
SRR11742864_Androgen	312	0.983235694456097	0.919881264605824	1.04659012430637	1000	0.997782006729435	0.991186091953181
SRR11742864_Androgen	313	0.990218902513313	0.926533895245882	1.05390390978074	1000	0.997847685814399	0.992350633718864
SRR11742864_Androgen	314	0.986028977678983	0.922209274850107	1.04984868050786	1000	0.997912787946817	0.993708823207114
SRR11742864_Androgen	315	0.98882226090187	0.92495397976394	1.0526905420398	1000	0.997975260736075	0.995163049938867
SRR11742864_Androgen	316	0.9930121857362	0.929528611341284	1.05649576013112	1000	0.998026701811758	0.997184439053388
SRR11742864_Androgen	317	1.00418531862775	0.940928913763022	1.06744172349247	1000	0.998069228702588	0.998865948701227
SRR11742864_Androgen	318	1.00418531862775	0.940678405264881	1.06769223199061	1000	0.998138635743034	1.00031382351033
SRR11742864_Androgen	319	1.00139203540486	0.937932142160021	1.0648519286497	1000	0.998220128712886	1.00238059759604
SRR11742864_Androgen	320	1.0027886770163	0.939263556879552	1.06631379715305	1000	0.998292710987053	1.00440504089235
SRR11742864_Androgen	321	1.00697860185063	0.943508367862016	1.07044883583925	1000	0.998364850494436	1.00652376637898
SRR11742864_Androgen	322	1.00558196023919	0.94192683626174	1.06923708421664	1000	0.998432315288417	1.00861613941159
SRR11742864_Androgen	323	0.994408827347643	0.931277336905131	1.05754031779016	1000	0.998511934597041	1.01086461559494
SRR11742864_Androgen	324	0.995805468959087	0.932357252773093	1.05925368514508	1000	0.99858044786865	1.0129009681211
SRR11742864_Androgen	325	0.9930121857362	0.929946832830077	1.05607753864232	1000	0.998662961596175	1.01474273715517
SRR11742864_Androgen	326	0.991615544124757	0.928448685756852	1.05478240249266	1000	0.998748915187554	1.01641769354138
SRR11742864_Androgen	327	0.991615544124757	0.928869018202678	1.05436207004684	1000	0.998827874375365	1.01805818466096
SRR11742864_Androgen	328	0.9930121857362	0.930030810385881	1.05599356108652	1000	0.998906169612679	1.0194484075675
SRR11742864_Androgen	329	1.00697860185063	0.943842794118847	1.07011440958242	1000	0.998990089272399	1.02083330246562
SRR11742864_Androgen	330	1.01815173474218	0.95491541342814	1.08138805605622	1000	0.999075443824388	1.02179235159425
SRR11742864_Androgen	331	1.02373830118795	0.960747178700956	1.08672942367495	1000	0.999174850707369	1.02233887625526
SRR11742864_Androgen	332	1.03351479246806	0.970076211473692	1.09695337346242	1000	0.999292503150832	1.02323721211472
SRR11742864_Androgen	333	1.01954837635362	0.956835598733527	1.08226115397372	1000	0.999424233379377	1.02339469118133
SRR11742864_Androgen	334	1.01815173474218	0.956012970003072	1.08029049948129	1000	0.999565979112356	1.02349078772886
SRR11742864_Androgen	335	1.02373830118795	0.960999746664412	1.08647685571149	1000	0.999682096911223	1.0233046798336
SRR11742864_Androgen	336	1.02653158441084	0.96391699104359	1.08914617777809	1000	0.999804170540225	1.02294901680807
SRR11742864_Androgen	337	1.02373830118795	0.961338094144398	1.08613850823151	1000	0.999906865890883	1.02258154816883
SRR11742864_Androgen	338	1.0251349427994	0.963094844197755	1.08717504140104	1000	1.00001755422346	1.02237225477695
SRR11742864_Androgen	339	1.02653158441084	0.963832522227245	1.08923064659443	1000	1.00015107541159	1.0221158635138
SRR11742864_Androgen	340	1.03072150924517	0.967997930192826	1.09344508829751	1000	1.00028435952559	1.02168085859722
SRR11742864_Androgen	341	1.01535845151929	0.953522276811241	1.07719462622734	1000	1.00042164263181	1.02117732179977
SRR11742864_Androgen	342	1.01815173474218	0.956098201505578	1.08020526797878	1000	1.00054394089586	1.02072621323053
SRR11742864_Androgen	343	1.03072150924517	0.967997930192826	1.09344508829751	1000	1.0006744768669	1.02051359185554
SRR11742864_Androgen	344	1.02373830118795	0.961084162238103	1.0863924401378	1000	1.00078378855525	1.02050016312799
SRR11742864_Androgen	345	1.02234165957651	0.959752386803556	1.08493093234946	1000	1.00086125296324	1.02022750350309
SRR11742864_Androgen	346	1.01535845151929	0.95301085269254	1.07770605034605	1000	1.00093843210037	1.0199630007871
SRR11742864_Androgen	347	1.01535845151929	0.952926022641202	1.07779088039738	1000	1.00102161446564	1.01990902906348
SRR11742864_Androgen	348	1.00418531862775	0.941856058254371	1.06651457900112	1000	1.00111075978651	1.01977073322357
SRR11742864_Androgen	349	0.995805468959087	0.934048087100227	1.05756285081795	1000	1.00119327532168	1.01912121151722
SRR11742864_Androgen	350	0.998598752181973	0.936450789434293	1.06074671492965	1000	1.00126708831304	1.01847673822115
SRR11742864_Androgen	351	0.998598752181973	0.936621344351582	1.06057616001237	1000	1.00135110293273	1.01775255704024
SRR11742864_Androgen	352	0.995805468959087	0.933962447443177	1.057648490475	1000	1.00142413353112	1.01682214869251
SRR11742864_Androgen	353	0.99720211057053	0.935548812200731	1.05885540894033	1000	1.00148829839363	1.01568735280032
SRR11742864_Androgen	354	0.994408827347643	0.932890795368998	1.05592685932629	1000	1.00156275400533	1.01457260109213
SRR11742864_Androgen	355	1.00418531862775	0.942367634088814	1.06600300316668	1000	1.00163073720113	1.01388451215812
SRR11742864_Androgen	356	1.00837524346208	0.946528584887794	1.07022190203636	1000	1.0017007371602	1.01339393261003
SRR11742864_Androgen	357	0.99720211057053	0.935548812200731	1.05885540894033	1000	1.00177914749797	1.01325763477189
SRR11742864_Androgen	358	1.01396180990785	0.95125645935173	1.07666716046397	1000	1.00187655320961	1.01348643846066
SRR11742864_Androgen	359	1.01675509313074	0.953667211287297	1.07984297497418	1000	1.00196770396869	1.01330689785813
SRR11742864_Androgen	360	1.01675509313074	0.95400367521156	1.07950651104991	1000	1.00204208168371	1.01291354012664
SRR11742864_Androgen	361	1.01116852668496	0.948848395099293	1.07348865827063	1000	1.00211450455763	1.01280802914298
SRR11742864_Androgen	362	1.00977188507352	0.947432775600845	1.07211099454619	1000	1.00217663388681	1.01292163534787
SRR11742864_Androgen	363	1.00977188507352	0.947602806123178	1.07194096402386	1000	1.00223266231222	1.01314218088376
SRR11742864_Androgen	364	1.01396180990785	0.951340919685739	1.07658270012996	1000	1.00230568488133	1.01334745760126
SRR11742864_Androgen	365	1.01256516829641	0.950179212000744	1.07495112459207	1000	1.00237677966089	1.01327447313761
SRR11742864_Androgen	366	1.01396180990785	0.951340919685739	1.07658270012996	1000	1.00244381056234	1.01354372518582
SRR11742864_Androgen	367	1.01396180990785	0.951340919685739	1.07658270012996	1000	1.00251298175617	1.01336379362189
SRR11742864_Androgen	368	1.01535845151929	0.952672221260276	1.07804468177831	1000	1.00257148972181	1.01351581417643
SRR11742864_Androgen	369	1.00837524346208	0.946187225633651	1.0705632612905	1000	1.00262972967323	1.01390133292143
SRR11742864_Androgen	370	1.01396180990785	0.950668392703064	1.07725522711264	1000	1.00268128989763	1.01388570784062
SRR11742864_Androgen	371	1.01396180990785	0.950501374566045	1.07742224524966	1000	1.00272397080783	1.0138914124724
SRR11742864_Androgen	372	1.00977188507352	0.946505775444714	1.07303799470233	1000	1.00278097239953	1.01356187055174
SRR11742864_Androgen	373	1.00977188507352	0.94642217533685	1.07312159481019	1000	1.00282287337598	1.0132610834097
SRR11742864_Androgen	374	1.01396180990785	0.950752067262409	1.07717155255329	1000	1.00288766921425	1.01274753143543
SRR11742864_Androgen	375	1.01256516829641	0.949169358523217	1.0759609780696	1000	1.00297117021607	1.01206592416754
SRR11742864_Androgen	376	1.00837524346208	0.945174209330484	1.07157627759367	1000	1.00305434949994	1.01159320895595
SRR11742864_Androgen	377	1.00977188507352	0.946505775444714	1.07303799470233	1000	1.0031412528886	1.0109439890664
SRR11742864_Androgen	378	1.01256516829641	0.94925289775868	1.07587743883413	1000	1.00323802189468	1.00995763067678
SRR11742864_Androgen	379	1.00837524346208	0.945258006362006	1.07149248056215	1000	1.00332368160578	1.0091367437264
SRR11742864_Androgen	380	1.00418531862775	0.941096472037421	1.06727416521807	1000	1.003383585797	1.00847205672063
SRR11742864_Androgen	381	1.00697860185063	0.943842794118847	1.07011440958242	1000	1.00344925418746	1.00787627788269
SRR11742864_Androgen	382	0.999995393793417	0.937103788225813	1.06288699936102	1000	1.00350593497345	1.0073221150838
SRR11742864_Androgen	383	0.99720211057053	0.934190280424324	1.06021394071674	1000	1.00357259523717	1.00668215762326
SRR11742864_Androgen	384	0.99720211057053	0.933855199651378	1.06054902148968	1000	1.00361759212977	1.00626037962443
SRR11742864_Androgen	385	1.0027886770163	0.939180297186718	1.06639705684589	1000	1.00365775483725	1.00555649273314
SRR11742864_Androgen	386	0.998598752181973	0.934687436337541	1.06251006802641	1000	1.00369932923195	1.00480484623068
SRR11742864_Androgen	387	0.994408827347643	0.930693203215204	1.05812445148008	1000	1.00374219025038	1.00356104148311
SRR11742864_Androgen	388	0.987425619290427	0.92387238681291	1.05097885176794	1000	1.00378633911165	1.0022418763053
SRR11742864_Androgen	389	0.987425619290427	0.923623043740455	1.0512281948404	1000	1.00382968147106	1.0004347702824
SRR11742864_Androgen	390	0.998598752181973	0.934604679103891	1.06259282526006	1000	1.00388481326484	0.998763044126175
SRR11742864_Androgen	391	0.9930121857362	0.929196007516414	1.05682836395599	1000	1.00394538606858	0.99715211726473
SRR11742864_Androgen	392	0.9930121857362	0.929362092175647	1.05666227929675	1000	1.00401779353972	0.995478093807949
SRR11742864_Androgen	393	0.983235694456097	0.919714406890703	1.04675698202149	1000	1.00409790947861	0.994218864292423
SRR11742864_Androgen	394	0.987425619290427	0.92387238681291	1.05097885176794	1000	1.00417944912762	0.993089675375487
SRR11742864_Androgen	395	0.995805468959087	0.932107498617379	1.05950343930079	1000	1.00425409528563	0.991407436238113
SRR11742864_Androgen	396	0.995805468959087	0.932107498617379	1.05950343930079	1000	1.00434289014708	0.989810969974565
SRR11742864_Androgen	397	1.00139203540486	0.937932142160021	1.0648519286497	1000	1.00442898697504	0.988150977274064
SRR11742864_Androgen	398	1.0027886770163	0.939014103894587	1.06656325013802	1000	1.00453349133645	0.986447649171012
SRR11742864_Androgen	399	0.998598752181973	0.935186247768177	1.06201125659577	1000	1.00461011314864	0.984704446323427
SRR11742864_Androgen	400	0.9930121857362	0.93036784635591	1.05565652511649	1000	1.00469473225166	0.982825515082143
SRR11742864_Androgen	401	0.98463233606754	0.922475857858888	1.04678881427619	1000	1.00476427816933	0.980861938852551
SRR11742864_Androgen	402	0.986028977678983	0.923465585612828	1.04859236974514	1000	1.00483558080231	0.978820697156819
SRR11742864_Androgen	403	0.990218902513313	0.927454708159089	1.05298309686754	1000	1.00492115264107	0.976764608359254
SRR11742864_Androgen	404	0.981839052844653	0.919818279629367	1.04385982605994	1000	1.00499991365685	0.974931635037994
SRR11742864_Androgen	405	0.96787263673022	0.906367726102191	1.02937754735825	1000	1.00506765374184	0.973329248775172
SRR11742864_Androgen	406	0.96787263673022	0.906367726102191	1.02937754735825	1000	1.00515172290602	0.97193093511542
SRR11742864_Androgen	407	0.965079353507334	0.903198345977474	1.02696036103719	1000	1.00522687094906	0.971054130462689
SRR11742864_Androgen	408	0.948319654170014	0.887021268049565	1.00961804029046	1000	1.00529517453859	0.970129436500025
SRR11742864_Androgen	409	0.949716295781457	0.888174867420717	1.0112577241422	1000	1.00536065854133	0.969401598073474
SRR11742864_Androgen	410	0.956699503838674	0.894807549715229	1.01859145796212	1000	1.00542112408474	0.968919614299527
SRR11742864_Androgen	411	0.953906220615787	0.891812102593897	1.01600033863768	1000	1.00549344306559	0.968598728594589
SRR11742864_Androgen	412	0.960889428673004	0.898364454517323	1.02341440282868	1000	1.00557550093985	0.968178918455678
SRR11742864_Androgen	413	0.958096145450117	0.895878858185995	1.02031343271424	1000	1.00566092904179	0.967737794966605
SRR11742864_Androgen	414	0.97206256156455	0.909498323554446	1.03462679957465	1000	1.00575607970533	0.96697245235373
SRR11742864_Androgen	415	0.970665919953107	0.908169774728562	1.03316206517765	1000	1.00582939520885	0.966140716522044
SRR11742864_Androgen	416	0.966475995118777	0.903846146704445	1.02910584353311	1000	1.00591030038031	0.965616333829314
SRR11742864_Androgen	417	0.969269278341664	0.906756663861626	1.0317818928217	1000	1.00599037307035	0.964894703399739
SRR11742864_Androgen	418	0.953906220615787	0.891897395463554	1.01591504576802	1000	1.00608024094289	0.964353908158366
SRR11742864_Androgen	419	0.948319654170014	0.886676872552079	1.00996243578795	1000	1.00616098298953	0.96389348896391
SRR11742864_Androgen	420	0.958096145450117	0.896391362348892	1.01980092855134	1000	1.00625169349991	0.963787709626244
SRR11742864_Androgen	421	0.95949278706156	0.897376512077326	1.02160906204579	1000	1.00635036363494	0.964000535985408
SRR11742864_Androgen	422	0.962286070284447	0.900715451927757	1.02385668864114	1000	1.00644213756751	0.964463612800507
SRR11742864_Androgen	423	0.95949278706156	0.898148139760338	1.02083743436278	1000	1.00652915563203	0.965323260255249
SRR11742864_Androgen	424	0.962286070284447	0.901233384283845	1.02333875628505	1000	1.00660090028351	0.966610834632427
SRR11742864_Androgen	425	0.973459203175994	0.912714517094735	1.03420388925725	1000	1.00665098177406	0.968260788515032
SRR11742864_Androgen	426	0.98044241123321	0.919263421125234	1.04162140134119	1000	1.0066941974347	0.970118126337633
SRR11742864_Androgen	427	0.98463233606754	0.923246980176276	1.0460176919588	1000	1.00671795431395	0.971822730438207
SRR11742864_Androgen	428	0.9930121857362	0.930621818146928	1.05540255332547	1000	1.00673493259245	0.973873079550934
SRR11742864_Androgen	429	0.99720211057053	0.935291816690239	1.05911240445082	1000	1.00674718701495	0.976151850081262
SRR11742864_Androgen	430	0.994408827347643	0.932206343251145	1.05661131144414	1000	1.00675662496148	0.97817524229369
SRR11742864_Androgen	431	0.990218902513313	0.9273704404073	1.05306736461933	1000	1.00677582116	0.979809396582063
SRR11742864_Androgen	432	0.981839052844653	0.919562800559448	1.04411530512986	1000	1.00679209807827	0.981637540594692
SRR11742864_Androgen	433	0.981839052844653	0.919477873455175	1.04420023223413	1000	1.00680960610888	0.983538570586167
SRR11742864_Androgen	434	0.97625248639888	0.914848854924169	1.03765611787359	1000	1.0067988397527	0.984785897000324
SRR11742864_Androgen	435	0.970665919953107	0.908765415150366	1.03256642475585	1000	1.00679980563798	0.986042344318344
SRR11742864_Androgen	436	0.973459203175994	0.911165956207146	1.03575245014484	1000	1.0068166749452	0.987402967814702
SRR11742864_Androgen	437	0.97625248639888	0.912981023054667	1.03952394974309	1000	1.00683465353822	0.988570214746164
SRR11742864_Androgen	438	0.97625248639888	0.913064726685769	1.03944024611199	1000	1.00685795505606	0.990071701142994
SRR11742864_Androgen	439	0.983235694456097	0.919547986330605	1.04692340258159	1000	1.00688033627478	0.99137625846088
SRR11742864_Androgen	440	0.990218902513313	0.926783700439195	1.05365410458743	1000	1.00689134171871	0.99317874685129
SRR11742864_Androgen	441	0.99720211057053	0.933688322183193	1.06071589895787	1000	1.00690570505212	0.995250917398022
SRR11742864_Androgen	442	1.00697860185063	0.942269660853948	1.07168754284732	1000	1.00691718292496	0.997099515576826
SRR11742864_Androgen	443	1.00977188507352	0.945674680851137	1.0738690892959	1000	1.00693003101437	0.999113010778044
SRR11742864_Androgen	444	1.00558196023919	0.941595124146058	1.06956879633232	1000	1.0069337516384	1.00043556066565
SRR11742864_Androgen	445	1.00418531862775	0.940015163460972	1.06835547379452	1000	1.00693257930798	1.00171769503864
SRR11742864_Androgen	446	1.00977188507352	0.944854225298327	1.07468954484871	1000	1.00692024938077	1.00324952085466
SRR11742864_Androgen	447	1.01116852668496	0.9465961146418	1.07574093872813	1000	1.00691375906922	1.00453366139593
SRR11742864_Androgen	448	1.01396180990785	0.949508353773632	1.07841526604207	1000	1.00690263139517	1.0060485407983
SRR11742864_Androgen	449	1.01256516829641	0.948504966407497	1.07662537018532	1000	1.00691645828819	1.00729712566353
SRR11742864_Androgen	450	1.00697860185063	0.942844746736355	1.07111245696491	1000	1.00692372297183	1.00822183138826
SRR11742864_Androgen	451	1.0027886770163	0.939097146333637	1.06648020769897	1000	1.00694337140412	1.00922004322899
SRR11742864_Androgen	452	1.00697860185063	0.942927323364853	1.07102988033641	1000	1.00697328853661	1.00995793981409
SRR11742864_Androgen	453	1.0027886770163	0.939681503037367	1.06589585099524	1000	1.00701144369136	1.01058746882786
SRR11742864_Androgen	454	1.00558196023919	0.942427671139814	1.06873624933857	1000	1.00705373179291	1.01158917025546
SRR11742864_Androgen	455	1.01256516829641	0.949002609434205	1.07612772715861	1000	1.00709160415706	1.01250779244495
SRR11742864_Androgen	456	1.01675509313074	0.95316585337723	1.08034433288424	1000	1.00715869765331	1.01321222243349
SRR11742864_Androgen	457	1.01396180990785	0.950501374566045	1.07742224524966	1000	1.00722772989004	1.01368151017228
SRR11742864_Androgen	458	1.01116852668496	0.947504091249203	1.07483296212072	1000	1.00729453330206	1.01388291928544
SRR11742864_Androgen	459	1.01815173474218	0.954748244888349	1.08155522459601	1000	1.00735276051593	1.01380851340342
SRR11742864_Androgen	460	1.01815173474218	0.954332239237861	1.0819712302465	1000	1.0074087217854	1.01337782354193
SRR11742864_Androgen	461	1.02094501796507	0.95757993782298	1.08431009810715	1000	1.00747082292801	1.01286156910289
SRR11742864_Androgen	462	1.0251349427994	0.961577838040663	1.08869204755813	1000	1.00753263232588	1.01212079716503
SRR11742864_Androgen	463	1.02094501796507	0.957329857272968	1.08456017865717	1000	1.00759193061288	1.01112137827101
SRR11742864_Androgen	464	1.0251349427994	0.96124561700911	1.08902426858968	1000	1.00764234924937	1.01009215029388
SRR11742864_Androgen	465	1.02373830118795	0.959170520219894	1.08830608215601	1000	1.00766498797276	1.0094443968754
SRR11742864_Androgen	466	1.01396180990785	0.949344333943851	1.07857928587185	1000	1.00769367276117	1.00890529785774
SRR11742864_Androgen	467	1.01675509313074	0.952092912047361	1.08141727421411	1000	1.00771168269783	1.0085626989584
SRR11742864_Androgen	468	1.01256516829641	0.947602521153869	1.07752781543894	1000	1.00771690277632	1.00849975773894
SRR11742864_Androgen	469	1.01815173474218	0.95310018250268	1.08320328698168	1000	1.00771555808109	1.00827832344105
SRR11742864_Androgen	470	1.00837524346208	0.943766286266052	1.0729842006581	1000	1.00769289647213	1.00801588263514
SRR11742864_Androgen	471	1.0027886770163	0.938189550563859	1.06738780346875	1000	1.00767215981515	1.0079364468519
SRR11742864_Androgen	472	1.00558196023919	0.940691658568391	1.07047226190999	1000	1.0076175974533	1.00795279760038
SRR11742864_Androgen	473	0.9930121857362	0.928453913857338	1.05757045761506	1000	1.00755863223874	1.00802742588474
SRR11742864_Androgen	474	0.98882226090187	0.924294452131054	1.05335006967269	1000	1.00748254338197	1.00811976584669
SRR11742864_Androgen	475	0.9930121857362	0.927882575411262	1.05814179606114	1000	1.0074039999136	1.00838417790529
SRR11742864_Androgen	476	0.9930121857362	0.927801364262809	1.05822300720959	1000	1.00733980850821	1.0085584769069
SRR11742864_Androgen	477	1.0027886770163	0.937375390139853	1.06820196389275	1000	1.00728364031017	1.00861263028953
SRR11742864_Androgen	478	1.00697860185063	0.941618615512187	1.07233858818908	1000	1.00723545344948	1.0086772866021
SRR11742864_Androgen	479	0.999995393793417	0.934790050889296	1.06520073669754	1000	1.0071783782574	1.00876428458567
SRR11742864_Androgen	480	1.00558196023919	0.940528740155634	1.07063518032275	1000	1.00709977818887	1.00905903975972
SRR11742864_Androgen	481	1.00837524346208	0.943195392104077	1.07355509482008	1000	1.00701233186913	1.00941284615064
SRR11742864_Androgen	482	1.01116852668496	0.945458651146666	1.07687840222326	1000	1.00692660110936	1.01005430974574
SRR11742864_Androgen	483	1.00977188507352	0.945263148689161	1.07428062145788	1000	1.00683831020121	1.01061156471072
SRR11742864_Androgen	484	1.01675509313074	0.952256818191426	1.08125336807005	1000	1.00673689657684	1.01063867806757
SRR11742864_Androgen	485	1.02094501796507	0.956175580604008	1.08571445532612	1000	1.00664348398469	1.01088473427105
SRR11742864_Androgen	486	1.01396180990785	0.949180729396096	1.0787428904196	1000	1.00655595531643	1.01118381576776
SRR11742864_Androgen	487	1.01954837635362	0.954515498751594	1.08458125395565	1000	1.00646366388586	1.01169127702559
SRR11742864_Androgen	488	1.02792822602228	0.962118551486603	1.09373790055796	1000	1.0063560470831	1.01252526845071
SRR11742864_Androgen	489	1.02653158441084	0.961106202701169	1.09195696612051	1000	1.0062331041935	1.01336550816788
SRR11742864_Androgen	490	1.01815173474218	0.952694650102324	1.08360881938204	1000	1.00611801211281	1.01474948223211
SRR11742864_Androgen	491	1.01815173474218	0.952856560822227	1.08344690866213	1000	1.00601720409839	1.01665362889219
SRR11742864_Androgen	492	1.01675509313074	0.951684952949236	1.08182523331224	1000	1.00592250758136	1.01849933938485
SRR11742864_Androgen	493	1.01675509313074	0.951441400602227	1.08206878565925	1000	1.00583191069589	1.02093831974716
SRR11742864_Androgen	494	1.02653158441084	0.960702973209957	1.09236019561172	1000	1.00573694652198	1.0233296707582
SRR11742864_Androgen	495	1.02653158441084	0.961025358233382	1.0920378105883	1000	1.00562499892411	1.02587336893283
SRR11742864_Androgen	496	1.01954837635362	0.954271807374631	1.08482494533261	1000	1.00549801547075	1.02801376090529
SRR11742864_Androgen	497	1.02373830118795	0.958113575747236	1.08936302662867	1000	1.0053833431872	1.03021243719411
SRR11742864_Androgen	498	1.0251349427994	0.959367905755529	1.09090197984326	1000	1.00527490485816	1.03207057983091
SRR11742864_Androgen	499	1.03072150924517	0.965353547320896	1.09608947116944	1000	1.00518546280682	1.0332388014476
SRR11742864_Androgen	500	1.02653158441084	0.961025358233382	1.0920378105883	1000	1.00510240102377	1.03389896156724
SRR11742864_Androgen	501	1.0251349427994	0.959448429226417	1.09082145637238	1000	1.00511067334715	1.03415036025919
SRR11742864_Androgen	502	1.0251349427994	0.959448429226417	1.09082145637238	1000	1.00511859568877	1.03400497142505
SRR11742864_Androgen	503	1.02932486763373	0.962575852351661	1.09607388291579	1000	1.00512616652039	1.0339572441402
SRR11742864_Androgen	504	1.0251349427994	0.958966758282136	1.09130312731666	1000	1.00513338431373	1.03384327408201
SRR11742864_Androgen	505	1.02094501796507	0.955768292849049	1.08612174308108	1000	1.00514024754053	1.03318253678321
SRR11742864_Androgen	506	1.02653158441084	0.961349337722132	1.09171383109955	1000	1.00514675467252	1.03230401908497
SRR11742864_Androgen	507	1.02234165957651	0.956940510232196	1.08774280892082	1000	1.00515290418145	1.03153574846206
SRR11742864_Androgen	508	1.02373830118795	0.958518065766815	1.08895853660909	1000	1.00515869453904	1.03068737850604
SRR11742864_Androgen	509	1.04189464213672	0.976117948900676	1.10767133537276	1000	1.00516412421703	1.02969613887568
SRR11742864_Androgen	510	1.04608456697105	0.979966192671968	1.11220294127012	1000	1.00516919168716	1.02894838779401
SRR11742864_Androgen	511	1.05027449180538	0.984136228928673	1.11641275468208	1000	1.00517389542117	1.02841954569666
SRR11742864_Androgen	512	1.05306777502826	0.986810066420092	1.11932548363643	1000	1.00517823389079	1.02767872943695
SRR11742864_Androgen	513	1.05446441663971	0.988387038886642	1.12054179439277	1000	1.00518220556775	1.02697823100858
SRR11742864_Androgen	514	1.05865434147404	0.992159340186977	1.1251493427611	1000	1.00518580892378	1.0266110349735
SRR11742864_Androgen	515	1.05167113341682	0.985313372996225	1.11802889383741	1000	1.00518904243064	1.02637381463561
SRR11742864_Androgen	516	1.03770471730239	0.972110645522765	1.10329878908201	1000	1.00519190456005	1.02589561515136
SRR11742864_Androgen	517	1.03211815085661	0.966769502051148	1.09746679966208	1000	1.00519439378375	1.02547217666608
SRR11742864_Androgen	518	1.01396180990785	0.949508353773632	1.07841526604207	1000	1.00519650857347	1.02515217697546
SRR11742864_Androgen	519	1.00837524346208	0.944342270105653	1.0724082168185	1000	1.00519824740095	1.02474594405805
SRR11742864_Androgen	520	1.00558196023919	0.94217675918978	1.0689871612886	1000	1.00519960873792	1.02471937850899
SRR11742864_Androgen	521	1.00558196023919	0.941843746389563	1.06932017408882	1000	1.00520059105613	1.02437295152112
SRR11742864_Androgen	522	0.990218902513313	0.927118312361085	1.05331949266554	1000	1.00520119282729	1.02383549901721
SRR11742864_Androgen	523	0.995805468959087	0.932190641053189	1.05942029686498	1000	1.00520141252316	1.02353254117275
