2020-07-23 01:12:51 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	1612	1.01954837635362	0.953787133705646	1.0853096190016	1000	0.996069921250282	1.01001696468888
SRR11742864_Androgen	1613	1.02373830118795	0.957631454597705	1.0898451477782	1000	0.996119667597234	1.01004979065225
SRR11742864_Androgen	1614	1.02932486763373	0.963133211301284	1.09551652396617	1000	0.996168610253527	1.01004299617089
SRR11742864_Androgen	1615	1.04189464213672	0.974606528773095	1.10918275550034	1000	0.996219948069456	1.01003344164158
SRR11742864_Androgen	1616	1.04189464213672	0.973514224280271	1.11027505999316	1000	0.99626888199273	1.00992117233441
SRR11742864_Androgen	1617	1.04608456697105	0.977452486302085	1.11471664764001	1000	0.996319809240052	1.0097082288856
SRR11742864_Androgen	1618	1.0446879253596	0.97642323893562	1.11295261178359	1000	0.996371132798997	1.00946667720277
SRR11742864_Androgen	1619	1.05167113341682	0.983736942532107	1.11960532430153	1000	0.996422058566165	1.00926054860706
SRR11742864_Androgen	1620	1.05027449180538	0.982398561375041	1.11815042223571	1000	0.996471788440083	1.00905760574942
SRR11742864_Androgen	1621	1.05027449180538	0.982632887423788	1.11791609618696	1000	0.996518321154584	1.00882779580836
SRR11742864_Androgen	1622	1.05865434147404	0.990819749776135	1.12648893317194	1000	0.996565254213962	1.00868059243757
SRR11742864_Androgen	1623	1.05446441663971	0.987117691483839	1.12181114179557	1000	0.996610587948921	1.00854709736397
SRR11742864_Androgen	1624	1.05306777502826	0.986174092820937	1.11996145723559	1000	0.996655120476288	1.00846657306973
SRR11742864_Androgen	1625	1.05446441663971	0.987511777345657	1.12141705593376	1000	0.996702852751974	1.00841014403421
SRR11742864_Androgen	1626	1.04329128374816	0.977453990038425	1.10912857745789	1000	0.996748992117228	1.00835160702844
SRR11742864_Androgen	1627	1.0349114340795	0.969845238815934	1.09997762934307	1000	0.996799536806599	1.00823849943014
SRR11742864_Androgen	1628	1.03351479246806	0.968510405035008	1.0985191799011	1000	0.996848896052183	1.00812504325745
SRR11742864_Androgen	1629	1.03770471730239	0.973086135619127	1.10232329898565	1000	0.996894280870272	1.00801465954813
SRR11742864_Androgen	1630	1.02932486763373	0.964916302577546	1.09373343268991	1000	0.996940491128356	1.00784762744347
SRR11742864_Androgen	1631	1.03770471730239	0.972515325743259	1.10289410886151	1000	0.996986326067448	1.00772261873297
SRR11742864_Androgen	1632	1.03630807569094	0.970775152344797	1.10184099903709	1000	0.997028988705456	1.00757256407244
SRR11742864_Androgen	1633	1.04748120858249	0.982026509215579	1.1129359079494	1000	0.997070481919789	1.00742768543086
SRR11742864_Androgen	1634	1.05306777502826	0.987452203852239	1.11868334620429	1000	0.997112403534556	1.00736719624004
SRR11742864_Androgen	1635	1.05027449180538	0.984698778745931	1.11585020486482	1000	0.99715075180167	1.00734093338792
SRR11742864_Androgen	1636	1.05446441663971	0.989518065668042	1.11941076761137	1000	0.997187122943585	1.00723382050917
SRR11742864_Androgen	1637	1.05865434147404	0.994262007333198	1.12304667561487	1000	0.997223913691201	1.00708977025614
SRR11742864_Androgen	1638	1.05306777502826	0.988755710512676	1.11737983954385	1000	0.9972635231744	1.00691479646321
SRR11742864_Androgen	1639	1.06563754953125	1.00086026813338	1.13041483092912	1000	0.997304352772397	1.0066781980558
SRR11742864_Androgen	1640	1.07262075758847	1.0077069704657	1.13753454471124	1000	0.997345601177188	1.00641860895276
SRR11742864_Androgen	1641	1.07122411597703	1.00596331873652	1.13648491321753	1000	0.997386464682455	1.00610450298959
SRR11742864_Androgen	1642	1.07262075758847	1.00721960824416	1.13802190693278	1000	0.997428538713015	1.0058062535344
SRR11742864_Androgen	1643	1.06982747436558	1.00406043732172	1.13559451140945	1000	0.997471422216862	1.00544239807523
SRR11742864_Androgen	1644	1.07401739919991	1.00735534270795	1.14067945569188	1000	0.997515513853121	1.00513179486694
SRR11742864_Androgen	1645	1.08239724886857	1.01515276385889	1.14964173387825	1000	0.997560009118149	1.00474896697865
SRR11742864_Androgen	1646	1.07262075758847	1.00554171947046	1.13969979570648	1000	0.997603715246861	1.00443975887623
SRR11742864_Androgen	1647	1.07122411597703	1.00444022208461	1.13800800986945	1000	0.997646239983582	1.00416375914772
SRR11742864_Androgen	1648	1.06843083275414	1.00184281231412	1.13501885319416	1000	0.997688381442571	1.00388688734968
SRR11742864_Androgen	1649	1.06424090791981	0.997749090435853	1.13073272540377	1000	0.997727741294473	1.00355607854326
SRR11742864_Androgen	1650	1.08100060725713	1.01389206696009	1.14810914755417	1000	0.997766323213355	1.00316142903913
SRR11742864_Androgen	1651	1.0865871737029	1.01878067551722	1.15439367188858	1000	0.997804130397113	1.00280683075777
SRR11742864_Androgen	1652	1.08938045692579	1.02076376238089	1.15799715147069	1000	0.997841161245669	1.00240612238617
SRR11742864_Androgen	1653	1.10055358981734	1.0318037402435	1.16930343939117	1000	0.997877016301955	1.00213784401109
SRR11742864_Androgen	1654	1.09776030659445	1.0291974713763	1.16632314181259	1000	0.99791409229625	1.00189029398731
SRR11742864_Androgen	1655	1.09357038176012	1.02532837657315	1.16181238694709	1000	0.997954384105662	1.00172626788402
SRR11742864_Androgen	1656	1.10195023142878	1.03322259494836	1.1706778679092	1000	0.99799429823099	1.00156169508011
SRR11742864_Androgen	1657	1.09636366498301	1.02793330457338	1.16479402539263	1000	0.998034234927912	1.00147473704659
SRR11742864_Androgen	1658	1.09077709853723	1.02272428097835	1.15882991609611	1000	0.998073388090171	1.00142423149005
SRR11742864_Androgen	1659	1.09077709853723	1.0221820429516	1.15937215412286	1000	0.998108955133055	1.00133223530675
SRR11742864_Androgen	1660	1.09077709853723	1.02256891596348	1.15898528111099	1000	0.998142525880095	1.00118903812105
SRR11742864_Androgen	1661	1.0865871737029	1.01870266669018	1.15447168071563	1000	0.998172891566224	1.00095610960774
SRR11742864_Androgen	1662	1.09077709853723	1.02280209665017	1.1587521004243	1000	0.998205249103281	1.00080415723043
SRR11742864_Androgen	1663	1.08938045692579	1.02146149856465	1.15729941528693	1000	0.998235599933379	1.00068020196501
SRR11742864_Androgen	1664	1.08938045692579	1.02115051269683	1.15761040115475	1000	0.998267942601931	1.00053076900789
SRR11742864_Androgen	1665	1.08100060725713	1.01295226168816	1.1490489528261	1000	0.998297875897378	1.00032835794531
SRR11742864_Androgen	1666	1.07401739919991	1.00672319034813	1.1413116080517	1000	0.998332196152219	1.00022610751207
SRR11742864_Androgen	1667	1.07401739919991	1.0061748887947	1.14185990960512	1000	0.998367310662029	0.99999666521609
SRR11742864_Androgen	1668	1.07820732403424	1.01035010990998	1.14606453815851	1000	0.998398026502498	0.999797670964471
SRR11742864_Androgen	1669	1.07262075758847	1.00499167340178	1.14024984177516	1000	0.998427544907524	0.999546748668136
SRR11742864_Androgen	1670	1.0670341911427	0.99979250025599	1.1342758820294	1000	0.998459462567768	0.999249703384761
SRR11742864_Androgen	1671	1.06284426630837	0.995619303233849	1.13006922938288	1000	0.998489779325917	0.99892775262421
SRR11742864_Androgen	1672	1.05027449180538	0.983976377136404	1.11657260647435	1000	0.998522490529198	0.99864821328821
SRR11742864_Androgen	1673	1.05446441663971	0.988147185551628	1.12078164772778	1000	0.998557596972042	0.99842734432672
SRR11742864_Androgen	1674	1.05446441663971	0.987908196587346	1.12102063669207	1000	0.998596305812716	0.998161321108079
SRR11742864_Androgen	1675	1.05586105825115	0.989086952311356	1.12263516419094	1000	0.998633424129786	0.997896022669556
SRR11742864_Androgen	1676	1.05446441663971	0.987987764110401	1.12094106916901	1000	0.998669353775768	0.997712097170184
SRR11742864_Androgen	1677	1.05446441663971	0.987117691483839	1.12181114179557	1000	0.998702893183493	0.99759574976417
SRR11742864_Androgen	1678	1.04608456697105	0.979328891637765	1.11284024230433	1000	0.998736440680415	0.997441057905205
SRR11742864_Androgen	1679	1.04329128374816	0.976259010287054	1.11032355720927	1000	0.998768797895638	0.99736157385363
SRR11742864_Androgen	1680	1.03211815085661	0.965884609818722	1.0983516918945	1000	0.99879756409315	0.997306592917695
SRR11742864_Androgen	1681	1.03072150924517	0.964869546305024	1.09657347218532	1000	0.998824334687874	0.997285251378782
SRR11742864_Androgen	1682	1.03770471730239	0.971229020161641	1.10418041444313	1000	0.998850312034065	0.997289223894851
SRR11742864_Androgen	1683	1.04049800052527	0.973190580123494	1.10780542092705	1000	0.998876701683521	0.997333007001507
SRR11742864_Androgen	1684	1.04189464213672	0.974370976000286	1.10941830827315	1000	0.998899501875368	0.997363401151172
SRR11742864_Androgen	1685	1.03770471730239	0.970358935191952	1.10505049941282	1000	0.998927503015485	0.997426741322261
SRR11742864_Androgen	1686	1.03351479246806	0.966505854337011	1.1005237305991	1000	0.998960704295385	0.99749183300658
SRR11742864_Androgen	1687	1.0349114340795	0.968317691182409	1.10150517697659	1000	0.998994308246864	0.99754041007204
SRR11742864_Androgen	1688	1.03351479246806	0.967061033233856	1.09996855170226	1000	0.99902791461042	0.99760675449449
SRR11742864_Androgen	1689	1.03072150924517	0.965030483748851	1.09641253474149	1000	0.999063525456237	0.997592914048999
SRR11742864_Androgen	1690	1.0251349427994	0.959609773031887	1.09066011256691	1000	0.999099543759105	0.997538031001886
SRR11742864_Androgen	1691	1.01815173474218	0.952937666926403	1.08336580255796	1000	0.999136767627853	0.997510735589674
SRR11742864_Androgen	1692	1.01675509313074	0.952092912047361	1.08141727421411	1000	0.999175199459541	0.99749256956596
SRR11742864_Androgen	1693	1.01396180990785	0.948530401841695	1.079393217974	1000	0.999210843099714	0.997471295232407
SRR11742864_Androgen	1694	1.00977188507352	0.944935803648657	1.07460796649838	1000	0.999250096229432	0.997474049198397
SRR11742864_Androgen	1695	1.00837524346208	0.944424976998924	1.07232550992523	1000	0.99928775713252	0.997425693499006
SRR11742864_Androgen	1696	1.01954837635362	0.954678468253733	1.08441828445351	1000	0.999325020975917	0.997388221312298
SRR11742864_Androgen	1697	1.02653158441084	0.961511932834757	1.09155123598692	1000	0.999367086275979	0.99729332375409
SRR11742864_Androgen	1698	1.01535845151929	0.951005787338157	1.07971111570043	1000	0.999410758990294	0.997136712505726
SRR11742864_Androgen	1699	1.01675509313074	0.952751055029928	1.08075913123155	1000	0.999456444174705	0.996935835236607
SRR11742864_Androgen	1700	1.02653158441084	0.962413575759937	1.09064959306174	1000	0.999502540814235	0.996724478804922
SRR11742864_Androgen	1701	1.01815173474218	0.954999163637146	1.08130430584721	1000	0.999548639864241	0.996415812573856
SRR11742864_Androgen	1702	1.02653158441084	0.963495778845059	1.08956738997662	1000	0.999598734285781	0.996101148670086
SRR11742864_Androgen	1703	1.02792822602228	0.964493649693888	1.09136280235068	1000	0.999650025500528	0.995766004343362
SRR11742864_Androgen	1704	1.0349114340795	0.971243049999004	1.09857981816	1000	0.999700111987949	0.995406797709848
SRR11742864_Androgen	1705	1.03211815085661	0.968493007387853	1.09574329432537	1000	0.999752591254573	0.995093029034952
SRR11742864_Androgen	1706	1.03630807569094	0.972826293750079	1.09978985763181	1000	0.999801064827457	0.994813464934821
SRR11742864_Androgen	1707	1.03770471730239	0.974243156081679	1.10116627852309	1000	0.999849529667331	0.994546534561508
SRR11742864_Androgen	1708	1.03910135891383	0.975327283724296	1.10287543410336	1000	0.999897186071032	0.994252969795022
SRR11742864_Androgen	1709	1.03630807569094	0.972659769894954	1.09995638148693	1000	0.999947230488616	0.993936703130647
SRR11742864_Androgen	1710	1.03072150924517	0.966993426557788	1.09444959193255	1000	0.999998862418663	0.993612173986691
SRR11742864_Androgen	1711	1.0349114340795	0.970663797511959	1.09915907064704	1000	1.00005288318067	0.993173502758917
SRR11742864_Androgen	1712	1.0349114340795	0.970335128911586	1.09948773924741	1000	1.00010649499909	0.992798336225103
SRR11742864_Androgen	1713	1.03211815085661	0.967830985336039	1.09640531637719	1000	1.00015969708587	0.992398459779089
SRR11742864_Androgen	1714	1.02234165957651	0.958083438395319	1.0865998807577	1000	1.00021048737754	0.992007626985952
SRR11742864_Androgen	1715	1.02792822602228	0.96366473377727	1.0921917182673	1000	1.00025966479434	0.991588127595028
SRR11742864_Androgen	1716	1.02653158441084	0.96249617282318	1.0905669959985	1000	1.00030802985428	0.991247216510041
SRR11742864_Androgen	1717	1.02932486763373	0.965411233128566	1.09323850213889	1000	1.00035598601796	0.990913819077933
SRR11742864_Androgen	1718	1.02373830118795	0.960747178700956	1.08672942367495	1000	1.00040033604952	0.990574766607812
SRR11742864_Androgen	1719	1.01954837635362	0.95658292737328	1.08251382533397	1000	1.00044547716152	0.990290281109859
SRR11742864_Androgen	1720	1.01675509313074	0.95316585337723	1.08034433288424	1000	1.00049141095785	0.989964390959716
SRR11742864_Androgen	1721	1.01954837635362	0.955005641733346	1.0840911109739	1000	1.00053654122116	0.989661349237613
SRR11742864_Androgen	1722	1.02653158441084	0.962002176276733	1.09106099254495	1000	1.00058166526809	0.98942837582258
SRR11742864_Androgen	1723	1.03072150924517	0.965841158836158	1.09560185965418	1000	1.00063037580401	0.989199725100837
SRR11742864_Androgen	1724	1.0349114340795	0.969682759722367	1.10014010843663	1000	1.00068107021744	0.988961626112966
SRR11742864_Androgen	1725	1.03630807569094	0.97101788688877	1.10159826449312	1000	1.00073174884162	0.988762808652966
SRR11742864_Androgen	1726	1.0251349427994	0.959207153864519	1.09106273173427	1000	1.00078401190636	0.988575360952865
SRR11742864_Androgen	1727	1.01256516829641	0.947115522761057	1.07801481383176	1000	1.00083506003573	0.988359802645958
SRR11742864_Androgen	1728	1.01396180990785	0.948530401841695	1.079393217974	1000	1.00088569135069	0.988170532697524
SRR11742864_Androgen	1729	1.01535845151929	0.949864507269489	1.0808523957691	1000	1.00093750128377	0.987892559758888
SRR11742864_Androgen	1730	1.01535845151929	0.94994536691659	1.080771536122	1000	1.00098928588192	0.987661211822042
SRR11742864_Androgen	1731	1.02234165957651	0.957183735675508	1.08749958347751	1000	1.00104344028911	0.987363242763889
SRR11742864_Androgen	1732	1.02234165957651	0.95702148474973	1.08766183440329	1000	1.00109756458646	0.987064295975653
SRR11742864_Androgen	1733	1.02373830118795	0.958680565936284	1.08879603643962	1000	1.00114846074369	0.986711876020069
SRR11742864_Androgen	1734	1.02792822602228	0.962683934399192	1.09317251764537	1000	1.00119813004551	0.986359773434744
SRR11742864_Androgen	1735	1.03351479246806	0.967862289432793	1.09916729550332	1000	1.00124857457522	0.986093285389321
SRR11742864_Androgen	1736	1.02792822602228	0.961797645750242	1.09405880629432	1000	1.0012993980848	0.985848727287197
SRR11742864_Androgen	1737	1.03072150924517	0.964468913040559	1.09697410544978	1000	1.00135180774533	0.985616399243327
SRR11742864_Androgen	1738	1.03072150924517	0.964150142363635	1.0972928761267	1000	1.00140340603529	0.985381724118558
SRR11742864_Androgen	1739	1.0349114340795	0.968476831644236	1.10134603651476	1000	1.00145738780913	0.985134007115229
SRR11742864_Androgen	1740	1.03351479246806	0.967460446391691	1.09956913854442	1000	1.00150815590513	0.984896813886053
SRR11742864_Androgen	1741	1.03910135891383	0.973285250929654	1.10491746689801	1000	1.00156330718276	0.984744376225601
SRR11742864_Androgen	1742	1.04329128374816	0.977373650756842	1.10920891673948	1000	1.00161484135202	0.984598105625401
SRR11742864_Androgen	1743	1.04189464213672	0.976037535692352	1.10775174858108	1000	1.00166755428742	0.984586732387425
SRR11742864_Androgen	1744	1.03770471730239	0.971708446700094	1.10370098790468	1000	1.00172504189896	0.984553824440015
SRR11742864_Androgen	1745	1.03211815085661	0.965724987422941	1.09851131429029	1000	1.00178410615925	0.984512220390317
SRR11742864_Androgen	1746	1.03770471730239	0.970990598865457	1.10441883573932	1000	1.00184394897321	0.984487667883999
SRR11742864_Androgen	1747	1.03072150924517	0.963991328061628	1.09745169042871	1000	1.00190456955822	0.984494800788474
SRR11742864_Androgen	1748	1.03211815085661	0.965724987422941	1.09851131429029	1000	1.00196836706335	0.984570867331719
SRR11742864_Androgen	1749	1.02373830118795	0.957872074048105	1.0896045283278	1000	1.002029738738	0.984664934196586
SRR11742864_Androgen	1750	1.01954837635362	0.954109850621594	1.08498690208565	1000	1.00208787929306	0.98480709735943
SRR11742864_Androgen	1751	1.02373830118795	0.958113575747236	1.08936302662867	1000	1.0021459867866	0.984968978512622
SRR11742864_Androgen	1752	1.02932486763373	0.963133211301284	1.09551652396617	1000	1.00220845844268	0.985018467816634
SRR11742864_Androgen	1753	1.02932486763373	0.963856787605162	1.09479294766229	1000	1.00226930084931	0.98496118405009
SRR11742864_Androgen	1754	1.03072150924517	0.965191816445298	1.09625120204504	1000	1.00232811776715	0.98487734071139
SRR11742864_Androgen	1755	1.03770471730239	0.972353152943439	1.10305628166133	1000	1.00238890856449	0.984803534980812
SRR11742864_Androgen	1756	1.03770471730239	0.972515325743259	1.10289410886151	1000	1.00245407159118	0.984735816173084
SRR11742864_Androgen	1757	1.0446879253596	0.978790167219592	1.11058568349961	1000	1.00251840595202	0.984670864242163
SRR11742864_Androgen	1758	1.04049800052527	0.975267054333444	1.1057289467171	1000	1.0025803122468	0.984619302417415
SRR11742864_Androgen	1759	1.04049800052527	0.975429527754131	1.10556647329641	1000	1.00263778921929	0.984639200414127
SRR11742864_Androgen	1760	1.03770471730239	0.973004283030952	1.10240515157382	1000	1.00269763642288	0.984662536417369
SRR11742864_Androgen	1761	1.03770471730239	0.972353152943439	1.10305628166133	1000	1.00275505960966	0.984678785957079
SRR11742864_Androgen	1762	1.04049800052527	0.974943315523315	1.10605268552723	1000	1.00280965454218	0.9846734305793
SRR11742864_Androgen	1763	1.0446879253596	0.979354787865785	1.11002106285342	1000	1.00286981859352	0.984687817513274
SRR11742864_Androgen	1764	1.04608456697105	0.980528913157971	1.11164022078412	1000	1.00292476088667	0.984684577542919
SRR11742864_Androgen	1765	1.04189464213672	0.976117948900676	1.10767133537276	1000	1.00297608565338	0.984758122649966
SRR11742864_Androgen	1766	1.05027449180538	0.984296468009301	1.11625251560145	1000	1.00302699494434	0.984891348671884
SRR11742864_Androgen	1767	1.0446879253596	0.979031552939168	1.11034429778004	1000	1.00307428992784	0.984985285917259
SRR11742864_Androgen	1768	1.0446879253596	0.978790167219592	1.11058568349961	1000	1.00312396564147	0.985082705871009
SRR11742864_Androgen	1769	1.04189464213672	0.976521498627418	1.10726778564601	1000	1.0031676231355	0.985207151597164
SRR11742864_Androgen	1770	1.05167113341682	0.986115802539192	1.11722646429445	1000	1.00320566266939	0.985373529025715
SRR11742864_Androgen	1771	1.0446879253596	0.97967962996462	1.10969622075459	1000	1.00324328116202	0.985609507286686
SRR11742864_Androgen	1772	1.03770471730239	0.97267790299062	1.10273153161415	1000	1.00328168097726	0.985809938026031
SRR11742864_Androgen	1773	1.0349114340795	0.970089721069059	1.09973314708994	1000	1.00331806272891	0.986007826515159
SRR11742864_Androgen	1774	1.04329128374816	0.978181504316678	1.10840106317964	1000	1.00335441729664	0.986208430950151
SRR11742864_Androgen	1775	1.0446879253596	0.979192970995939	1.11018287972327	1000	1.00338993697318	0.986426592358335
SRR11742864_Androgen	1776	1.0446879253596	0.979273829394419	1.11010202132479	1000	1.00342662223217	0.986717103831229
SRR11742864_Androgen	1777	1.05167113341682	0.986035118130763	1.11730714870288	1000	1.00346207873848	0.987037922050079
SRR11742864_Androgen	1778	1.04748120858249	0.982432056486311	1.11253036067867	1000	1.0034955099779	0.987422004698637
SRR11742864_Androgen	1779	1.04887785019393	0.983849082545725	1.11390661784214	1000	1.00352372030314	0.987881340407692
SRR11742864_Androgen	1780	1.04189464213672	0.977336165305819	1.10645311896761	1000	1.00355230767997	0.988378792990608
SRR11742864_Androgen	1781	1.04189464213672	0.977664925135154	1.10612435913828	1000	1.00357967108096	0.988734260593578
SRR11742864_Androgen	1782	1.02932486763373	0.965245831530087	1.09340390373737	1000	1.00361260923629	0.989142645113864
SRR11742864_Androgen	1783	1.02234165957651	0.958662594600039	1.08602072455298	1000	1.00364393194365	0.989508719045028
SRR11742864_Androgen	1784	1.0251349427994	0.961328510100325	1.08894137549847	1000	1.00367924356779	0.989865644364788
SRR11742864_Androgen	1785	1.02932486763373	0.965743327144096	1.09290640812336	1000	1.00371734414125	0.990214059826548
SRR11742864_Androgen	1786	1.03770471730239	0.974076579306041	1.10133285529873	1000	1.00375263489138	0.990536866225004
SRR11742864_Androgen	1787	1.03072150924517	0.967326492576783	1.09411652591356	1000	1.00378592112359	0.99089621904145
SRR11742864_Androgen	1788	1.02234165957651	0.959247066756013	1.08543625239701	1000	1.00382080752822	0.991279909412592
SRR11742864_Androgen	1789	1.02234165957651	0.958912423196044	1.08577089595698	1000	1.00385289769418	0.991669023526018
SRR11742864_Androgen	1790	1.02792822602228	0.964160790300061	1.09169566174451	1000	1.00388618936993	0.992059696588554
SRR11742864_Androgen	1791	1.01815173474218	0.954498315241627	1.08180515424273	1000	1.00392267823018	0.99248734823504
SRR11742864_Androgen	1792	1.03072150924517	0.966827544621568	1.09461547386877	1000	1.00395636764463	0.992859906011662
SRR11742864_Androgen	1793	1.02932486763373	0.96599354045226	1.09265619481519	1000	1.00399165721709	0.993236272094606
SRR11742864_Androgen	1794	1.0349114340795	0.970911406610395	1.0989114615486	1000	1.00402774803472	0.99364936613218
SRR11742864_Androgen	1795	1.04329128374816	0.979329638745629	1.10725292875069	1000	1.00406464089579	0.994004349027454
SRR11742864_Androgen	1796	1.04608456697105	0.982662715478054	1.10950641846404	1000	1.00409714047986	0.994321986467024
SRR11742864_Androgen	1797	1.03910135891383	0.976078610632954	1.10212410719471	1000	1.00413364734095	0.994648135320687
SRR11742864_Androgen	1798	1.03770471730239	0.974661523603235	1.10074791100154	1000	1.00417096183658	0.994911907065046
SRR11742864_Androgen	1799	1.04189464213672	0.978745213825207	1.10504407044823	1000	1.00421108923927	0.995220853739877
SRR11742864_Androgen	1800	1.0446879253596	0.981328817513628	1.10804703320558	1000	1.00424723880794	0.995526359495323
SRR11742864_Androgen	1801	1.04049800052527	0.977748311630459	1.10324768942009	1000	1.00428220832871	0.995896311323746
SRR11742864_Androgen	1802	1.03630807569094	0.973919531964092	1.09869661941779	1000	1.00431759722033	0.99620223604681
SRR11742864_Androgen	1803	1.03910135891383	0.976754057194948	1.10144866063271	1000	1.00435540995419	0.99655326128447
SRR11742864_Androgen	1804	1.03630807569094	0.974259788013261	1.09835636336863	1000	1.0043960451862	0.99682861859177
SRR11742864_Androgen	1805	1.04329128374816	0.980836817930105	1.10574574956621	1000	1.00443350069239	0.997065721227417
SRR11742864_Androgen	1806	1.0446879253596	0.982169723326306	1.1072061273929	1000	1.00446738341336	0.99724008208448
SRR11742864_Androgen	1807	1.04329128374816	0.980078736211898	1.10650383128442	1000	1.0044997034161	0.997396044031014
SRR11742864_Androgen	1808	1.03910135891383	0.976162645035022	1.10204007279264	1000	1.00453485790448	0.997616649374699
SRR11742864_Androgen	1809	1.03630807569094	0.973328507087702	1.09928764429418	1000	1.0045712394598	0.99784845492159
SRR11742864_Androgen	1810	1.0349114340795	0.972164106855915	1.09765876130308	1000	1.00460604469651	0.998055714534271
SRR11742864_Androgen	1811	1.03630807569094	0.974089427392826	1.09852672398906	1000	1.00464207379813	0.998220433862701
SRR11742864_Androgen	1812	1.04049800052527	0.978001855300728	1.10299414574982	1000	1.00467812759707	0.998413452268541
SRR11742864_Androgen	1813	1.04608456697105	0.983165407171648	1.10900372677044	1000	1.00471700148048	0.998622332488937
SRR11742864_Androgen	1814	1.04608456697105	0.982997398210874	1.10917173573122	1000	1.00475349213375	0.998789136500938
SRR11742864_Androgen	1815	1.04748120858249	0.984751554541846	1.11021086262313	1000	1.00478799741193	0.998921886094165
SRR11742864_Androgen	1816	1.03770471730239	0.975251946357492	1.10015748824728	1000	1.0048229172432	0.99900202136963
SRR11742864_Androgen	1817	1.03351479246806	0.971340222777259	1.09568936215885	1000	1.00485705006037	0.999060863581138
SRR11742864_Androgen	1818	1.03630807569094	0.9727429772914	1.09987317409049	1000	1.00489079771437	0.999096729333483
SRR11742864_Androgen	1819	1.03910135891383	0.975743587602811	1.10245913022485	1000	1.00492656093227	0.999036950683486
SRR11742864_Androgen	1820	1.03630807569094	0.972993255576888	1.099622895805	1000	1.00495993610737	0.998934380009526
SRR11742864_Androgen	1821	1.04049800052527	0.976827288937339	1.10416871211321	1000	1.00499091763895	0.998851439138547
SRR11742864_Androgen	1822	1.04329128374816	0.979164360979777	1.10741820651654	1000	1.00501990577631	0.998812241989123
SRR11742864_Androgen	1823	1.05306777502826	0.988509298197366	1.11762625185916	1000	1.00504490563337	0.998805392209215
SRR11742864_Androgen	1824	1.06144762469692	0.997015686091502	1.12587956330234	1000	1.00506551934322	0.99872802634787
SRR11742864_Androgen	1825	1.06005098308548	0.996258030687462	1.1238439354835	1000	1.00508694860797	0.998668791799128
SRR11742864_Androgen	1826	1.07401739919991	1.00961672309038	1.13841807530945	1000	1.00510799984506	0.998614862762049
SRR11742864_Androgen	1827	1.06843083275414	1.00369670532101	1.13316496018727	1000	1.00512707282023	0.998513393960218
SRR11742864_Androgen	1828	1.07122411597703	1.00628852271846	1.13615970923559	1000	1.00514136733206	0.998477772888663
SRR11742864_Androgen	1829	1.08239724886857	1.01698804804312	1.14780644969403	1000	1.0051568839885	0.998478368779324
SRR11742864_Androgen	1830	1.0768106824228	1.01163720550924	1.14198415933636	1000	1.00517442248181	0.998537978709641
SRR11742864_Androgen	1831	1.06982747436558	1.00470741299983	1.13494753573134	1000	1.00519198152025	0.998548231828143
SRR11742864_Androgen	1832	1.0670341911427	1.00162786284251	1.13244051944288	1000	1.00520916403038	0.99857386177396
SRR11742864_Androgen	1833	1.07122411597703	1.00563972727749	1.13680850467656	1000	1.00522397831475	0.998617457809427
SRR11742864_Androgen	1834	1.06843083275414	1.00345189352767	1.13340977198061	1000	1.00523962559511	0.998683592704082
SRR11742864_Androgen	1835	1.06424090791981	0.999116295386108	1.12936552045351	1000	1.00525890204155	0.998698299719474
SRR11742864_Androgen	1836	1.07262075758847	1.00787023970399	1.13737127547295	1000	1.00527780748713	0.99868106962354
SRR11742864_Androgen	1837	1.0670341911427	1.00301824666746	1.13105013561793	1000	1.00529394278472	0.998712884614292
SRR11742864_Androgen	1838	1.0670341911427	1.00236022484786	1.13170815743753	1000	1.0053069108596	0.9987698677545
SRR11742864_Androgen	1839	1.06843083275414	1.00345189352767	1.13340977198061	1000	1.00531831031273	0.998825537282827
SRR11742864_Androgen	1840	1.08239724886857	1.01723124343509	1.14756325430205	1000	1.00533253673165	0.998779458841992
SRR11742864_Androgen	1841	1.08519053209146	1.01990703124025	1.15047403294267	1000	1.00534918744318	0.998743588172821
SRR11742864_Androgen	1842	1.08100060725713	1.01500541929154	1.14699579522271	1000	1.00536306071357	0.998738908344624
SRR11742864_Androgen	1843	1.08519053209146	1.0195835517615	1.15079751242141	1000	1.00538175577152	0.998733593727251
SRR11742864_Androgen	1844	1.08239724886857	1.01723124343509	1.14756325430205	1000	1.00539727869434	0.998711313134121
SRR11742864_Androgen	1845	1.08379389048002	1.01856907030915	1.14901871065088	1000	1.00541842707846	0.998661722337446
SRR11742864_Androgen	1846	1.08100060725713	1.01621952674538	1.14578168776888	1000	1.0054404034464	0.998518704665688
SRR11742864_Androgen	1847	1.07820732403424	1.01354514295087	1.14286950511762	1000	1.00546561171348	0.9983609615215
SRR11742864_Androgen	1848	1.08239724886857	1.01763859860951	1.14715589912763	1000	1.00548765978179	0.99820507063934
SRR11742864_Androgen	1849	1.08239724886857	1.0171500775865	1.14764442015065	1000	1.00550655323472	0.998076787341927
SRR11742864_Androgen	1850	1.0768106824228	1.01179982255546	1.14182154229013	1000	1.00552429892826	0.997998308222596
