2020-07-23 00:54:16 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Androgen	2149	0.884093415716669	0.752082192588874	1.01610463884446	1000	1.02500665587	1.01630902880188
SRR11742859_Androgen	2150	0.871186942494528	0.741531725250275	1.00084215973878	1000	1.02507911231886	1.01652523027235
SRR11742859_Androgen	2151	0.89054665232774	0.760812589642459	1.02028071501302	1000	1.02515985766082	1.01665545983947
SRR11742859_Androgen	2152	0.903453125549881	0.771369595984056	1.03553665511571	1000	1.0252279040179	1.01708156003937
SRR11742859_Androgen	2153	0.916359598772022	0.782814470122403	1.04990472742164	1000	1.02529159951155	1.01726029695987
SRR11742859_Androgen	2154	0.922812835383093	0.789812437324027	1.05581323344216	1000	1.02534885072875	1.01723385103124
SRR11742859_Androgen	2155	0.909906362160952	0.776664905828439	1.04314781849346	1000	1.02539340691316	1.01697024417409
SRR11742859_Androgen	2156	0.929266071994163	0.795118187809356	1.06341395617897	1000	1.02542946301945	1.01683426207401
SRR11742859_Androgen	2157	0.942172545216304	0.807427955953478	1.07691713447913	1000	1.02546748561826	1.01637006642202
SRR11742859_Androgen	2158	0.935719308605234	0.804677133308577	1.06676148390189	1000	1.02550119879803	1.0159446335811
SRR11742859_Androgen	2159	0.948625781827375	0.814424422323961	1.08282714133079	1000	1.0255368908393	1.01567301495089
SRR11742859_Androgen	2160	0.993798438104869	0.856725964776699	1.13087091143304	1000	1.02557457002156	1.01531413997786
SRR11742859_Androgen	2161	1.03251785777129	0.889745778537831	1.17528993700475	1000	1.0256121596718	1.01499300181703
SRR11742859_Androgen	2162	1.01961138454915	0.87738007755106	1.16184269154724	1000	1.02564759149702	1.01483133397429
SRR11742859_Androgen	2163	1.01961138454915	0.875016431862145	1.16420633723616	1000	1.02566832634137	1.01447759283196
SRR11742859_Androgen	2164	0.993798438104869	0.852664498064723	1.13493237814502	1000	1.02569742847936	1.01395371414164
SRR11742859_Androgen	2165	1.00025167471594	0.858841396009389	1.14166195342249	1000	1.02573907190382	1.01330028750578
SRR11742859_Androgen	2166	1.01315814793808	0.870405459799399	1.15591083607676	1000	1.02576811136829	1.01263158034958
SRR11742859_Androgen	2167	1.00025167471594	0.858044599852363	1.14245874957952	1000	1.02579503438848	1.01194195902786
SRR11742859_Androgen	2168	1.03897109438236	0.891266998656163	1.18667519010856	1000	1.02583241343265	1.01134343281341
SRR11742859_Androgen	2169	1.04542433099343	0.894437786030168	1.1964108759567	1000	1.02587605754339	1.01100283662456
SRR11742859_Androgen	2170	1.00670491132701	0.863433528050248	1.14997629460377	1000	1.02592805577113	1.01108085162384
SRR11742859_Androgen	2171	1.03251785777129	0.886614439448729	1.17842127609386	1000	1.02598210288588	1.01105382006428
SRR11742859_Androgen	2172	1.00670491132701	0.864224372134298	1.14918545051972	1000	1.0260340079437	1.01112375059529
SRR11742859_Androgen	2173	1.02606462116022	0.882771551336469	1.16935769098398	1000	1.026087974286	1.01103915183161
SRR11742859_Androgen	2174	1.02606462116022	0.88435741095293	1.16777183136751	1000	1.02613561173031	1.010605684631
SRR11742859_Androgen	2175	1.03897109438236	0.895930580576134	1.18201160818859	1000	1.0261853019031	1.01038796813755
SRR11742859_Androgen	2176	1.02606462116022	0.883562275066818	1.16856696725363	1000	1.02623704890562	1.01022318637811
SRR11742859_Androgen	2177	1.01961138454915	0.878176737192167	1.16104603190614	1000	1.02629714941348	1.01001564464591
SRR11742859_Androgen	2178	1.01961138454915	0.876587855338828	1.16263491375947	1000	1.02635513248508	1.01030209665167
SRR11742859_Androgen	2179	1.03251785777129	0.888956540467373	1.17607917507521	1000	1.02643821976339	1.01032189580212
SRR11742859_Androgen	2180	1.04542433099343	0.901330369275992	1.18951829271088	1000	1.02653172851665	1.01016447723668
SRR11742859_Androgen	2181	1.05833080421557	0.912155039210802	1.20450656922035	1000	1.02662729792433	1.0095444916601
SRR11742859_Androgen	2182	1.0518775676045	0.905962146044347	1.19779298916466	1000	1.02670609630641	1.00900509214093
SRR11742859_Androgen	2183	1.04542433099343	0.900548332219246	1.19030032976762	1000	1.02679117122423	1.00856819666125
SRR11742859_Androgen	2184	1.03897109438236	0.895142815496253	1.18279937326847	1000	1.02688460757167	1.0080291564386
SRR11742859_Androgen	2185	1.02606462116022	0.883562275066818	1.16856696725363	1000	1.02699477863205	1.00741954497742
SRR11742859_Androgen	2186	0.974438728271657	0.836579220837627	1.11229823570569	1000	1.02711538341233	1.00662756080715
SRR11742859_Androgen	2187	1.00670491132701	0.866623690613905	1.14678613204012	1000	1.02723172664085	1.00575366842408
SRR11742859_Androgen	2188	0.980891964882728	0.844392773663759	1.1173911561017	1000	1.02735427076357	1.00514759438745
SRR11742859_Androgen	2189	0.974438728271657	0.837401293340312	1.111476163203	1000	1.02747464241338	1.00460685389853
SRR11742859_Androgen	2190	0.935719308605234	0.804677133308577	1.06676148390189	1000	1.02758657412581	1.00409116622506
SRR11742859_Androgen	2191	0.942172545216304	0.809115663016148	1.07522942741646	1000	1.02769846014935	1.00358739272167
SRR11742859_Androgen	2192	0.955079018438446	0.820581194360526	1.08957684251636	1000	1.02780611796699	1.00277292615177
SRR11742859_Androgen	2193	0.922812835383093	0.788965567569138	1.05666010319705	1000	1.02792003934816	1.00212495741166
SRR11742859_Androgen	2194	0.935719308605234	0.800434506083171	1.0710041111273	1000	1.02803604177754	1.00144677882896
SRR11742859_Androgen	2195	0.942172545216304	0.80659198041073	1.07775311002188	1000	1.02815203188569	1.00085977779356
SRR11742859_Androgen	2196	0.961532255049516	0.824247681488682	1.09881682861035	1000	1.028263831349	1.00056856720427
SRR11742859_Androgen	2197	0.980891964882728	0.840314743077819	1.12146918668764	1000	1.02837145269899	1.00033270699679
SRR11742859_Androgen	2198	0.987345201493799	0.844893611161464	1.12979679182613	1000	1.02847909932231	1.00015303168436
SRR11742859_Androgen	2199	0.974438728271657	0.830171179844856	1.11870627669846	1000	1.02858469041289	1.00007145019359
SRR11742859_Androgen	2200	0.993798438104869	0.847939943886671	1.13965693232307	1000	1.02869241259563	0.999837230744766
SRR11742859_Androgen	2201	0.974438728271657	0.827071613898597	1.12180584264472	1000	1.02878968906317	0.999669739381101
SRR11742859_Androgen	2202	0.961532255049516	0.813171723973187	1.10989278612585	1000	1.0288702355725	0.999382783674453
SRR11742859_Androgen	2203	0.967985491660587	0.820120452579148	1.11585053074203	1000	1.02896549816367	0.998747087122668
SRR11742859_Androgen	2204	0.961532255049516	0.816250094025915	1.10681441607312	1000	1.02904826762972	0.99831747626788
SRR11742859_Androgen	2205	0.993798438104869	0.843363695974121	1.14423318023562	1000	1.0291374132469	0.998120265274419
SRR11742859_Androgen	2206	0.980891964882728	0.834025232674537	1.12775869709092	1000	1.02922662143538	0.998005843599144
SRR11742859_Androgen	2207	0.993798438104869	0.844116687638909	1.14348018857083	1000	1.02931586280803	0.9978964831559
SRR11742859_Androgen	2208	0.987345201493799	0.840211361427837	1.13447904155976	1000	1.02940303978364	0.997910419045193
SRR11742859_Androgen	2209	1.00025167471594	0.850309338082277	1.1501940113496	1000	1.02947768144237	0.998014992606669
SRR11742859_Androgen	2210	0.993798438104869	0.844116687638909	1.14348018857083	1000	1.02953139342845	0.998053091915121
SRR11742859_Androgen	2211	0.980891964882728	0.833257882615444	1.12852604715001	1000	1.0295704682292	0.998050507065493
SRR11742859_Androgen	2212	0.967985491660587	0.818599949464105	1.11737103385707	1000	1.02961796175418	0.997946955608864
SRR11742859_Androgen	2213	0.961532255049516	0.81241206057995	1.11065244951908	1000	1.02966546705577	0.997838336881379
SRR11742859_Androgen	2214	0.980891964882728	0.83249450040205	1.12928942936341	1000	1.02970876385487	0.997649419909864
SRR11742859_Androgen	2215	0.974438728271657	0.827071613898597	1.12180584264472	1000	1.02974992863182	0.997138272403852
SRR11742859_Androgen	2216	0.948625781827375	0.80467500030378	1.09257656335097	1000	1.02979733462803	0.996296867528279
SRR11742859_Androgen	2217	0.955079018438446	0.810851811260382	1.09930622561651	1000	1.0298593425199	0.995600443539116
SRR11742859_Androgen	2218	0.955079018438446	0.80929336165025	1.10086467522664	1000	1.02991915108453	0.994858467820993
SRR11742859_Androgen	2219	0.961532255049516	0.81547441880278	1.10759009129625	1000	1.02997254843292	0.994197414756458
SRR11742859_Androgen	2220	0.955079018438446	0.810851811260382	1.09930622561651	1000	1.03003209867502	0.993528906130341
SRR11742859_Androgen	2221	0.916359598772022	0.775405108447804	1.05731408909624	1000	1.03009149239756	0.992692044905708
SRR11742859_Androgen	2222	0.89054665232774	0.751561889090446	1.02953141556503	1000	1.03016118781126	0.991716467384848
SRR11742859_Androgen	2223	0.884093415716669	0.746220794963193	1.02196603647015	1000	1.03022648541419	0.990619504350034
SRR11742859_Androgen	2224	0.845373996050246	0.71267638813481	0.978071603965682	1000	1.0302810757981	0.98972971513563
SRR11742859_Androgen	2225	0.864733705883458	0.731100611746369	0.998366800020546	1000	1.03032914554768	0.988637681752844
SRR11742859_Androgen	2226	0.877640179105599	0.742552214154097	1.0127281440571	1000	1.03038325876957	0.987533063078203
SRR11742859_Androgen	2227	0.89054665232774	0.754852792693032	1.02624051196245	1000	1.03044340699992	0.986614338846878
SRR11742859_Androgen	2228	0.871186942494528	0.736404203751768	1.00596968123729	1000	1.03047396576781	0.985716938247051
SRR11742859_Androgen	2229	0.877640179105599	0.744235577086191	1.01104478112501	1000	1.03051055098315	0.984854464449917
SRR11742859_Androgen	2230	0.877640179105599	0.745085274924102	1.0101950832871	1000	1.03055316673879	0.98414600812874
SRR11742859_Androgen	2231	0.89699988893881	0.760177001905824	1.0338227759718	1000	1.03059974474843	0.983469565146896
SRR11742859_Androgen	2232	0.89054665232774	0.754852792693032	1.02624051196245	1000	1.03064820834913	0.982825518145373
SRR11742859_Androgen	2233	0.89054665232774	0.755688065930088	1.02540523872539	1000	1.03070695174077	0.982167800820712
SRR11742859_Androgen	2234	0.884093415716669	0.750381286624062	1.01780554480928	1000	1.03078856418015	0.981279506254809
SRR11742859_Androgen	2235	0.884093415716669	0.7478697425954	1.02031708883794	1000	1.0308804981716	0.980450532414556
SRR11742859_Androgen	2236	0.935719308605234	0.794709116366627	1.07672950084384	1000	1.03097857956474	0.979686455399389
SRR11742859_Androgen	2237	0.909906362160952	0.770045118691809	1.04976760563009	1000	1.03108074430858	0.978584264246397
SRR11742859_Androgen	2238	0.916359598772022	0.775405108447804	1.05731408909624	1000	1.03118492416541	0.977430205462431
SRR11742859_Androgen	2239	0.916359598772022	0.773810874549945	1.0589083229941	1000	1.03128694499494	0.976394948043943
SRR11742859_Androgen	2240	0.942172545216304	0.799288128607931	1.08505696182468	1000	1.03139310351637	0.975758249110436
SRR11742859_Androgen	2241	0.961532255049516	0.81702993294258	1.10603457715645	1000	1.03150339130946	0.975320078052329
SRR11742859_Androgen	2242	0.967985491660587	0.823209357878142	1.11276162544303	1000	1.03161362166888	0.975211536735422
SRR11742859_Androgen	2243	0.967985491660587	0.822430985957799	1.11353999736338	1000	1.03171124712239	0.975092448052527
SRR11742859_Androgen	2244	0.942172545216304	0.801680549510702	1.08266454092191	1000	1.03180466191012	0.974842555797597
SRR11742859_Androgen	2245	0.922812835383093	0.783181221401889	1.0624444493643	1000	1.03190225607882	0.974536679687178
SRR11742859_Androgen	2246	0.922812835383093	0.784809149967759	1.06081652079843	1000	1.03199357548045	0.974153252332508
SRR11742859_Androgen	2247	0.948625781827375	0.806253533595944	1.09099803005881	1000	1.03209329435282	0.973681769618476
SRR11742859_Androgen	2248	0.955079018438446	0.814020355390688	1.0961376814862	1000	1.03220351436496	0.973315368531119
SRR11742859_Androgen	2249	0.955079018438446	0.812427285691863	1.09773075118503	1000	1.0323305364328	0.972724586596973
SRR11742859_Androgen	2250	0.909906362160952	0.770045118691809	1.04976760563009	1000	1.0324722797687	0.97240004880756
SRR11742859_Androgen	2251	0.916359598772022	0.773810874549945	1.0589083229941	1000	1.03260778587848	0.972036369754695
SRR11742859_Androgen	2252	0.942172545216304	0.797715191840656	1.08662989859195	1000	1.03277058580331	0.971763802764957
SRR11742859_Androgen	2253	0.967985491660587	0.817845472229632	1.11812551109154	1000	1.03296487878674	0.971413549727923
SRR11742859_Androgen	2254	0.935719308605234	0.789980550481277	1.08145806672919	1000	1.0331466587498	0.971058670471053
SRR11742859_Androgen	2255	0.89054665232774	0.746766696435163	1.03432660822032	1000	1.03333058743225	0.970477750004192
SRR11742859_Androgen	2256	0.851827232661316	0.711378673908996	0.992275791413637	1000	1.03351454219153	0.969912074521129
SRR11742859_Androgen	2257	0.826014286217034	0.686761496177245	0.965267076256824	1000	1.03370269714782	0.968796991492636
SRR11742859_Androgen	2258	0.851827232661316	0.708196670018239	0.995457795304394	1000	1.0338657121268	0.967487992836165
SRR11742859_Androgen	2259	0.845373996050246	0.702033621512719	0.988714370587773	1000	1.03403082142867	0.96644715608298
SRR11742859_Androgen	2260	0.845373996050246	0.699687968495333	0.991060023605158	1000	1.03419592334585	0.96543546964462
SRR11742859_Androgen	2261	0.819561049605963	0.674250892426523	0.964871206785404	1000	1.03436100531497	0.964322772847016
SRR11742859_Androgen	2262	0.864733705883458	0.71742602602835	1.01204138573857	1000	1.03453652982392	0.963652951304175
SRR11742859_Androgen	2263	0.877640179105599	0.729773611711241	1.02550674649996	1000	1.03471621688506	0.962823799521165
SRR11742859_Androgen	2264	0.877640179105599	0.728253124151792	1.02702723405941	1000	1.0348979773726	0.962278620865578
SRR11742859_Androgen	2265	0.838920759439175	0.696664032999467	0.981177485878883	1000	1.03508181968671	0.961727576051254
SRR11742859_Androgen	2266	0.826014286217034	0.688393905825596	0.963634666608472	1000	1.03526984975344	0.961492931121977
SRR11742859_Androgen	2267	0.800201339772752	0.662167772664424	0.938234906881079	1000	1.03544949502246	0.960781296906005
SRR11742859_Androgen	2268	0.806654576383822	0.667499596899903	0.945809555867742	1000	1.03563331970764	0.960093258857734
SRR11742859_Androgen	2269	0.813107812994893	0.672841191888966	0.95337443410082	1000	1.03581503963805	0.959183018872578
SRR11742859_Androgen	2270	0.871186942494528	0.728266549138973	1.01410733585008	1000	1.03598417978256	0.958256120146274
SRR11742859_Androgen	2271	0.903453125549881	0.756777317402799	1.05012893369696	1000	1.03617215273482	0.957439728276445
SRR11742859_Androgen	2272	0.916359598772022	0.772234274098934	1.06048492344511	1000	1.03634752079627	0.956601566898441
SRR11742859_Androgen	2273	0.89054665232774	0.748347126021603	1.03274617863388	1000	1.03650610988356	0.955712286219931
SRR11742859_Androgen	2274	0.903453125549881	0.763075381742418	1.04383086935734	1000	1.03666049676387	0.954768178487871
SRR11742859_Androgen	2275	0.916359598772022	0.771452406302104	1.06126679124194	1000	1.03678973133308	0.954030037875126
SRR11742859_Androgen	2276	0.903453125549881	0.757549707227318	1.04935654387244	1000	1.0369252890033	0.953186024572362
SRR11742859_Androgen	2277	0.877640179105599	0.733645055347756	1.02163530286344	1000	1.03704832974965	0.95241605588538
SRR11742859_Androgen	2278	0.877640179105599	0.736018711757375	1.01926164645382	1000	1.03716093011948	0.951841282582532
SRR11742859_Androgen	2279	0.909906362160952	0.766850050541024	1.05296267378088	1000	1.03728194684579	0.951166533162428
SRR11742859_Androgen	2280	0.922812835383093	0.772277853845689	1.0733478169205	1000	1.03738414560494	0.950424788752465
SRR11742859_Androgen	2281	0.929266071994163	0.779214883464797	1.07931726052353	1000	1.03748220064311	0.949446351535021
SRR11742859_Androgen	2282	0.948625781827375	0.7977758747748	1.09947568887995	1000	1.03758240867616	0.948946569425061
SRR11742859_Androgen	2283	0.929266071994163	0.779969809610657	1.07856233437767	1000	1.03770780890551	0.948498653140236
SRR11742859_Androgen	2284	0.929266071994163	0.780728572539332	1.07780357144899	1000	1.03782905272653	0.948009563837103
SRR11742859_Androgen	2285	0.935719308605234	0.786911625708562	1.08452699150191	1000	1.037948246015	0.947401761338184
SRR11742859_Androgen	2286	0.935719308605234	0.790757933052563	1.08068068415791	1000	1.03807586379201	0.947197455545157
SRR11742859_Androgen	2287	0.909906362160952	0.770855356384855	1.04895736793705	1000	1.03818882907726	0.947067707943709
SRR11742859_Androgen	2288	0.948625781827375	0.8015687576129	1.09568280604185	1000	1.03831226603642	0.946994507599851
SRR11742859_Androgen	2289	0.955079018438446	0.804714896954928	1.10544313992196	1000	1.0384398862599	0.94670303632176
SRR11742859_Androgen	2290	0.987345201493799	0.833454870903886	1.14123553208371	1000	1.03854863790757	0.945981212354011
SRR11742859_Androgen	2291	1.00025167471594	0.843673990253309	1.15682935917857	1000	1.03864899599209	0.945267349405739
SRR11742859_Androgen	2292	1.01315814793808	0.857530134179431	1.16878616169673	1000	1.03874725723099	0.944719598714452
SRR11742859_Androgen	2293	1.00670491132701	0.852055412372445	1.16135441028158	1000	1.03886019339137	0.944042038634069
SRR11742859_Androgen	2294	0.987345201493799	0.831267690297455	1.14342271269014	1000	1.03900036025344	0.943787476484743
SRR11742859_Androgen	2295	0.955079018438446	0.801003403507128	1.10915463336976	1000	1.03913003169732	0.943512637036
SRR11742859_Androgen	2296	0.961532255049516	0.805741692578107	1.11732281752093	1000	1.0392513261756	0.943210782233039
SRR11742859_Androgen	2297	0.935719308605234	0.786154233449076	1.08528438376139	1000	1.03936844708831	0.943232435359612
SRR11742859_Androgen	2298	0.955079018438446	0.801738515311995	1.1084195215649	1000	1.03949394602903	0.943121873407623
SRR11742859_Androgen	2299	0.980891964882728	0.824342787767061	1.13744114199839	1000	1.03961523363704	0.943210288110288
SRR11742859_Androgen	2300	0.980891964882728	0.826523285405899	1.13526064435956	1000	1.03974277655505	0.943211040367461
SRR11742859_Androgen	2301	0.961532255049516	0.813171723973187	1.10989278612585	1000	1.03985979037554	0.943147396598125
SRR11742859_Androgen	2302	0.948625781827375	0.803892189601367	1.09335937405338	1000	1.03997883926209	0.942973405228056
SRR11742859_Androgen	2303	0.916359598772022	0.775405108447804	1.05731408909624	1000	1.04010203327886	0.942885450376835
SRR11742859_Androgen	2304	0.922812835383093	0.782374333395972	1.06325133737021	1000	1.04022728325484	0.942685423134246
SRR11742859_Androgen	2305	0.922812835383093	0.783181221401889	1.0624444493643	1000	1.04036713660023	0.942646836922744
SRR11742859_Androgen	2306	0.935719308605234	0.795512714260395	1.07592590295007	1000	1.04052158492159	0.942731827020706
SRR11742859_Androgen	2307	0.935719308605234	0.79232534092409	1.07911327628638	1000	1.04066549563636	0.943005578910119
SRR11742859_Androgen	2308	0.935719308605234	0.794709116366627	1.07672950084384	1000	1.04079887292449	0.943268206517126
SRR11742859_Androgen	2309	0.935719308605234	0.79232534092409	1.07911327628638	1000	1.04092589924603	0.94343726117609
SRR11742859_Androgen	2310	0.942172545216304	0.799288128607931	1.08505696182468	1000	1.04105495629448	0.9435869123316
SRR11742859_Androgen	2311	0.967985491660587	0.822430985957799	1.11353999736338	1000	1.0411839674739	0.943481499867286
SRR11742859_Androgen	2312	0.980891964882728	0.834025232674537	1.12775869709092	1000	1.04131294952259	0.943392800538497
SRR11742859_Androgen	2313	0.929266071994163	0.786152507918082	1.07237963607024	1000	1.04142932565328	0.943485963714586
SRR11742859_Androgen	2314	0.922812835383093	0.778407506785633	1.06721816398055	1000	1.04154147755111	0.943474903849327
SRR11742859_Androgen	2315	0.89699988893881	0.756108340210737	1.03789143766688	1000	1.04165989699217	0.943741195240232
SRR11742859_Androgen	2316	0.89699988893881	0.755308626962689	1.03869115091493	1000	1.04178039727784	0.943874774702674
SRR11742859_Androgen	2317	0.909906362160952	0.765278983255437	1.05453374106647	1000	1.04190926257237	0.943986017923608
SRR11742859_Androgen	2318	0.903453125549881	0.760681046316419	1.04622520478334	1000	1.04202762770572	0.943901807549408
SRR11742859_Androgen	2319	0.903453125549881	0.761474671581488	1.04543157951827	1000	1.0421250134065	0.943793262084966
SRR11742859_Androgen	2320	0.884093415716669	0.742980693317182	1.02520613811616	1000	1.04223286154152	0.943708519975054
SRR11742859_Androgen	2321	0.858280469272387	0.717536562750665	0.999024375794109	1000	1.04233230273399	0.943433539707992
SRR11742859_Androgen	2322	0.864733705883458	0.723695871224921	1.00577154054199	1000	1.04243588437401	0.943286640332963
SRR11742859_Androgen	2323	0.864733705883458	0.72289698277354	1.00657042899338	1000	1.04254151308544	0.943314935229748
SRR11742859_Androgen	2324	0.845373996050246	0.707662099502332	0.983085892598159	1000	1.04263244215421	0.943377772061364
SRR11742859_Androgen	2325	0.851827232661316	0.715460552095094	0.988193913227539	1000	1.04272546429247	0.943577338099387
SRR11742859_Androgen	2326	0.864733705883458	0.728587609718991	1.00087980204792	1000	1.04282060040002	0.944225606094565
SRR11742859_Androgen	2327	0.89699988893881	0.761838755541448	1.03216102233617	1000	1.04290737537707	0.944727174000478
SRR11742859_Androgen	2328	0.916359598772022	0.781132856517301	1.05158634102674	1000	1.04297530573705	0.944934368877232
SRR11742859_Androgen	2329	0.909906362160952	0.77497950745667	1.04483321686523	1000	1.0430495239905	0.945543114178333
SRR11742859_Androgen	2330	0.89699988893881	0.763521195708474	1.03047858216915	1000	1.04311955502081	0.946077401898868
SRR11742859_Androgen	2331	0.909906362160952	0.776664905828439	1.04314781849346	1000	1.04317702542237	0.946869556223424
SRR11742859_Androgen	2332	0.903453125549881	0.769669609310594	1.03723664178917	1000	1.0432449827431	0.947620592216037
SRR11742859_Androgen	2333	0.877640179105599	0.747667693669667	1.00761266454153	1000	1.04332552443687	0.948527637700978
SRR11742859_Androgen	2334	0.877640179105599	0.744235577086191	1.01104478112501	1000	1.04340607786788	0.949363314591105
SRR11742859_Androgen	2335	0.864733705883458	0.731100611746369	0.998366800020546	1000	1.04349081288423	0.950404486608176
SRR11742859_Androgen	2336	0.851827232661316	0.718816215451887	0.984838249870746	1000	1.04357133095185	0.951536103581369
SRR11742859_Androgen	2337	0.884093415716669	0.751229017742316	1.01695781369102	1000	1.04365182705895	0.952512471188306
SRR11742859_Androgen	2338	0.884093415716669	0.750381286624062	1.01780554480928	1000	1.04373231371524	0.953491781467387
SRR11742859_Androgen	2339	0.89699988893881	0.763521195708474	1.03047858216915	1000	1.04381907086314	0.954543238441076
SRR11742859_Androgen	2340	0.929266071994163	0.793444036719905	1.06508810726842	1000	1.04391625997568	0.955625119138955
SRR11742859_Androgen	2341	0.948625781827375	0.811097800085012	1.08615376356974	1000	1.04400710919194	0.956834072133458
SRR11742859_Androgen	2342	0.929266071994163	0.793444036719905	1.06508810726842	1000	1.04409162684002	0.957962701959023
SRR11742859_Androgen	2343	0.922812835383093	0.787287702894532	1.05833796787165	1000	1.04417401210148	0.959594815451042
SRR11742859_Androgen	2344	0.929266071994163	0.789346268703151	1.06918587528518	1000	1.04425637920199	0.961083660086941
SRR11742859_Androgen	2345	0.935719308605234	0.793115505184882	1.07832311202559	1000	1.04434082560718	0.962709434118425
SRR11742859_Androgen	2346	0.922812835383093	0.778407506785633	1.06721816398055	1000	1.04443153373851	0.964345763184324
SRR11742859_Androgen	2347	0.955079018438446	0.808520351200523	1.10163768567637	1000	1.04451595191866	0.965640309529918
SRR11742859_Androgen	2348	0.955079018438446	0.80929336165025	1.10086467522664	1000	1.04458363017956	0.966953606261473
SRR11742859_Androgen	2349	0.942172545216304	0.797715191840656	1.08662989859195	1000	1.04466599779451	0.968326716258163
SRR11742859_Androgen	2350	0.955079018438446	0.81007049280021	1.10008754407668	1000	1.04475673280195	0.969319989310472
SRR11742859_Androgen	2351	0.955079018438446	0.810851811260382	1.09930622561651	1000	1.04483485571737	0.97035387321565
SRR11742859_Androgen	2352	0.922812835383093	0.782374333395972	1.06325133737021	1000	1.04489617562027	0.971477497078267
SRR11742859_Androgen	2353	0.955079018438446	0.81322158423702	1.09693645263987	1000	1.04497002425467	0.972979784995974
SRR11742859_Androgen	2354	0.948625781827375	0.806253533595944	1.09099803005881	1000	1.04503125640427	0.974200629174541
SRR11742859_Androgen	2355	0.929266071994163	0.790970804836483	1.06756133915184	1000	1.04509035123491	0.975607947421915
SRR11742859_Androgen	2356	0.922812835383093	0.786456512634814	1.05916915813137	1000	1.04514101609673	0.976966087485571
SRR11742859_Androgen	2357	0.916359598772022	0.779471899340677	1.05324729820337	1000	1.04518325090595	0.978359551371685
SRR11742859_Androgen	2358	0.929266071994163	0.790156165317446	1.06837597867088	1000	1.04521286471359	0.979832840290388
SRR11742859_Androgen	2359	0.922812835383093	0.783992799345044	1.06163287142114	1000	1.04523404827762	0.981416267909496
SRR11742859_Androgen	2360	0.916359598772022	0.776209025725854	1.05651017181819	1000	1.0452614715905	0.982972104742916
SRR11742859_Androgen	2361	0.916359598772022	0.773020406662075	1.05969879088197	1000	1.04529303702577	0.984500569876715
SRR11742859_Androgen	2362	0.935719308605234	0.790757933052563	1.08068068415791	1000	1.04531198105061	0.98634325806524
SRR11742859_Androgen	2363	0.948625781827375	0.803113590118105	1.09413797353664	1000	1.04533296946579	0.988127596665347
SRR11742859_Androgen	2364	0.948625781827375	0.803113590118105	1.09413797353664	1000	1.04533295034737	0.989833023796605
SRR11742859_Androgen	2365	0.916359598772022	0.773810874549945	1.0589083229941	1000	1.04533079290961	0.99125069262697
SRR11742859_Androgen	2366	0.909906362160952	0.770045118691809	1.04976760563009	1000	1.04532231035835	0.992754278753389
SRR11742859_Androgen	2367	0.89699988893881	0.75772154148949	1.03627823638813	1000	1.04531169761142	0.994504241861847
SRR11742859_Androgen	2368	0.935719308605234	0.793115505184882	1.07832311202559	1000	1.04529689472234	0.996186106488352
SRR11742859_Androgen	2369	0.948625781827375	0.803892189601367	1.09335937405338	1000	1.04529049089093	0.997635951477766
SRR11742859_Androgen	2370	0.961532255049516	0.813171723973187	1.10989278612585	1000	1.04527780750843	0.998949086506657
SRR11742859_Androgen	2371	1.00025167471594	0.851064815047362	1.14943853438452	1000	1.04525884444074	1.00015969338917
SRR11742859_Androgen	2372	0.993798438104869	0.843363695974121	1.14423318023562	1000	1.04524199164584	1.00137695817543
SRR11742859_Androgen	2373	0.974438728271657	0.824035911581924	1.12484154496139	1000	1.04524610156448	1.00270636264857
SRR11742859_Androgen	2374	1.00670491132701	0.852787783269385	1.16062203938464	1000	1.04523973635231	1.00410268763915
SRR11742859_Androgen	2375	0.987345201493799	0.834930427228667	1.13975997575893	1000	1.04523337931156	1.00547738041503
SRR11742859_Androgen	2376	0.987345201493799	0.833454870903886	1.14123553208371	1000	1.0452438021272	1.00649129374971
SRR11742859_Androgen	2377	0.987345201493799	0.829826440909459	1.14486396207814	1000	1.0452668305852	1.00750522898897
SRR11742859_Androgen	2378	0.974438728271657	0.820325350023176	1.12855210652014	1000	1.04527942533334	1.00874476617469
SRR11742859_Androgen	2379	0.961532255049516	0.809411338446295	1.11365317165274	1000	1.04529625216739	1.01016111712351
SRR11742859_Androgen	2380	0.974438728271657	0.821060280836013	1.1278171757073	1000	1.04531312849829	1.01135862406946
SRR11742859_Androgen	2381	0.967985491660587	0.814128572668683	1.12184241065249	1000	1.04532588849708	1.01252724387918
SRR11742859_Androgen	2382	1.03897109438236	0.878789170964215	1.19915301780051	1000	1.04535340976811	1.01343353986146
SRR11742859_Androgen	2383	1.0518775676045	0.891219500278604	1.2125356349304	1000	1.04537683544096	1.01401074442768
SRR11742859_Androgen	2384	1.0518775676045	0.890517721873653	1.21323741333536	1000	1.0453940636958	1.01486039028415
SRR11742859_Androgen	2385	1.03897109438236	0.878085315622001	1.19985687314272	1000	1.04539880184926	1.01555121321371
SRR11742859_Androgen	2386	1.02606462116022	0.867072189187122	1.18505705313332	1000	1.0453952448292	1.01643582229837
SRR11742859_Androgen	2387	0.967985491660587	0.814128572668683	1.12184241065249	1000	1.04540434680073	1.01700937556266
