2020-07-23 00:49:29 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Androgen	275	0.787294866550611	0.658364572900014	0.916225160201207	1000	0.959326903605459	1.08417469235312
SRR11742859_Androgen	276	0.774388393328469	0.647008102040311	0.901768684616628	1000	0.960255899343087	1.07998462407764
SRR11742859_Androgen	277	0.774388393328469	0.645246188594937	0.903530598062002	1000	0.961137780496092	1.07671701715798
SRR11742859_Androgen	278	0.761481920106328	0.632131645560131	0.890832194652525	1000	0.961946980600058	1.07300354013976
SRR11742859_Androgen	279	0.774388393328469	0.643507991899459	0.90526879475748	1000	0.962795837106371	1.06949197435327
SRR11742859_Androgen	280	0.787294866550611	0.657491146117721	0.9170985869835	1000	0.963621795337782	1.06529105851543
SRR11742859_Androgen	281	0.813107812994893	0.680288921115925	0.945926704873861	1000	0.964424610535962	1.06093374053181
SRR11742859_Androgen	282	0.806654576383822	0.671620572413651	0.941688580353994	1000	0.965229609635805	1.0552419659113
SRR11742859_Androgen	283	0.800201339772752	0.670611936368223	0.92979074317728	1000	0.966049707336854	1.05065562360161
SRR11742859_Androgen	284	0.800201339772752	0.67148681744776	0.928915862097744	1000	0.966860208021366	1.04759104734568
SRR11742859_Androgen	285	0.819561049605963	0.687276211845691	0.951845887366236	1000	0.967711013854747	1.04385211511061
SRR11742859_Androgen	286	0.774388393328469	0.64437418540938	0.904402601247559	1000	0.968539819150933	1.03921455226774
SRR11742859_Androgen	287	0.78084162993954	0.649634004901134	0.912049254977946	1000	0.969234170304168	1.03608089609776
SRR11742859_Androgen	288	0.793748103161681	0.661891037774322	0.92560516854904	1000	0.969968463203637	1.03343386293244
SRR11742859_Androgen	289	0.787294866550611	0.654905435362196	0.919684297739025	1000	0.970668226678204	1.03120901886976
SRR11742859_Androgen	290	0.800201339772752	0.668022033045436	0.932380646500068	1000	0.971320925366383	1.02974967497453
SRR11742859_Androgen	291	0.774388393328469	0.64437418540938	0.904402601247559	1000	0.971963422611926	1.02808716631646
SRR11742859_Androgen	292	0.767935156717399	0.638252054943841	0.897618258490957	1000	0.972620667754602	1.02743237601232
SRR11742859_Androgen	293	0.767935156717399	0.642684285268705	0.893186028166093	1000	0.973317984243423	1.02765968891363
SRR11742859_Androgen	294	0.748575446884187	0.625277119465237	0.871873774303138	1000	0.974043334948266	1.03015161507695
SRR11742859_Androgen	295	0.735668973662046	0.609445323752519	0.861892623571573	1000	0.974734660435348	1.03206285417101
SRR11742859_Androgen	296	0.761481920106328	0.633008155049856	0.889955685162801	1000	0.975479345828384	1.03555881238395
SRR11742859_Androgen	297	0.78084162993954	0.649634004901134	0.912049254977946	1000	0.976239657932935	1.03835891822994
SRR11742859_Androgen	298	0.78084162993954	0.649634004901134	0.912049254977946	1000	0.976965326948103	1.03978440311123
SRR11742859_Androgen	299	0.793748103161681	0.658506739067225	0.928989467256137	1000	0.977643942132497	1.04312928952403
SRR11742859_Androgen	300	0.800201339772752	0.662988802330802	0.937413877214701	1000	0.978288165459616	1.04515424177084
SRR11742859_Androgen	301	0.78084162993954	0.648775638535206	0.912907621343874	1000	0.978847973878832	1.04710695225529
SRR11742859_Androgen	302	0.767935156717399	0.6365210124239	0.899349301010898	1000	0.979435449376569	1.04840577797046
SRR11742859_Androgen	303	0.800201339772752	0.667169936170803	0.933232743374701	1000	0.980125437731204	1.05006151017212
SRR11742859_Androgen	304	0.78084162993954	0.650498023840782	0.911185236038297	1000	0.980780781751504	1.05035862178856
SRR11742859_Androgen	305	0.787294866550611	0.657491146117721	0.9170985869835	1000	0.981476079220624	1.04960261536873
SRR11742859_Androgen	306	0.800201339772752	0.668879658739028	0.931523020806476	1000	0.982310877759473	1.04979496891459
SRR11742859_Androgen	307	0.793748103161681	0.665364518451629	0.922131687871734	1000	0.983147773675546	1.05042069207692
SRR11742859_Androgen	308	0.793748103161681	0.664487397452661	0.923008808870702	1000	0.983986271725383	1.05037544142384
SRR11742859_Androgen	309	0.78084162993954	0.652243475924614	0.909439783954466	1000	0.984788390719317	1.04972056113926
SRR11742859_Androgen	310	0.806654576383822	0.66995727332704	0.943351879440605	1000	0.985666092505526	1.04930232814045
SRR11742859_Androgen	311	0.838920759439175	0.699877473561076	0.977964045317275	1000	0.986606844212436	1.04987563938479
SRR11742859_Androgen	312	0.851827232661316	0.712997022617456	0.990657442705177	1000	0.987622938684125	1.04832067980727
SRR11742859_Androgen	313	0.826014286217034	0.690879488896315	0.961149083537754	1000	0.988551777383013	1.04645026511654
SRR11742859_Androgen	314	0.838920759439175	0.703166958467652	0.974674560410698	1000	0.989517861502625	1.0445185096348
SRR11742859_Androgen	315	0.838920759439175	0.704841961549895	0.972999557328455	1000	0.990484084683814	1.04258199990295
SRR11742859_Androgen	316	0.826014286217034	0.690879488896315	0.961149083537754	1000	0.991500475455006	1.04127819114478
SRR11742859_Androgen	317	0.838920759439175	0.704001860611675	0.973839658266675	1000	0.992541966828111	1.03858028231918
SRR11742859_Androgen	318	0.800201339772752	0.669742922289891	0.930659757255612	1000	0.99350876966077	1.03523692507459
SRR11742859_Androgen	319	0.787294866550611	0.657491146117721	0.9170985869835	1000	0.994413052674953	1.03058472855268
SRR11742859_Androgen	320	0.800201339772752	0.669742922289891	0.930659757255612	1000	0.995367153571028	1.02523684609911
SRR11742859_Androgen	321	0.78084162993954	0.653125147061817	0.908558112817263	1000	0.996283444458873	1.01843253632577
SRR11742859_Androgen	322	0.787294866550611	0.661021096635174	0.913568636466047	1000	0.997198668295009	1.01153895044153
SRR11742859_Androgen	323	0.78084162993954	0.655807457224704	0.905875802654376	1000	0.998175140227154	1.00522880335581
SRR11742859_Androgen	324	0.748575446884187	0.624364083629043	0.872786810139332	1000	0.999150306574039	0.998240080657676
SRR11742859_Androgen	325	0.774388393328469	0.645246188594937	0.903530598062002	1000	1.00019914520385	0.991851224427264
SRR11742859_Androgen	326	0.755028683495258	0.626891768587282	0.883165598403233	1000	1.0012844268803	0.985487717587604
SRR11742859_Androgen	327	0.748575446884187	0.619896043525859	0.877254850242515	1000	1.00234360016303	0.978724619826732
SRR11742859_Androgen	328	0.722762500439905	0.596336702219711	0.849188298660098	1000	1.00331386387353	0.971304746205061
SRR11742859_Androgen	329	0.729215737050975	0.601555888450318	0.856875585651633	1000	1.00426982201973	0.965027830385355
SRR11742859_Androgen	330	0.755028683495258	0.626012970578092	0.884044396412423	1000	1.00518690509793	0.960303417568822
SRR11742859_Androgen	331	0.729215737050975	0.606060912306717	0.852370561795234	1000	1.00606524270802	0.956136450766259
SRR11742859_Androgen	332	0.735668973662046	0.613078317709319	0.858259629614773	1000	1.00694232502906	0.952766853427071
SRR11742859_Androgen	333	0.742122210273117	0.61917674989241	0.865067670653823	1000	1.00785614072047	0.948316153305471
SRR11742859_Androgen	334	0.748575446884187	0.626196967048393	0.870953926719982	1000	1.00878187029136	0.94344685648282
SRR11742859_Androgen	335	0.735668973662046	0.611248559896051	0.860089387428041	1000	1.00963201022272	0.939167728761721
SRR11742859_Androgen	336	0.722762500439905	0.600887333286545	0.844637667593265	1000	1.01040681348959	0.936842292793801
SRR11742859_Androgen	337	0.722762500439905	0.600887333286545	0.844637667593265	1000	1.01118150346547	0.935409436385933
SRR11742859_Androgen	338	0.729215737050975	0.606981839786762	0.851449634315189	1000	1.01196886848689	0.934673253927282
SRR11742859_Androgen	339	0.735668973662046	0.613078317709319	0.858259629614773	1000	1.01270672524696	0.933518396195997
SRR11742859_Androgen	340	0.722762500439905	0.602755892564014	0.842769108315796	1000	1.01340761209504	0.933617382814877
SRR11742859_Androgen	341	0.709856027217764	0.590584197204353	0.829127857231174	1000	1.01407177901829	0.934324412568123
SRR11742859_Androgen	342	0.709856027217764	0.590584197204353	0.829127857231174	1000	1.01472429972757	0.934704912726516
SRR11742859_Androgen	343	0.709856027217764	0.589640576246856	0.830071478188671	1000	1.01537771082932	0.936952072244612
SRR11742859_Androgen	344	0.735668973662046	0.614003515501034	0.857334431823058	1000	1.01606974726093	0.937820974507781
SRR11742859_Androgen	345	0.722762500439905	0.600887333286545	0.844637667593265	1000	1.01675051133882	0.938272564798874
SRR11742859_Androgen	346	0.735668973662046	0.614003515501034	0.857334431823058	1000	1.01744495240277	0.941337527558481
SRR11742859_Androgen	347	0.755028683495258	0.633220750911216	0.8768366160793	1000	1.01816598166645	0.946135940748584
SRR11742859_Androgen	348	0.755028683495258	0.633220750911216	0.8768366160793	1000	1.01885141432902	0.951265408131063
SRR11742859_Androgen	349	0.774388393328469	0.648794730375777	0.899982056281162	1000	1.01955114882101	0.95664291211364
SRR11742859_Androgen	350	0.774388393328469	0.643507991899459	0.90526879475748	1000	1.02017780151266	0.961598446303402
SRR11742859_Androgen	351	0.787294866550611	0.654054682267555	0.920535050833666	1000	1.02070642231722	0.966820285844394
SRR11742859_Androgen	352	0.787294866550611	0.655761690990217	0.918828042111004	1000	1.02114954510225	0.971179521469797
SRR11742859_Androgen	353	0.800201339772752	0.667169936170803	0.933232743374701	1000	1.02160708612008	0.974545207231316
SRR11742859_Androgen	354	0.813107812994893	0.677760800866331	0.948454825123455	1000	1.02201685509206	0.97688757853902
SRR11742859_Androgen	355	0.761481920106328	0.633890685727179	0.889073154485478	1000	1.02239138339584	0.97949567896015
SRR11742859_Androgen	356	0.755028683495258	0.628667698506408	0.881389668484107	1000	1.02271812795118	0.98226243243381
SRR11742859_Androgen	357	0.748575446884187	0.623457710415323	0.873693183353051	1000	1.02303431824338	0.983981845198414
SRR11742859_Androgen	358	0.774388393328469	0.645246188594937	0.903530598062002	1000	1.02330221161633	0.986860035452265
SRR11742859_Androgen	359	0.793748103161681	0.662750773130969	0.924745433192394	1000	1.02354649945493	0.990435813399643
SRR11742859_Androgen	360	0.774388393328469	0.648794730375777	0.899982056281162	1000	1.02376742203566	0.993030450941152
SRR11742859_Androgen	361	0.755028683495258	0.630468946450855	0.879588420539661	1000	1.02397788061256	0.993789965668001
SRR11742859_Androgen	362	0.774388393328469	0.648794730375777	0.899982056281162	1000	1.02414050414885	0.993895994424241
SRR11742859_Androgen	363	0.787294866550611	0.659243957130028	0.915345775971193	1000	1.02432987997005	0.994063282392642
SRR11742859_Androgen	364	0.793748103161681	0.666247673336474	0.921248532986888	1000	1.02449547658555	0.994005671915961
SRR11742859_Androgen	365	0.793748103161681	0.667136988372253	0.920359217951109	1000	1.0247116320807	0.992982670826823
SRR11742859_Androgen	366	0.800201339772752	0.673254666627807	0.927148012917696	1000	1.02487841576167	0.989774189277808
SRR11742859_Androgen	367	0.819561049605963	0.690738157883651	0.948383941328276	1000	1.02503342748812	0.986402040027315
SRR11742859_Androgen	368	0.806654576383822	0.679374117272066	0.933935035495579	1000	1.02526453891253	0.981055575924284
SRR11742859_Androgen	369	0.826014286217034	0.698626898731478	0.95340167370259	1000	1.0254971425411	0.975524026719396
SRR11742859_Androgen	370	0.845373996050246	0.715255974645421	0.975492017455071	1000	1.02571856743665	0.96988662032423
SRR11742859_Androgen	371	0.806654576383822	0.679374117272066	0.933935035495579	1000	1.02587890570696	0.962007516832744
SRR11742859_Androgen	372	0.748575446884187	0.625277119465237	0.871873774303138	1000	1.02609060423505	0.953203446940331
SRR11742859_Androgen	373	0.748575446884187	0.624364083629043	0.872786810139332	1000	1.02624194294316	0.94521260511627
SRR11742859_Androgen	374	0.735668973662046	0.614003515501034	0.857334431823058	1000	1.0264081317593	0.935773798916008
SRR11742859_Androgen	375	0.709856027217764	0.591535343407379	0.828176711028149	1000	1.02661373495834	0.927452985264266
SRR11742859_Androgen	376	0.722762500439905	0.601818004280432	0.843706996599377	1000	1.02695841407466	0.919263489594383
SRR11742859_Androgen	377	0.722762500439905	0.601818004280432	0.843706996599377	1000	1.02738010046181	0.910938337316536
SRR11742859_Androgen	378	0.735668973662046	0.613078317709319	0.858259629614773	1000	1.02776670416566	0.903205801828687
SRR11742859_Androgen	379	0.729215737050975	0.60790975853793	0.850521715564021	1000	1.02819281649557	0.895886450918312
SRR11742859_Androgen	380	0.716309263828834	0.595728270739905	0.836890256917763	1000	1.02870808041715	0.889609856520193
SRR11742859_Androgen	381	0.729215737050975	0.60790975853793	0.850521715564021	1000	1.02922535680996	0.881763192272252
SRR11742859_Androgen	382	0.722762500439905	0.601818004280432	0.843706996599377	1000	1.02978275048779	0.874938084260777
SRR11742859_Androgen	383	0.684043080773481	0.565310566981892	0.802775594565071	1000	1.03035543349408	0.867886412675872
SRR11742859_Androgen	384	0.651776897718128	0.53689685722801	0.766656938208247	1000	1.03091795502081	0.862404629434267
SRR11742859_Androgen	385	0.66468337094027	0.542375544298678	0.786991197581861	1000	1.03139521506963	0.858258726789118
SRR11742859_Androgen	386	0.684043080773481	0.557926897948295	0.810159263598668	1000	1.03193652909609	0.853294934023265
SRR11742859_Androgen	387	0.67113660755134	0.547545374796441	0.79472784030624	1000	1.03249174569462	0.848879001786443
SRR11742859_Androgen	388	0.645323661107058	0.52695523846729	0.763692083746826	1000	1.03301108756888	0.845726856616984
SRR11742859_Androgen	389	0.632417187884917	0.518725048911651	0.746109326858182	1000	1.0335196239479	0.84394441807804
SRR11742859_Androgen	390	0.638870424495987	0.522816101164712	0.754924747827262	1000	1.03397986415465	0.84338494638055
SRR11742859_Androgen	391	0.66468337094027	0.544237391252245	0.785129350628294	1000	1.03455403386238	0.844123246897069
SRR11742859_Androgen	392	0.632417187884917	0.512910645098922	0.751923730670911	1000	1.03515487007758	0.845965764233168
SRR11742859_Androgen	393	0.658230134329199	0.535366956154176	0.781093312504222	1000	1.03573159929017	0.850375877241635
SRR11742859_Androgen	394	0.638870424495987	0.519931105446094	0.757809743545881	1000	1.03628359491387	0.854730702705172
SRR11742859_Androgen	395	0.645323661107058	0.528880056544827	0.761767265669289	1000	1.0368858248572	0.860916682308893
SRR11742859_Androgen	396	0.677589844162411	0.557339151450099	0.797840536874722	1000	1.03755057374755	0.869024845715242
SRR11742859_Androgen	397	0.703402790606693	0.578930169072071	0.827875412141315	1000	1.0381401836724	0.876299214142566
SRR11742859_Androgen	398	0.696949553995623	0.571025248423289	0.822873859567956	1000	1.03877889836839	0.881678246791998
SRR11742859_Androgen	399	0.735668973662046	0.607667488392287	0.863670458931805	1000	1.03937933146686	0.888517227722167
SRR11742859_Androgen	400	0.729215737050975	0.602444085143492	0.855987388958458	1000	1.03990424327388	0.894855952942061
SRR11742859_Androgen	401	0.729215737050975	0.604239414123108	0.854192059978843	1000	1.0403783291582	0.900141975947788
SRR11742859_Androgen	402	0.755028683495258	0.6277766353988	0.882280731591715	1000	1.04083832186771	0.906848480679931
SRR11742859_Androgen	403	0.755028683495258	0.630468946450855	0.879588420539661	1000	1.04137122594309	0.91282619933833
SRR11742859_Androgen	404	0.774388393328469	0.650607143782777	0.898169642874162	1000	1.04191497597479	0.920724090356588
SRR11742859_Androgen	405	0.78084162993954	0.656714440617084	0.904968819261996	1000	1.0425074277854	0.928090516717618
SRR11742859_Androgen	406	0.793748103161681	0.668934626511761	0.918561579811602	1000	1.04306119425928	0.935199998767279
SRR11742859_Androgen	407	0.774388393328469	0.650607143782777	0.898169642874162	1000	1.04353766413457	0.942160868523835
SRR11742859_Androgen	408	0.787294866550611	0.663734722019761	0.91085501108146	1000	1.04402359320979	0.950072665902688
SRR11742859_Androgen	409	0.787294866550611	0.663734722019761	0.91085501108146	1000	1.04451947498545	0.95611980793425
SRR11742859_Androgen	410	0.793748103161681	0.669843225388248	0.917652980935114	1000	1.04506254143676	0.960948786721827
SRR11742859_Androgen	411	0.819561049605963	0.691618280313174	0.947503818898752	1000	1.04560251678702	0.966734255823033
SRR11742859_Androgen	412	0.806654576383822	0.677610840749422	0.935698312018223	1000	1.04615193415682	0.972752442554574
SRR11742859_Androgen	413	0.813107812994893	0.682001414961939	0.944214211027847	1000	1.04671066544018	0.977192867632355
SRR11742859_Androgen	414	0.813107812994893	0.680288921115925	0.945926704873861	1000	1.04727883202031	0.979767772442687
SRR11742859_Androgen	415	0.813107812994893	0.680288921115925	0.945926704873861	1000	1.04785680476957	0.981071434962735
SRR11742859_Androgen	416	0.800201339772752	0.67148681744776	0.928915862097744	1000	1.04835732144139	0.982076810030448
SRR11742859_Androgen	417	0.800201339772752	0.67148681744776	0.928915862097744	1000	1.04883040060457	0.982874310053194
SRR11742859_Androgen	418	0.774388393328469	0.647898261732106	0.900878524924833	1000	1.04920193797646	0.980861025155865
SRR11742859_Androgen	419	0.787294866550611	0.6601294223999	0.914460310701321	1000	1.04957222167774	0.97993111616028
SRR11742859_Androgen	420	0.78084162993954	0.654907005773371	0.906776254105709	1000	1.04992883275032	0.977277795853321
SRR11742859_Androgen	421	0.774388393328469	0.647898261732106	0.900878524924833	1000	1.05022248914132	0.974755977828716
SRR11742859_Androgen	422	0.787294866550611	0.656623557321651	0.917966175779571	1000	1.05052840376661	0.973050765586118
SRR11742859_Androgen	423	0.800201339772752	0.667169936170803	0.933232743374701	1000	1.05078400900143	0.97256141199309
SRR11742859_Androgen	424	0.774388393328469	0.64437418540938	0.904402601247559	1000	1.05103944330379	0.970952278615514
SRR11742859_Androgen	425	0.787294866550611	0.655761690990217	0.918828042111004	1000	1.05129532081046	0.970274200454494
SRR11742859_Androgen	426	0.800201339772752	0.668879658739028	0.931523020806476	1000	1.05151427123164	0.969932835019912
SRR11742859_Androgen	427	0.78084162993954	0.652243475924614	0.909439783954466	1000	1.05167133576589	0.969187527097916
SRR11742859_Androgen	428	0.806654576383822	0.675871335327246	0.937437817440399	1000	1.05175421584234	0.971021723820642
SRR11742859_Androgen	429	0.774388393328469	0.646124119947115	0.902652666709824	1000	1.05188751984522	0.971603501325257
SRR11742859_Androgen	430	0.787294866550611	0.657491146117721	0.9170985869835	1000	1.05193358015138	0.973080084139144
SRR11742859_Androgen	431	0.787294866550611	0.657491146117721	0.9170985869835	1000	1.05206715181979	0.975308512009011
SRR11742859_Androgen	432	0.813107812994893	0.677760800866331	0.948454825123455	1000	1.05202719259437	0.978087626480703
SRR11742859_Androgen	433	0.787294866550611	0.653209326967949	0.921380406133272	1000	1.05200136650685	0.980078756718189
SRR11742859_Androgen	434	0.800201339772752	0.666323262546884	0.934079416998619	1000	1.0520020711021	0.982645121257374
SRR11742859_Androgen	435	0.793748103161681	0.661036871873757	0.926459334449606	1000	1.0519791447659	0.985177869792397
SRR11742859_Androgen	436	0.767935156717399	0.640006518598995	0.895863794835803	1000	1.05201983231542	0.986607687154636
SRR11742859_Androgen	437	0.767935156717399	0.64089283607802	0.894977477356778	1000	1.0520120363268	0.99024664809444
SRR11742859_Androgen	438	0.787294866550611	0.661919112310542	0.912670620790679	1000	1.05198069144932	0.994133574354324
SRR11742859_Androgen	439	0.800201339772752	0.67148681744776	0.928915862097744	1000	1.05198759468006	0.999238937745891
SRR11742859_Androgen	440	0.806654576383822	0.680264980078158	0.933044172689487	1000	1.05202007035099	1.00541923668122
SRR11742859_Androgen	441	0.806654576383822	0.682065814372446	0.931243338395198	1000	1.05205303105675	1.01081833102887
SRR11742859_Androgen	442	0.826014286217034	0.699517008487415	0.952511563946653	1000	1.05209800299755	1.01507711721288
SRR11742859_Androgen	443	0.864733705883458	0.733661785944518	0.995805625822397	1000	1.05227872122105	1.01991578183574
SRR11742859_Androgen	444	0.851827232661316	0.72225875721484	0.981395708107793	1000	1.05247005570649	1.02368004998197
SRR11742859_Androgen	445	0.871186942494528	0.740663149353027	1.00171073563603	1000	1.05260981019944	1.02927262182387
SRR11742859_Androgen	446	0.864733705883458	0.735397408728721	0.994070003038194	1000	1.05277244665837	1.0341745871014
SRR11742859_Androgen	447	0.864733705883458	0.733661785944518	0.995805625822397	1000	1.05294516803206	1.03984943742815
SRR11742859_Androgen	448	0.851827232661316	0.723133780566295	0.980520684756337	1000	1.05315291270467	1.04502215185531
SRR11742859_Androgen	449	0.871186942494528	0.738943110839411	1.00343077414964	1000	1.05338251076067	1.05050541320629
SRR11742859_Androgen	450	0.884093415716669	0.751229017742316	1.01695781369102	1000	1.05365778024841	1.054774981393
SRR11742859_Androgen	451	0.871186942494528	0.738091427062123	1.00428245792693	1000	1.05382864429728	1.05948612624906
SRR11742859_Androgen	452	0.884093415716669	0.750381286624062	1.01780554480928	1000	1.05405757308989	1.06467914707723
SRR11742859_Androgen	453	0.838920759439175	0.709997477061283	0.967844041817068	1000	1.0543323944184	1.06756960147444
SRR11742859_Androgen	454	0.871186942494528	0.740663149353027	1.00171073563603	1000	1.05450377938171	1.07076703769082
SRR11742859_Androgen	455	0.871186942494528	0.738091427062123	1.00428245792693	1000	1.05464706352387	1.07232575825571
SRR11742859_Androgen	456	0.858280469272387	0.727524878132635	0.989036060412139	1000	1.05474957466273	1.0742284032435
SRR11742859_Androgen	457	0.864733705883458	0.734526705383911	0.994940706383004	1000	1.0550097724901	1.07491321136926
SRR11742859_Androgen	458	0.871186942494528	0.739800315346115	1.00257356964294	1000	1.05522743296266	1.07589799415476
SRR11742859_Androgen	459	0.871186942494528	0.738943110839411	1.00343077414964	1000	1.05544003306292	1.07574183630567
SRR11742859_Androgen	460	0.877640179105599	0.745085274924102	1.0101950832871	1000	1.05567276215814	1.07655510582301
SRR11742859_Androgen	461	0.922812835383093	0.784809149967759	1.06081652079843	1000	1.05585063989023	1.07772221945948
SRR11742859_Androgen	462	0.903453125549881	0.765511270754821	1.04139498034494	1000	1.05609802839112	1.07615195397861
SRR11742859_Androgen	463	0.89699988893881	0.760177001905824	1.0338227759718	1000	1.05646494249474	1.07277011656195
SRR11742859_Androgen	464	0.877640179105599	0.740889571393898	1.0143907868173	1000	1.05680242989914	1.0692550073514
SRR11742859_Androgen	465	0.851827232661316	0.719668443768195	0.983986021554437	1000	1.05707337254261	1.06447444295878
SRR11742859_Androgen	466	0.877640179105599	0.742552214154097	1.0127281440571	1000	1.0574149208936	1.0606539345302
SRR11742859_Androgen	467	0.903453125549881	0.765511270754821	1.04139498034494	1000	1.05776525728879	1.05758774696823
SRR11742859_Androgen	468	0.89054665232774	0.756528544940036	1.02456475971544	1000	1.05806306279415	1.05517241207225
SRR11742859_Androgen	469	0.89699988893881	0.761005340523624	1.032994437354	1000	1.05834606612231	1.05349061812537
SRR11742859_Androgen	470	0.858280469272387	0.729264756355221	0.987296182189553	1000	1.05865099877618	1.04968872537064
SRR11742859_Androgen	471	0.864733705883458	0.734526705383911	0.994940706383004	1000	1.05890350573901	1.04586726142627
SRR11742859_Androgen	472	0.826014286217034	0.699517008487415	0.952511563946653	1000	1.05905430470894	1.0406441239237
SRR11742859_Androgen	473	0.838920759439175	0.71176242387163	0.96607909500672	1000	1.05920305821631	1.03412939464007
SRR11742859_Androgen	474	0.832467522828105	0.704751039950381	0.960184005705828	1000	1.05937495537939	1.02729039623323
SRR11742859_Androgen	475	0.826014286217034	0.699517008487415	0.952511563946653	1000	1.05953287539755	1.02006096864628
SRR11742859_Androgen	476	0.813107812994893	0.688179869429651	0.938035756560134	1000	1.05977685491036	1.01309394679976
SRR11742859_Androgen	477	0.793748103161681	0.669843225388248	0.917652980935114	1000	1.06004445166012	1.0058350315474
SRR11742859_Androgen	478	0.819561049605963	0.693396943064022	0.945725156147905	1000	1.06031021135293	0.999915960086352
SRR11742859_Androgen	479	0.826014286217034	0.700413426125976	0.951615146308093	1000	1.06062352696723	0.993432082014183
SRR11742859_Androgen	480	0.826014286217034	0.701316287683686	0.950712284750382	1000	1.06097135744046	0.988332097515589
SRR11742859_Androgen	481	0.813107812994893	0.689087629693749	0.937127996296037	1000	1.061229076959	0.982406568694861
SRR11742859_Androgen	482	0.826014286217034	0.703141911765161	0.948886660668907	1000	1.06143478784672	0.976601754868246
SRR11742859_Androgen	483	0.832467522828105	0.707433350113268	0.957501695542941	1000	1.06165091742189	0.971703985441726
SRR11742859_Androgen	484	0.826014286217034	0.700413426125976	0.951615146308093	1000	1.06182743541313	0.967936201860435
SRR11742859_Androgen	485	0.793748103161681	0.670758536455156	0.916737669868206	1000	1.06206412996683	0.963004362486253
SRR11742859_Androgen	486	0.755028683495258	0.636036176217588	0.874021190772927	1000	1.06228639607909	0.95813974164466
SRR11742859_Androgen	487	0.774388393328469	0.653376649737524	0.895400136919415	1000	1.06244457758778	0.955098575339379
SRR11742859_Androgen	488	0.793748103161681	0.670758536455156	0.916737669868206	1000	1.06251334307618	0.952872954694981
SRR11742859_Androgen	489	0.793748103161681	0.670758536455156	0.916737669868206	1000	1.06259198021839	0.950206522438283
SRR11742859_Androgen	490	0.826014286217034	0.701316287683686	0.950712284750382	1000	1.06274266485157	0.948179559073047
SRR11742859_Androgen	491	0.787294866550611	0.663734722019761	0.91085501108146	1000	1.06285268143124	0.945369400840667
SRR11742859_Androgen	492	0.742122210273117	0.621028792642584	0.863215627903649	1000	1.06293380987962	0.943530057893875
SRR11742859_Androgen	493	0.716309263828834	0.596669008576175	0.835949519081494	1000	1.06294768219926	0.943461866050465
SRR11742859_Androgen	494	0.709856027217764	0.589640576246856	0.830071478188671	1000	1.06301878364823	0.94421080089348
SRR11742859_Androgen	495	0.735668973662046	0.613078317709319	0.858259629614773	1000	1.06306046810865	0.946929423745111
SRR11742859_Androgen	496	0.742122210273117	0.618261112887316	0.865983307658917	1000	1.06317214787472	0.94949131497918
SRR11742859_Androgen	497	0.767935156717399	0.643589688037328	0.89228062539747	1000	1.06339067707751	0.953306740108385
SRR11742859_Androgen	498	0.800201339772752	0.672367685987999	0.928034993557505	1000	1.06361662674042	0.957926034893436
SRR11742859_Androgen	499	0.793748103161681	0.667136988372253	0.920359217951109	1000	1.0638003416973	0.962740042153029
SRR11742859_Androgen	500	0.826014286217034	0.698626898731478	0.95340167370259	1000	1.06396713792741	0.968429418960554
SRR11742859_Androgen	501	0.838920759439175	0.709997477061283	0.967844041817068	1000	1.06395953938115	0.974115054496798
SRR11742859_Androgen	502	0.845373996050246	0.719672868738862	0.971075123361629	1000	1.06395081295902	0.97937417012028
SRR11742859_Androgen	503	0.832467522828105	0.708340333505649	0.95659471215056	1000	1.06394096734872	0.983681823787937
SRR11742859_Androgen	504	0.806654576383822	0.68574792334122	0.927561229426425	1000	1.06393001123794	0.98999201014032
SRR11742859_Androgen	505	0.800201339772752	0.678712465721566	0.921690213823937	1000	1.06391795331435	0.996281027420642
SRR11742859_Androgen	506	0.832467522828105	0.708340333505649	0.95659471215056	1000	1.06390480226567	1.00304194277146
SRR11742859_Androgen	507	0.826014286217034	0.702225734158162	0.949802838275906	1000	1.06389056677957	1.00950151729063
SRR11742859_Androgen	508	0.813107812994893	0.691851678247503	0.934363947742283	1000	1.06387525554374	1.0169847657397
SRR11742859_Androgen	509	0.793748103161681	0.673546281767468	0.913949924555895	1000	1.06385887724588	1.02439552588274
SRR11742859_Androgen	510	0.832467522828105	0.708340333505649	0.95659471215056	1000	1.06384144057366	1.03239367838095
SRR11742859_Androgen	511	0.851827232661316	0.726695047582615	0.976959417740018	1000	1.06382295421478	1.03998527983732
SRR11742859_Androgen	512	0.871186942494528	0.742406159218203	0.999967725770853	1000	1.06380342685693	1.04650103512759
SRR11742859_Androgen	513	0.858280469272387	0.729264756355221	0.987296182189553	1000	1.06378286718781	1.05375931629499
SRR11742859_Androgen	514	0.89054665232774	0.759082218142634	1.02201108651285	1000	1.06376128389515	1.06254878574109
SRR11742859_Androgen	515	0.877640179105599	0.744235577086191	1.01104478112501	1000	1.06373868566647	1.06981751420102
SRR11742859_Androgen	516	0.89699988893881	0.761838755541448	1.03216102233617	1000	1.06371508118965	1.07735700949623
SRR11742859_Androgen	517	0.922812835383093	0.785630358474329	1.05999531229186	1000	1.06369047915229	1.0815854519994
